idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
216265;-3231.6428571428573;4208.285714285714;-321.0;3.763593824358992e-08
216266;-3231.6428571428573;4208.285714285714;-310.8571428571429;4.582754490971727e-08
219601;-3495.357142857143;4218.428571428572;-290.57142857142856;7.632782883810345e-08
219633;-3485.214285714286;4218.428571428572;-300.7142857142858;1.0050246170624525e-07
219634;-3485.214285714286;4218.428571428572;-290.57142857142856;1.005486262947777e-07
219696;-3464.9285714285716;4218.428571428572;-331.1428571428572;7.726957069026665e-08
219733;-3454.785714285714;4218.428571428572;-290.57142857142856;1.1091522522807066e-07
219796;-3434.5;4218.428571428572;-321.0;1.4872644379848414e-07
219800;-3434.5;4218.428571428572;-280.42857142857144;6.963994064460723e-08
219830;-3424.357142857143;4218.428571428572;-310.8571428571429;1.332388351708526e-07
219861;-3414.214285714286;4218.428571428572;-331.1428571428572;8.736481971478116e-08
219862;-3414.214285714286;4218.428571428572;-321.0;1.8494582071930528e-07
219931;-3393.9285714285716;4218.428571428572;-290.57142857142856;1.6682911411318775e-07
219993;-3373.6428571428573;4218.428571428572;-331.1428571428572;1.0147735884195623e-07
220091;-3343.214285714286;4218.428571428572;-341.28571428571433;1.0315402285925883e-07
220095;-3343.214285714286;4218.428571428572;-300.7142857142858;1.5759107257825594e-07
220224;-3302.6428571428573;4218.428571428572;-331.1428571428572;1.413008632399401e-07
220256;-3292.5;4218.428571428572;-341.28571428571433;7.544564650608102e-08
220259;-3292.5;4218.428571428572;-310.8571428571429;1.534752873513301e-07
220292;-3282.357142857143;4218.428571428572;-310.8571428571429;1.3286411365732131e-07
220294;-3282.357142857143;4218.428571428572;-290.57142857142856;6.649095046032456e-08
220321;-3272.214285714286;4218.428571428572;-351.42857142857144;1.165128434096837e-08
220357;-3262.0714285714284;4218.428571428572;-321.0;6.860066220328997e-08
220425;-3241.785714285714;4218.428571428572;-300.7142857142858;4.2502747484660634e-08
220490;-3221.5;4218.428571428572;-310.8571428571429;2.5769782983774302e-08
223793;-3495.357142857143;4228.571428571428;-280.42857142857144;5.095530934173361e-08
223887;-3464.9285714285716;4228.571428571428;-331.1428571428572;7.657104404576672e-08
223890;-3464.9285714285716;4228.571428571428;-300.7142857142858;1.5801561624122867e-07
224018;-3424.357142857143;4228.571428571428;-341.28571428571433;5.732450101380634e-08
224122;-3393.9285714285716;4228.571428571428;-290.57142857142856;1.7641049574860811e-07
224154;-3383.785714285714;4228.571428571428;-300.7142857142858;1.0110636443179947e-07
224287;-3343.214285714286;4228.571428571428;-290.57142857142856;1.7088084415325388e-07
224349;-3322.9285714285716;4228.571428571428;-331.1428571428572;1.2743309190748597e-07
224352;-3322.9285714285716;4228.571428571428;-300.7142857142858;1.0776502842822171e-07
224414;-3302.6428571428573;4228.571428571428;-341.28571428571433;6.867585344456481e-08
224416;-3302.6428571428573;4228.571428571428;-321.0;7.776175112340365e-08
224417;-3302.6428571428573;4228.571428571428;-310.8571428571429;1.5559587940466223e-07
224547;-3262.0714285714284;4228.571428571428;-331.1428571428572;8.187871386506667e-08
224613;-3241.785714285714;4228.571428571428;-331.1428571428572;4.518253296616558e-08
227983;-3495.357142857143;4238.714285714285;-290.57142857142856;1.1396428660476062e-07
228114;-3454.785714285714;4238.714285714285;-300.7142857142858;1.9007773942776987e-07
228116;-3454.785714285714;4238.714285714285;-280.42857142857144;9.322673856595305e-08
228176;-3434.5;4238.714285714285;-341.28571428571433;4.5273368113920375e-08
228182;-3434.5;4238.714285714285;-280.42857142857144;9.504279604648451e-08
228210;-3424.357142857143;4238.714285714285;-331.1428571428572;1.2603825181431296e-07
228279;-3404.0714285714284;4238.714285714285;-300.7142857142858;1.606433487610824e-07
228280;-3404.0714285714284;4238.714285714285;-290.57142857142856;1.6296268459913623e-07
228473;-3343.214285714286;4238.714285714285;-341.28571428571433;5.672560840390881e-08
228475;-3343.214285714286;4238.714285714285;-321.0;1.5400039022462513e-07
228509;-3333.0714285714284;4238.714285714285;-310.8571428571429;1.750960894902533e-07
228539;-3322.9285714285716;4238.714285714285;-341.28571428571433;6.235810030746122e-08
228541;-3322.9285714285716;4238.714285714285;-321.0;1.0734235607182073e-07
228609;-3302.6428571428573;4238.714285714285;-300.7142857142858;6.829688670194401e-08
228738;-3262.0714285714284;4238.714285714285;-331.1428571428572;6.623804516802896e-08
228740;-3262.0714285714284;4238.714285714285;-310.8571428571429;6.629524514721484e-08
232140;-3505.5;4248.857142857143;-300.7142857142858;1.153952684632581e-07
232237;-3475.0714285714284;4248.857142857143;-321.0;8.548583951455581e-08
232239;-3475.0714285714284;4248.857142857143;-300.7142857142858;1.7113713868808828e-07
232268;-3464.9285714285716;4248.857142857143;-341.28571428571433;1.773776822529875e-08
232471;-3404.0714285714284;4248.857142857143;-290.57142857142856;2.0061100180073794e-07
232505;-3393.9285714285716;4248.857142857143;-280.42857142857144;9.977157814899912e-08
232565;-3373.6428571428573;4248.857142857143;-341.28571428571433;6.338348394378866e-08
232669;-3343.214285714286;4248.857142857143;-290.57142857142856;1.4545388071937056e-07
232798;-3302.6428571428573;4248.857142857143;-321.0;6.378749870507038e-08
232863;-3282.357142857143;4248.857142857143;-331.1428571428572;7.646288461903903e-08
236297;-3515.6428571428573;4259.0;-310.8571428571429;8.604745016318795e-08
236366;-3495.357142857143;4259.0;-280.42857142857144;7.54989813146048e-08
236399;-3485.214285714286;4259.0;-280.42857142857144;8.682501564404882e-08
236493;-3454.785714285714;4259.0;-331.1428571428572;9.433090843661153e-08
236498;-3454.785714285714;4259.0;-280.42857142857144;1.1169263024796031e-07
236591;-3424.357142857143;4259.0;-341.28571428571433;4.758934177090286e-08
236660;-3404.0714285714284;4259.0;-310.8571428571429;1.881440355820912e-07
236759;-3373.6428571428573;4259.0;-310.8571428571429;1.7086342953586423e-07
236791;-3363.5;4259.0;-321.0;1.7901531842200675e-07
236857;-3343.214285714286;4259.0;-321.0;1.046342093358027e-07
236888;-3333.0714285714284;4259.0;-341.28571428571433;3.7865718946283245e-08
236889;-3333.0714285714284;4259.0;-331.1428571428572;5.652835316611019e-08
237086;-3272.214285714286;4259.0;-341.28571428571433;2.8750462444331016e-08
240359;-3556.214285714286;4269.142857142857;-280.42857142857144;9.047927852485845e-09
240456;-3525.785714285714;4269.142857142857;-300.7142857142858;8.723033875414945e-08
240552;-3495.357142857143;4269.142857142857;-331.1428571428572;5.3977545359256537e-08
240689;-3454.785714285714;4269.142857142857;-280.42857142857144;1.1636114731314232e-07
240751;-3434.5;4269.142857142857;-321.0;1.689992159945727e-07
240817;-3414.214285714286;4269.142857142857;-321.0;2.267928408987541e-07
240849;-3404.0714285714284;4269.142857142857;-331.1428571428572;1.5361419306997813e-07
240881;-3393.9285714285716;4269.142857142857;-341.28571428571433;4.454065907566286e-08
240919;-3383.785714285714;4269.142857142857;-290.57142857142856;1.8918946559869946e-07
240948;-3373.6428571428573;4269.142857142857;-331.1428571428572;1.1730157284813824e-07
241015;-3353.357142857143;4269.142857142857;-321.0;1.489552402165656e-07
241016;-3353.357142857143;4269.142857142857;-310.8571428571429;1.352259479779584e-07
241115;-3322.9285714285716;4269.142857142857;-310.8571428571429;1.0717093444729028e-07
241146;-3312.785714285714;4269.142857142857;-331.1428571428572;3.597755706706631e-08
241216;-3292.5;4269.142857142857;-290.57142857142856;7.148943388381365e-08
241244;-3282.357142857143;4269.142857142857;-341.28571428571433;2.9139335661083174e-08
241278;-3272.214285714286;4269.142857142857;-331.1428571428572;3.8115639115087124e-08
244579;-3546.0714285714284;4279.285714285714;-321.0;4.696567623136305e-08
244844;-3464.9285714285716;4279.285714285714;-310.8571428571429;1.808012006435998e-07
244846;-3464.9285714285716;4279.285714285714;-290.57142857142856;1.964393485451451e-07
244879;-3454.785714285714;4279.285714285714;-290.57142857142856;2.1354371557159802e-07
244907;-3444.6428571428573;4279.285714285714;-341.28571428571433;4.233178697796873e-08
244946;-3434.5;4279.285714285714;-280.42857142857144;1.3880225838993838e-07
245008;-3414.214285714286;4279.285714285714;-321.0;2.1738262015552846e-07
245074;-3393.9285714285716;4279.285714285714;-321.0;2.3851720716867055e-07
245138;-3373.6428571428573;4279.285714285714;-341.28571428571433;3.803507326526457e-08
245275;-3333.0714285714284;4279.285714285714;-290.57142857142856;1.0519497236657105e-07
245338;-3312.785714285714;4279.285714285714;-321.0;4.454974453161665e-08
245370;-3302.6428571428573;4279.285714285714;-331.1428571428572;2.588172124779932e-08
245374;-3302.6428571428573;4279.285714285714;-290.57142857142856;6.478136508865807e-08
245470;-3272.214285714286;4279.285714285714;-321.0;1.5916196932655496e-08
248774;-3546.0714285714284;4289.428571428572;-280.42857142857144;3.578460081087889e-08
249037;-3464.9285714285716;4289.428571428572;-290.57142857142856;1.8304306689343143e-07
249070;-3454.785714285714;4289.428571428572;-290.57142857142856;2.0163503296743408e-07
249099;-3444.6428571428573;4289.428571428572;-331.1428571428572;1.0032759387834103e-07
249103;-3444.6428571428573;4289.428571428572;-290.57142857142856;2.193980851447457e-07
249232;-3404.0714285714284;4289.428571428572;-321.0;2.1293570226141125e-07
249299;-3383.785714285714;4289.428571428572;-310.8571428571429;1.2610646973074674e-07
249301;-3383.785714285714;4289.428571428572;-290.57142857142856;1.6345205033589396e-07
249365;-3363.5;4289.428571428572;-310.8571428571429;1.3583308409715053e-07
249397;-3353.357142857143;4289.428571428572;-321.0;1.2932878065444733e-07
249433;-3343.214285714286;4289.428571428572;-290.57142857142856;8.622407706913424e-08
249465;-3333.0714285714284;4289.428571428572;-300.7142857142858;8.035341440735343e-08
252897;-3566.357142857143;4299.571428571428;-300.7142857142858;3.424558923149006e-08
252933;-3556.214285714286;4299.571428571428;-270.28571428571433;3.615477865155554e-08
252996;-3535.9285714285716;4299.571428571428;-300.7142857142858;8.732405198632129e-08
253126;-3495.357142857143;4299.571428571428;-321.0;8.46969036497967e-08
253130;-3495.357142857143;4299.571428571428;-280.42857142857144;1.1562545032585029e-07
253158;-3485.214285714286;4299.571428571428;-331.1428571428572;7.039209924803511e-08
253192;-3475.0714285714284;4299.571428571428;-321.0;8.430190945404854e-08
253229;-3464.9285714285716;4299.571428571428;-280.42857142857144;1.4503206414542983e-07
253259;-3454.785714285714;4299.571428571428;-310.8571428571429;2.1316044790357927e-07
253291;-3444.6428571428573;4299.571428571428;-321.0;1.2697002196076742e-07
253356;-3424.357142857143;4299.571428571428;-331.1428571428572;1.2865887513139748e-07
253390;-3414.214285714286;4299.571428571428;-321.0;1.914914199986866e-07
253391;-3414.214285714286;4299.571428571428;-310.8571428571429;1.7273815472379839e-07
253392;-3414.214285714286;4299.571428571428;-300.7142857142858;2.8674192944618815e-07
253423;-3404.0714285714284;4299.571428571428;-321.0;1.882060205453484e-07
253460;-3393.9285714285716;4299.571428571428;-280.42857142857144;1.1793588847341274e-07
253752;-3302.6428571428573;4299.571428571428;-331.1428571428572;1.6727844194274993e-08
253754;-3302.6428571428573;4299.571428571428;-310.8571428571429;4.184763747645652e-08
257154;-3546.0714285714284;4309.714285714285;-300.7142857142858;6.638431093979458e-08
257185;-3535.9285714285716;4309.714285714285;-321.0;8.251801311702859e-08
257253;-3515.6428571428573;4309.714285714285;-300.7142857142858;1.1842756292805409e-07
257255;-3515.6428571428573;4309.714285714285;-280.42857142857144;8.545497224472073e-08
257349;-3485.214285714286;4309.714285714285;-331.1428571428572;7.01521244617342e-08
257450;-3454.785714285714;4309.714285714285;-310.8571428571429;2.217064155598973e-07
257452;-3454.785714285714;4309.714285714285;-290.57142857142856;1.8215449822957506e-07
257485;-3444.6428571428573;4309.714285714285;-290.57142857142856;2.0034002145614342e-07
257519;-3434.5;4309.714285714285;-280.42857142857144;1.7430161921826765e-07
257580;-3414.214285714286;4309.714285714285;-331.1428571428572;1.0463530585414532e-07
257613;-3404.0714285714284;4309.714285714285;-331.1428571428572;1.0112499232592851e-07
257617;-3404.0714285714284;4309.714285714285;-290.57142857142856;1.6936805656938458e-07
257650;-3393.9285714285716;4309.714285714285;-290.57142857142856;1.5366613522887472e-07
257815;-3343.214285714286;4309.714285714285;-290.57142857142856;7.105396364143025e-08
261278;-3566.357142857143;4319.857142857143;-310.8571428571429;5.452927996596461e-08
261309;-3556.214285714286;4319.857142857143;-331.1428571428572;1.0647801869564232e-08
261313;-3556.214285714286;4319.857142857143;-290.57142857142856;1.3463934242836393e-07
261443;-3515.6428571428573;4319.857142857143;-310.8571428571429;1.4668628146842945e-07
261477;-3505.5;4319.857142857143;-300.7142857142858;1.4570913765760567e-07
261543;-3485.214285714286;4319.857142857143;-300.7142857142858;2.0544191043252963e-07
261705;-3434.5;4319.857142857143;-331.1428571428572;7.876078413050465e-08
261775;-3414.214285714286;4319.857142857143;-290.57142857142856;1.5341311249896345e-07
261805;-3404.0714285714284;4319.857142857143;-321.0;1.325833542976261e-07
261837;-3393.9285714285716;4319.857142857143;-331.1428571428572;7.936451067138722e-08
261839;-3393.9285714285716;4319.857142857143;-310.8571428571429;9.764702553047721e-08
261937;-3363.5;4319.857142857143;-321.0;1.2342237386301093e-07
265371;-3596.785714285714;4330.0;-300.7142857142858;3.523025018602093e-08
265404;-3586.6428571428573;4330.0;-300.7142857142858;6.961008170700869e-08
265405;-3586.6428571428573;4330.0;-290.57142857142856;6.964462007171891e-08
265472;-3566.357142857143;4330.0;-280.42857142857144;1.2215494804529265e-07
265534;-3546.0714285714284;4330.0;-321.0;8.311467972826898e-08
265536;-3546.0714285714284;4330.0;-300.7142857142858;9.793690112556731e-08
265569;-3535.9285714285716;4330.0;-300.7142857142858;9.918017066969902e-08
265602;-3525.785714285714;4330.0;-300.7142857142858;1.0846376450122059e-07
265604;-3525.785714285714;4330.0;-280.42857142857144;1.5316165999644174e-07
265700;-3495.357142857143;4330.0;-310.8571428571429;2.0282283281311885e-07
265734;-3485.214285714286;4330.0;-300.7142857142858;1.8897396603833948e-07
265866;-3444.6428571428573;4330.0;-300.7142857142858;2.559295742271318e-07
265867;-3444.6428571428573;4330.0;-290.57142857142856;1.6044473355944302e-07
265868;-3444.6428571428573;4330.0;-280.42857142857144;2.0168358341272053e-07
265929;-3424.357142857143;4330.0;-331.1428571428572;6.234537582183011e-08
265996;-3404.0714285714284;4330.0;-321.0;9.842867750404627e-08
266031;-3393.9285714285716;4330.0;-300.7142857142858;1.793741225072526e-07
266099;-3373.6428571428573;4330.0;-280.42857142857144;6.874805904271639e-08
266195;-3343.214285714286;4330.0;-310.8571428571429;3.89138264172942e-08
266227;-3333.0714285714284;4330.0;-321.0;5.075191572825539e-08
269595;-3586.6428571428573;4340.142857142857;-300.7142857142858;8.124817847464412e-08
269664;-3566.357142857143;4340.142857142857;-270.28571428571433;7.254742398572406e-08
269694;-3556.214285714286;4340.142857142857;-300.7142857142858;1.3583131902432436e-07
269728;-3546.0714285714284;4340.142857142857;-290.57142857142856;1.829429428811604e-07
269758;-3535.9285714285716;4340.142857142857;-321.0;8.642790127776152e-08
269791;-3525.785714285714;4340.142857142857;-321.0;1.0226221479581445e-07
269894;-3495.357142857143;4340.142857142857;-280.42857142857144;1.6367344862374778e-07
269924;-3485.214285714286;4340.142857142857;-310.8571428571429;2.2499670928776535e-07
269928;-3485.214285714286;4340.142857142857;-270.28571428571433;9.356672538770288e-08
269959;-3475.0714285714284;4340.142857142857;-290.57142857142856;1.5524634952657472e-07
269960;-3475.0714285714284;4340.142857142857;-280.42857142857144;2.0410257803856127e-07
269992;-3464.9285714285716;4340.142857142857;-290.57142857142856;1.2995882466830352e-07
270090;-3434.5;4340.142857142857;-300.7142857142858;2.145755383198387e-07
270092;-3434.5;4340.142857142857;-280.42857142857144;1.7018204322256858e-07
270122;-3424.357142857143;4340.142857142857;-310.8571428571429;1.4443379885111823e-07
270152;-3414.214285714286;4340.142857142857;-341.28571428571433;1.1015491785638961e-08
270354;-3353.357142857143;4340.142857142857;-300.7142857142858;7.242967916260862e-08
270421;-3333.0714285714284;4340.142857142857;-290.57142857142856;2.1305755385996187e-08
270455;-3322.9285714285716;4340.142857142857;-280.42857142857144;8.319183566754162e-09
273756;-3596.785714285714;4350.285714285714;-270.28571428571433;4.2181597600507006e-08
273821;-3576.5;4350.285714285714;-280.42857142857144;1.3668717076147028e-07
273885;-3556.214285714286;4350.285714285714;-300.7142857142858;1.734619298086326e-07
273917;-3546.0714285714284;4350.285714285714;-310.8571428571429;1.042084450851675e-07
273920;-3546.0714285714284;4350.285714285714;-280.42857142857144;2.0876450805105824e-07
273950;-3535.9285714285716;4350.285714285714;-310.8571428571429;1.1769738357244804e-07
274020;-3515.6428571428573;4350.285714285714;-270.28571428571433;9.528503080711812e-08
274053;-3505.5;4350.285714285714;-270.28571428571433;9.763046898387383e-08
274081;-3495.357142857143;4350.285714285714;-321.0;1.4730560368057009e-07
274083;-3495.357142857143;4350.285714285714;-300.7142857142858;1.7637265068022698e-07
274117;-3485.214285714286;4350.285714285714;-290.57142857142856;2.022728688703988e-07
274215;-3454.785714285714;4350.285714285714;-300.7142857142858;1.9219058018644565e-07
274247;-3444.6428571428573;4350.285714285714;-310.8571428571429;2.0015371622652325e-07
274345;-3414.214285714286;4350.285714285714;-321.0;6.148310122723668e-08
274378;-3404.0714285714284;4350.285714285714;-321.0;5.3504655948484844e-08
274411;-3393.9285714285716;4350.285714285714;-321.0;4.95560441444549e-08
274412;-3393.9285714285716;4350.285714285714;-310.8571428571429;7.876337262927872e-08
274414;-3393.9285714285716;4350.285714285714;-290.57142857142856;6.879945514754614e-08
274479;-3373.6428571428573;4350.285714285714;-300.7142857142858;1.0203762396748907e-07
274480;-3373.6428571428573;4350.285714285714;-290.57142857142856;5.1043029584765344e-08
277943;-3596.785714285714;4360.428571428572;-310.8571428571429;4.19161918440336e-08
277978;-3586.6428571428573;4360.428571428572;-290.57142857142856;1.265840556948345e-07
278010;-3576.5;4360.428571428572;-300.7142857142858;1.364025000948132e-07
278173;-3525.785714285714;4360.428571428572;-321.0;1.0793319555952795e-07
278209;-3515.6428571428573;4360.428571428572;-290.57142857142856;2.8151833916813234e-07
278239;-3505.5;4360.428571428572;-321.0;1.3214292256359159e-07
278242;-3505.5;4360.428571428572;-290.57142857142856;2.858685026604518e-07
278342;-3475.0714285714284;4360.428571428572;-280.42857142857144;2.0296575914060728e-07
278371;-3464.9285714285716;4360.428571428572;-321.0;1.556143758406833e-07
278437;-3444.6428571428573;4360.428571428572;-321.0;1.111750407846214e-07
278539;-3414.214285714286;4360.428571428572;-290.57142857142856;8.559128179167179e-08
278573;-3404.0714285714284;4360.428571428572;-280.42857142857144;1.1654733936872597e-07
282103;-3606.9285714285716;4370.571428571428;-290.57142857142856;8.258384865288913e-08
282105;-3606.9285714285716;4370.571428571428;-270.28571428571433;4.960993752347311e-08
282166;-3586.6428571428573;4370.571428571428;-321.0;4.3861800080603386e-08
282170;-3586.6428571428573;4370.571428571428;-280.42857142857144;1.2974206533929728e-07
282297;-3546.0714285714284;4370.571428571428;-331.1428571428572;1.1466530995797389e-08
282364;-3525.785714285714;4370.571428571428;-321.0;9.961900336024871e-08
282464;-3495.357142857143;4370.571428571428;-310.8571428571429;2.380547244431816e-07
282661;-3434.5;4370.571428571428;-321.0;9.47843018797878e-08
282695;-3424.357142857143;4370.571428571428;-310.8571428571429;1.3092299950907907e-07
282727;-3414.214285714286;4370.571428571428;-321.0;4.9912361164209576e-08
282830;-3383.785714285714;4370.571428571428;-280.42857142857144;7.673984193748696e-08
286159;-3647.5;4380.714285714285;-321.0;4.9558251159699645e-09
286263;-3617.0714285714284;4380.714285714285;-270.28571428571433;5.028408650298036e-08
286361;-3586.6428571428573;4380.714285714285;-280.42857142857144;1.154643944300641e-07
286689;-3485.214285714286;4380.714285714285;-300.7142857142858;1.6226284379347782e-07
286720;-3475.0714285714284;4380.714285714285;-321.0;1.3170098167873632e-07
286854;-3434.5;4380.714285714285;-300.7142857142858;1.4679049203895128e-07
290421;-3627.214285714286;4390.857142857143;-270.28571428571433;3.3987352804359723e-08
290452;-3617.0714285714284;4390.857142857143;-290.57142857142856;7.200648001397883e-08
290649;-3556.214285714286;4390.857142857143;-300.7142857142858;2.15252841420003e-07
290713;-3535.9285714285716;4390.857142857143;-321.0;7.108127628090411e-08
290718;-3535.9285714285716;4390.857142857143;-270.28571428571433;1.495118759902546e-07
290813;-3505.5;4390.857142857143;-310.8571428571429;1.989565788812175e-07
290878;-3485.214285714286;4390.857142857143;-321.0;1.2658018203692408e-07
290882;-3485.214285714286;4390.857142857143;-280.42857142857144;2.162963664682899e-07
290883;-3485.214285714286;4390.857142857143;-270.28571428571433;1.2368599634942703e-07
290981;-3454.785714285714;4390.857142857143;-280.42857142857144;1.5141343014701618e-07
290982;-3454.785714285714;4390.857142857143;-270.28571428571433;6.812147884655738e-08
291010;-3444.6428571428573;4390.857142857143;-321.0;8.929450391095239e-08
291043;-3434.5;4390.857142857143;-321.0;7.706207154729902e-08
291045;-3434.5;4390.857142857143;-300.7142857142858;1.2412372783578225e-07
291080;-3424.357142857143;4390.857142857143;-280.42857142857144;9.413998237043589e-08
291113;-3414.214285714286;4390.857142857143;-280.42857142857144;8.643952826331928e-08
291210;-3383.785714285714;4390.857142857143;-300.7142857142858;4.506938120395895e-08
291242;-3373.6428571428573;4390.857142857143;-310.8571428571429;1.1709240561823824e-08
294608;-3627.214285714286;4401.0;-310.8571428571429;6.02972582465821e-08
294641;-3617.0714285714284;4401.0;-310.8571428571429;8.3297808708409e-08
294740;-3586.6428571428573;4401.0;-310.8571428571429;9.862550386421943e-08
294838;-3556.214285714286;4401.0;-321.0;7.225306883415242e-08
294871;-3546.0714285714284;4401.0;-321.0;7.084799341647447e-08
294941;-3525.785714285714;4401.0;-280.42857142857144;2.3653689667106377e-07
295041;-3495.357142857143;4401.0;-270.28571428571433;1.4921021146177917e-07
295102;-3475.0714285714284;4401.0;-321.0;1.0238757380710886e-07
295139;-3464.9285714285716;4401.0;-280.42857142857144;1.548949256006905e-07
295168;-3454.785714285714;4401.0;-321.0;8.451874747914303e-08
295169;-3454.785714285714;4401.0;-310.8571428571429;1.714074495673697e-07
295171;-3454.785714285714;4401.0;-290.57142857142856;1.8986528512314436e-07
295205;-3444.6428571428573;4401.0;-280.42857142857144;1.2191876144928796e-07
295236;-3434.5;4401.0;-300.7142857142858;1.0334439656692917e-07
295269;-3424.357142857143;4401.0;-300.7142857142858;9.699718707465401e-08
298869;-3606.9285714285716;4411.142857142857;-270.28571428571433;8.750138304809752e-08
298902;-3596.785714285714;4411.142857142857;-270.28571428571433;9.77093145213419e-08
298964;-3576.5;4411.142857142857;-310.8571428571429;1.1617328441404736e-07
298998;-3566.357142857143;4411.142857142857;-300.7142857142858;2.1948845430780907e-07
299031;-3556.214285714286;4411.142857142857;-300.7142857142858;2.0467868696017207e-07
299099;-3535.9285714285716;4411.142857142857;-280.42857142857144;1.9955039991811466e-07
299131;-3525.785714285714;4411.142857142857;-290.57142857142856;2.8284347033074026e-07
299195;-3505.5;4411.142857142857;-310.8571428571429;1.246335439340546e-07
299230;-3495.357142857143;4411.142857142857;-290.57142857142856;2.738165409871967e-07
299360;-3454.785714285714;4411.142857142857;-310.8571428571429;1.4535338831212978e-07
299361;-3454.785714285714;4411.142857142857;-300.7142857142858;9.164392377514592e-08
299397;-3444.6428571428573;4411.142857142857;-270.28571428571433;4.776815767054034e-08
299429;-3434.5;4411.142857142857;-280.42857142857144;8.531079625175506e-08
299524;-3404.0714285714284;4411.142857142857;-321.0;2.7796765282855914e-08
302961;-3637.357142857143;4421.285714285714;-270.28571428571433;9.007042948460639e-08
303091;-3596.785714285714;4421.285714285714;-290.57142857142856;1.5464328578217129e-07
303122;-3586.6428571428573;4421.285714285714;-310.8571428571429;1.330065760604636e-07
303221;-3556.214285714286;4421.285714285714;-310.8571428571429;1.285454438055722e-07
303253;-3546.0714285714284;4421.285714285714;-321.0;6.275381122605512e-08
303254;-3546.0714285714284;4421.285714285714;-310.8571428571429;1.1776175553494876e-07
303256;-3546.0714285714284;4421.285714285714;-290.57142857142856;2.6643938666958065e-07
303354;-3515.6428571428573;4421.285714285714;-300.7142857142858;2.1409003228327865e-07
303385;-3505.5;4421.285714285714;-321.0;6.871260233346509e-08
303486;-3475.0714285714284;4421.285714285714;-300.7142857142858;1.0211062310875354e-07
303521;-3464.9285714285716;4421.285714285714;-280.42857142857144;1.131901539276853e-07
303620;-3434.5;4421.285714285714;-280.42857142857144;6.170907477236301e-08
303752;-3393.9285714285716;4421.285714285714;-280.42857142857144;1.1708492835272697e-08
307084;-3657.6428571428573;4431.428571428572;-290.57142857142856;1.0494848864747174e-07
307183;-3627.214285714286;4431.428571428572;-290.57142857142856;1.180589052404093e-07
307185;-3627.214285714286;4431.428571428572;-270.28571428571433;1.3932131377683314e-07
307219;-3617.0714285714284;4431.428571428572;-260.1428571428572;7.488383467339625e-08
307281;-3596.785714285714;4431.428571428572;-300.7142857142858;1.6666881833806615e-07
307314;-3586.6428571428573;4431.428571428572;-300.7142857142858;1.8567910193401638e-07
307412;-3556.214285714286;4431.428571428572;-310.8571428571429;1.5999470649692693e-07
307578;-3505.5;4431.428571428572;-300.7142857142858;1.695889229196165e-07
307779;-3444.6428571428573;4431.428571428572;-270.28571428571433;4.4006321795729283e-08
307809;-3434.5;4431.428571428572;-300.7142857142858;4.5248750447627554e-08
307875;-3414.214285714286;4431.428571428572;-300.7142857142858;3.057909804149902e-08
311176;-3688.0714285714284;4441.571428571428;-290.57142857142856;2.5863914705622734e-08
311209;-3677.9285714285716;4441.571428571428;-290.57142857142856;5.1075176914741177e-08
311245;-3667.785714285714;4441.571428571428;-260.1428571428572;4.7876957552814606e-08
311278;-3657.6428571428573;4441.571428571428;-260.1428571428572;5.4913474965183835e-08
311308;-3647.5;4441.571428571428;-290.57142857142856;1.4414172757742404e-07
311441;-3606.9285714285716;4441.571428571428;-280.42857142857144;2.386883286538745e-07
311443;-3606.9285714285716;4441.571428571428;-260.1428571428572;8.641519853298942e-08
311473;-3596.785714285714;4441.571428571428;-290.57142857142856;1.3635464986875125e-07
311506;-3586.6428571428573;4441.571428571428;-290.57142857142856;1.6240512843361416e-07
311573;-3566.357142857143;4441.571428571428;-280.42857142857144;1.8672264688140278e-07
311605;-3556.214285714286;4441.571428571428;-290.57142857142856;2.1172197616024345e-07
311638;-3546.0714285714284;4441.571428571428;-290.57142857142856;2.3273443640763941e-07
311670;-3535.9285714285716;4441.571428571428;-300.7142857142858;2.5600657430460357e-07
311702;-3525.785714285714;4441.571428571428;-310.8571428571429;1.1450585853782313e-07
311738;-3515.6428571428573;4441.571428571428;-280.42857142857144;1.3297880574849445e-07
311769;-3505.5;4441.571428571428;-300.7142857142858;1.350118698138756e-07
311932;-3454.785714285714;4441.571428571428;-321.0;4.2462366585567466e-08
311936;-3454.785714285714;4441.571428571428;-280.42857142857144;5.531004949301995e-08
312099;-3404.0714285714284;4441.571428571428;-300.7142857142858;5.8793973397839705e-09
315365;-3688.0714285714284;4451.714285714285;-310.8571428571429;5.228748880610967e-09
315431;-3667.785714285714;4451.714285714285;-310.8571428571429;3.54086989382056e-08
315434;-3667.785714285714;4451.714285714285;-280.42857142857144;1.2094573499455032e-07
315468;-3657.6428571428573;4451.714285714285;-270.28571428571433;1.4900659571157485e-07
315530;-3637.357142857143;4451.714285714285;-310.8571428571429;6.716102282585817e-08
315563;-3627.214285714286;4451.714285714285;-310.8571428571429;7.962801693401824e-08
315598;-3617.0714285714284;4451.714285714285;-290.57142857142856;1.7883181440043597e-07
315700;-3586.6428571428573;4451.714285714285;-260.1428571428572;1.0179906456198388e-07
315728;-3576.5;4451.714285714285;-310.8571428571429;1.5029745634586017e-07
315863;-3535.9285714285716;4451.714285714285;-280.42857142857144;1.4121200750337244e-07
