idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
111526;-3221.5;3954.714285714286;-290.57142857142856;1.1471236161432014e-08
111527;-3221.5;3954.714285714286;-280.42857142857144;1.5561185144221076e-08
111530;-3221.5;3954.714285714286;-250.0;2.535723294790157e-08
111531;-3221.5;3954.714285714286;-239.8571428571429;1.8877165524169184e-08
111532;-3221.5;3954.714285714286;-229.71428571428578;1.4782545032599252e-08
111562;-3211.357142857143;3954.714285714286;-260.1428571428572;3.5622692505105495e-08
111564;-3211.357142857143;3954.714285714286;-239.8571428571429;1.993001084619036e-08
111595;-3201.214285714286;3954.714285714286;-260.1428571428572;3.827222068120459e-08
111626;-3191.0714285714284;3954.714285714286;-280.42857142857144;2.1791551546533616e-08
111627;-3191.0714285714284;3954.714285714286;-270.28571428571433;3.7497142595124846e-08
111628;-3191.0714285714284;3954.714285714286;-260.1428571428572;3.958666986118582e-08
111630;-3191.0714285714284;3954.714285714286;-239.8571428571429;2.2837326958636406e-08
111631;-3191.0714285714284;3954.714285714286;-229.71428571428578;1.4505148720767523e-08
111691;-3170.785714285714;3954.714285714286;-290.57142857142856;1.2491685725528204e-08
111693;-3170.785714285714;3954.714285714286;-270.28571428571433;3.67857307157457e-08
111697;-3170.785714285714;3954.714285714286;-229.71428571428578;1.637624357692665e-08
111725;-3160.6428571428573;3954.714285714286;-280.42857142857144;2.33237402605623e-08
111726;-3160.6428571428573;3954.714285714286;-270.28571428571433;3.5688341421359744e-08
111730;-3160.6428571428573;3954.714285714286;-229.71428571428578;1.9314865492309927e-08
111764;-3150.5;3954.714285714286;-219.57142857142856;1.7152468503598208e-08
111765;-3150.5;3954.714285714286;-209.42857142857144;1.040846871041399e-08
111794;-3140.357142857143;3954.714285714286;-250.0;4.03029119721267e-08
111824;-3130.214285714286;3954.714285714286;-280.42857142857144;1.8257057512951272e-08
111857;-3120.0714285714284;3954.714285714286;-280.42857142857144;1.582085565026118e-08
111862;-3120.0714285714284;3954.714285714286;-229.71428571428578;2.5135740812222425e-08
111893;-3109.9285714285716;3954.714285714286;-250.0;4.524000960713391e-08
111894;-3109.9285714285716;3954.714285714286;-239.8571428571429;2.6652719024866002e-08
111926;-3099.785714285714;3954.714285714286;-250.0;4.466135323106305e-08
111958;-3089.6428571428573;3954.714285714286;-260.1428571428572;4.277130268958924e-08
111962;-3089.6428571428573;3954.714285714286;-219.57142857142856;1.9827031218782925e-08
111963;-3089.6428571428573;3954.714285714286;-209.42857142857144;1.7074000336001497e-08
111964;-3089.6428571428573;3954.714285714286;-199.28571428571433;2.1205088386258673e-09
111987;-3079.5;3954.714285714286;-300.7142857142858;1.6483920456466628e-09
112023;-3069.357142857143;3954.714285714286;-270.28571428571433;2.1094937182445852e-08
112027;-3069.357142857143;3954.714285714286;-229.71428571428578;3.08443371545194e-08
112028;-3069.357142857143;3954.714285714286;-219.57142857142856;2.0216366711106557e-08
112055;-3059.214285714286;3954.714285714286;-280.42857142857144;1.9303409022299164e-08
112089;-3049.0714285714284;3954.714285714286;-270.28571428571433;1.9906444996194386e-08
112092;-3049.0714285714284;3954.714285714286;-239.8571428571429;2.3207346683818068e-08
112094;-3049.0714285714284;3954.714285714286;-219.57142857142856;1.7226596355912408e-08
112122;-3038.9285714285716;3954.714285714286;-270.28571428571433;1.7310403495501655e-08
112123;-3038.9285714285716;3954.714285714286;-260.1428571428572;3.46015538306572e-08
112126;-3038.9285714285716;3954.714285714286;-229.71428571428578;2.4756106162940136e-08
112157;-3028.785714285714;3954.714285714286;-250.0;3.2973642781849235e-08
112158;-3028.785714285714;3954.714285714286;-239.8571428571429;1.8719307878595995e-08
112159;-3028.785714285714;3954.714285714286;-229.71428571428578;2.5594005724233044e-08
112192;-3018.6428571428573;3954.714285714286;-229.71428571428578;2.4873764436283695e-08
112220;-3008.5;3954.714285714286;-280.42857142857144;1.4689819031299555e-08
112257;-2998.357142857143;3954.714285714286;-239.8571428571429;2.2670046087700318e-08
112385;-2957.7857142857147;3954.714285714286;-280.42857142857144;6.925035835799136e-09
112425;-2947.642857142857;3954.714285714286;-209.42857142857144;5.119009052353244e-09
115393;-3322.9285714285716;3964.8571428571427;-229.71428571428578;2.9762701293299436e-09
115487;-3292.5;3964.8571428571427;-280.42857142857144;9.781940772202535e-09
115517;-3282.357142857143;3964.8571428571427;-310.8571428571429;6.264902155870085e-10
115523;-3282.357142857143;3964.8571428571427;-250.0;7.294863685171871e-09
115524;-3282.357142857143;3964.8571428571427;-239.8571428571429;1.2884765141881209e-08
115551;-3272.214285714286;3964.8571428571427;-300.7142857142858;2.6516940112280814e-09
115589;-3262.0714285714284;3964.8571428571427;-250.0;1.1371732857196982e-08
115590;-3262.0714285714284;3964.8571428571427;-239.8571428571429;1.7307109621173285e-08
115621;-3251.9285714285716;3964.8571428571427;-260.1428571428572;2.3442555939734182e-08
115622;-3251.9285714285716;3964.8571428571427;-250.0;1.5172790404658717e-08
115623;-3251.9285714285716;3964.8571428571427;-239.8571428571429;2.005722234987853e-08
115684;-3231.6428571428573;3964.8571428571427;-290.57142857142856;1.2491381280690683e-08
115688;-3231.6428571428573;3964.8571428571427;-250.0;2.6586696334650638e-08
115691;-3231.6428571428573;3964.8571428571427;-219.57142857142856;5.422865311729279e-09
115720;-3221.5;3964.8571428571427;-260.1428571428572;3.437257855990831e-08
115752;-3211.357142857143;3964.8571428571427;-270.28571428571433;3.610224318707703e-08
115754;-3211.357142857143;3964.8571428571427;-250.0;3.120369896565272e-08
115755;-3211.357142857143;3964.8571428571427;-239.8571428571429;2.5767155099991625e-08
115786;-3201.214285714286;3964.8571428571427;-260.1428571428572;4.3220199343787036e-08
115787;-3201.214285714286;3964.8571428571427;-250.0;3.54765745581322e-08
115791;-3201.214285714286;3964.8571428571427;-209.42857142857144;4.442717461036811e-09
115820;-3191.0714285714284;3964.8571428571427;-250.0;3.653267001159568e-08
115854;-3180.9285714285716;3964.8571428571427;-239.8571428571429;2.6382937923801166e-08
115883;-3170.785714285714;3964.8571428571427;-280.42857142857144;2.303585533115536e-08
115884;-3170.785714285714;3964.8571428571427;-270.28571428571433;3.8173697066888016e-08
115886;-3170.785714285714;3964.8571428571427;-250.0;3.8497198067366185e-08
115915;-3160.6428571428573;3964.8571428571427;-290.57142857142856;1.3744648131251613e-08
115917;-3160.6428571428573;3964.8571428571427;-270.28571428571433;3.710529532993598e-08
115919;-3160.6428571428573;3964.8571428571427;-250.0;3.7659753884956126e-08
115921;-3160.6428571428573;3964.8571428571427;-229.71428571428578;1.6954271438478326e-08
115947;-3150.5;3964.8571428571427;-300.7142857142858;5.568221768238312e-09
115948;-3150.5;3964.8571428571427;-290.57142857142856;1.6275557435729108e-08
115955;-3150.5;3964.8571428571427;-219.57142857142856;1.6099647429957142e-08
115981;-3140.357142857143;3964.8571428571427;-290.57142857142856;1.7882124054279576e-08
115984;-3140.357142857143;3964.8571428571427;-260.1428571428572;1.639463878342174e-08
115985;-3140.357142857143;3964.8571428571427;-250.0;4.05773159937746e-08
115986;-3140.357142857143;3964.8571428571427;-239.8571428571429;3.1099987458771804e-08
115988;-3140.357142857143;3964.8571428571427;-219.57142857142856;1.6920650939825692e-08
115989;-3140.357142857143;3964.8571428571427;-209.42857142857144;1.1537145712946087e-08
116016;-3130.214285714286;3964.8571428571427;-270.28571428571433;3.014749161996958e-08
116018;-3130.214285714286;3964.8571428571427;-250.0;4.105920751728872e-08
116020;-3130.214285714286;3964.8571428571427;-229.71428571428578;2.461538595422325e-08
116048;-3120.0714285714284;3964.8571428571427;-280.42857142857144;1.806481221980794e-08
116049;-3120.0714285714284;3964.8571428571427;-270.28571428571433;2.2739923299011662e-08
116053;-3120.0714285714284;3964.8571428571427;-229.71428571428578;2.2512687397272677e-08
116084;-3109.9285714285716;3964.8571428571427;-250.0;3.707679662204394e-08
116117;-3099.785714285714;3964.8571428571427;-250.0;4.380482172349638e-08
116119;-3099.785714285714;3964.8571428571427;-229.71428571428578;2.307259859121276e-08
116149;-3089.6428571428573;3964.8571428571427;-260.1428571428572;4.064159666558947e-08
116180;-3079.5;3964.8571428571427;-280.42857142857144;1.7160323336449815e-08
116186;-3079.5;3964.8571428571427;-219.57142857142856;1.844497414898592e-08
116214;-3069.357142857143;3964.8571428571427;-270.28571428571433;2.049622062604576e-08
116315;-3038.9285714285716;3964.8571428571427;-250.0;3.294977741155161e-08
116317;-3038.9285714285716;3964.8571428571427;-229.71428571428578;2.3909372283054805e-08
116347;-3028.785714285714;3964.8571428571427;-260.1428571428572;3.1223227776563436e-08
116348;-3028.785714285714;3964.8571428571427;-250.0;3.121050698578831e-08
116383;-3018.6428571428573;3964.8571428571427;-229.71428571428578;2.1793677800771617e-08
116412;-3008.5;3964.8571428571427;-270.28571428571433;1.3632113313553805e-08
116444;-2998.357142857143;3964.8571428571427;-280.42857142857144;1.2514207667126855e-08
116447;-2998.357142857143;3964.8571428571427;-250.0;2.2011654342803655e-08
116510;-2978.0714285714284;3964.8571428571427;-280.42857142857144;9.971853799444152e-09
116511;-2978.0714285714284;3964.8571428571427;-270.28571428571433;1.3538124017276863e-08
116513;-2978.0714285714284;3964.8571428571427;-250.0;1.3268206270335008e-08
116514;-2978.0714285714284;3964.8571428571427;-239.8571428571429;1.6570845970707503e-08
119480;-3353.357142857143;3975.0;-280.42857142857144;1.7837007477217006e-09
119515;-3343.214285714286;3975.0;-260.1428571428572;2.2799348355652875e-09
119645;-3302.6428571428573;3975.0;-280.42857142857144;1.019473141509592e-08
119716;-3282.357142857143;3975.0;-229.71428571428578;8.390738653644307e-09
119748;-3272.214285714286;3975.0;-239.8571428571429;1.7623151047194615e-08
119776;-3262.0714285714284;3975.0;-290.57142857142856;1.0495718911326071e-08
119781;-3262.0714285714284;3975.0;-239.8571428571429;1.9988885324914583e-08
119814;-3251.9285714285716;3975.0;-239.8571428571429;2.284296561955181e-08
119844;-3241.785714285714;3975.0;-270.28571428571433;2.38045175007667e-08
119881;-3231.6428571428573;3975.0;-229.71428571428578;1.703069591358777e-08
119910;-3221.5;3975.0;-270.28571428571433;3.306417639211806e-08
119941;-3211.357142857143;3975.0;-290.57142857142856;1.7589875260465636e-08
119943;-3211.357142857143;3975.0;-270.28571428571433;3.868268874725015e-08
119944;-3211.357142857143;3975.0;-260.1428571428572;4.291017639395862e-08
119977;-3201.214285714286;3975.0;-260.1428571428572;4.724407017513501e-08
120007;-3191.0714285714284;3975.0;-290.57142857142856;1.7788537437895486e-08
120010;-3191.0714285714284;3975.0;-260.1428571428572;4.79130826690744e-08
120043;-3180.9285714285716;3975.0;-260.1428571428572;4.407822132037432e-08
120045;-3180.9285714285716;3975.0;-239.8571428571429;2.914087453139442e-08
120047;-3180.9285714285716;3975.0;-219.57142857142856;8.386868750634757e-09
120077;-3170.785714285714;3975.0;-250.0;3.860657290083293e-08
120078;-3170.785714285714;3975.0;-239.8571428571429;2.9545028298495257e-08
120107;-3160.6428571428573;3975.0;-280.42857142857144;2.419280064373414e-08
120108;-3160.6428571428573;3975.0;-270.28571428571433;3.9406584704314146e-08
120113;-3160.6428571428573;3975.0;-219.57142857142856;1.1288918097375572e-08
120139;-3150.5;3975.0;-290.57142857142856;1.7108955083983936e-08
120140;-3150.5;3975.0;-280.42857142857144;2.5129086114500677e-08
120141;-3150.5;3975.0;-270.28571428571433;3.748515460180315e-08
120176;-3140.357142857143;3975.0;-250.0;4.0869783101003565e-08
120178;-3140.357142857143;3975.0;-229.71428571428578;2.0337012380729136e-08
120179;-3140.357142857143;3975.0;-219.57142857142856;1.5283299339906336e-08
120243;-3120.0714285714284;3975.0;-239.8571428571429;3.159529694698728e-08
120273;-3109.9285714285716;3975.0;-270.28571428571433;1.997109107126454e-08
120277;-3109.9285714285716;3975.0;-229.71428571428578;2.1811353187225892e-08
120308;-3099.785714285714;3975.0;-250.0;3.572649033706512e-08
120341;-3089.6428571428573;3975.0;-250.0;4.131249911454369e-08
120342;-3089.6428571428573;3975.0;-239.8571428571429;2.753532250375477e-08
120404;-3069.357142857143;3975.0;-280.42857142857144;1.7464714380365203e-08
120406;-3069.357142857143;3975.0;-260.1428571428572;3.967186992203765e-08
120410;-3069.357142857143;3975.0;-219.57142857142856;1.6011133229687515e-08
120437;-3059.214285714286;3975.0;-280.42857142857144;1.790449247535939e-08
120438;-3059.214285714286;3975.0;-270.28571428571433;1.916039542598642e-08
120439;-3059.214285714286;3975.0;-260.1428571428572;3.8298854460040466e-08
120443;-3059.214285714286;3975.0;-219.57142857142856;1.618218961631397e-08
120476;-3049.0714285714284;3975.0;-219.57142857142856;1.6794244628077607e-08
120505;-3038.9285714285716;3975.0;-260.1428571428572;3.1222446181239094e-08
120506;-3038.9285714285716;3975.0;-250.0;3.11754553442888e-08
120509;-3038.9285714285716;3975.0;-219.57142857142856;1.7259118683498722e-08
120569;-3018.6428571428573;3975.0;-280.42857142857144;1.3638915161494587e-08
120635;-2998.357142857143;3975.0;-280.42857142857144;1.129631733755806e-08
120673;-2988.214285714286;3975.0;-229.71428571428578;1.609770597896399e-08
120702;-2978.0714285714284;3975.0;-270.28571428571433;1.0130766394312154e-08
120734;-2967.9285714285716;3975.0;-280.42857142857144;7.06145531956479e-09
120735;-2967.9285714285716;3975.0;-270.28571428571433;1.1004137844105778e-08
120736;-2967.9285714285716;3975.0;-260.1428571428572;1.1752345013924602e-08
120741;-2967.9285714285716;3975.0;-209.42857142857144;7.027315634260026e-09
123737;-3333.0714285714284;3985.142857142857;-280.42857142857144;6.1405791879349405e-09
123802;-3312.785714285714;3985.142857142857;-290.57142857142856;3.6938528325409297e-09
123840;-3302.6428571428573;3985.142857142857;-239.8571428571429;8.204254539269521e-09
123841;-3302.6428571428573;3985.142857142857;-229.71428571428578;7.114041063390583e-09
123907;-3282.357142857143;3985.142857142857;-229.71428571428578;9.579556201702379e-09
123935;-3272.214285714286;3985.142857142857;-280.42857142857144;1.6907134347345888e-08
123937;-3272.214285714286;3985.142857142857;-260.1428571428572;2.0348155547426076e-08
123966;-3262.0714285714284;3985.142857142857;-300.7142857142858;4.497158062150213e-09
124001;-3251.9285714285716;3985.142857142857;-280.42857142857144;1.8787168816913146e-08
124002;-3251.9285714285716;3985.142857142857;-270.28571428571433;1.914081040596946e-08
124005;-3251.9285714285716;3985.142857142857;-239.8571428571429;2.458389988798493e-08
124035;-3241.785714285714;3985.142857142857;-270.28571428571433;2.4743391759767716e-08
124066;-3231.6428571428573;3985.142857142857;-290.57142857142856;1.7009387365170864e-08
124067;-3231.6428571428573;3985.142857142857;-280.42857142857144;2.279749429260103e-08
124070;-3231.6428571428573;3985.142857142857;-250.0;2.2129248925747883e-08
124071;-3231.6428571428573;3985.142857142857;-239.8571428571429;3.1501295768058107e-08
124072;-3231.6428571428573;3985.142857142857;-229.71428571428578;1.8774892885289994e-08
124098;-3221.5;3985.142857142857;-300.7142857142858;7.403705242266744e-09
124102;-3221.5;3985.142857142857;-260.1428571428572;4.16148002292249e-08
124132;-3211.357142857143;3985.142857142857;-290.57142857142856;1.9888638679915885e-08
124136;-3211.357142857143;3985.142857142857;-250.0;3.747539905488268e-08
124165;-3201.214285714286;3985.142857142857;-290.57142857142856;1.905838462626922e-08
124202;-3191.0714285714284;3985.142857142857;-250.0;3.599695857672217e-08
124234;-3180.9285714285716;3985.142857142857;-260.1428571428572;4.6087395602994183e-08
124237;-3180.9285714285716;3985.142857142857;-229.71428571428578;1.8521610189437317e-08
124266;-3170.785714285714;3985.142857142857;-270.28571428571433;4.6734838813720434e-08
124268;-3170.785714285714;3985.142857142857;-250.0;3.795555509174648e-08
124300;-3160.6428571428573;3985.142857142857;-260.1428571428572;4.266361960877603e-08
124301;-3160.6428571428573;3985.142857142857;-250.0;3.9398530001315386e-08
124302;-3160.6428571428573;3985.142857142857;-239.8571428571429;3.424151395281704e-08
124329;-3150.5;3985.142857142857;-300.7142857142858;5.601114856885923e-09
124331;-3150.5;3985.142857142857;-280.42857142857144;2.606678187542231e-08
124334;-3150.5;3985.142857142857;-250.0;4.0683164255631725e-08
124365;-3140.357142857143;3985.142857142857;-270.28571428571433;3.745346035396505e-08
124366;-3140.357142857143;3985.142857142857;-260.1428571428572;2.524465814500983e-08
124396;-3130.214285714286;3985.142857142857;-290.57142857142856;2.1545177225466633e-08
124400;-3130.214285714286;3985.142857142857;-250.0;3.995658580751763e-08
124435;-3120.0714285714284;3985.142857142857;-229.71428571428578;2.3659468815507318e-08
124531;-3089.6428571428573;3985.142857142857;-260.1428571428572;2.4111544630755133e-08
124633;-3059.214285714286;3985.142857142857;-229.71428571428578;1.8326584551593747e-08
124698;-3038.9285714285716;3985.142857142857;-239.8571428571429;1.6565931832883075e-08
124761;-3018.6428571428573;3985.142857142857;-270.28571428571433;1.2514084371388277e-08
124762;-3018.6428571428573;3985.142857142857;-260.1428571428572;2.5000520412437437e-08
124763;-3018.6428571428573;3985.142857142857;-250.0;2.498057680798369e-08
124828;-2998.357142857143;3985.142857142857;-260.1428571428572;1.9948669779908835e-08
124862;-2988.214285714286;3985.142857142857;-250.0;1.7127311325110176e-08
124957;-2957.7857142857147;3985.142857142857;-290.57142857142856;2.4994119083093e-09
127830;-3363.5;3995.285714285714;-270.28571428571433;3.307488223762331e-09
127861;-3353.357142857143;3995.285714285714;-290.57142857142856;2.348935559826586e-09
127963;-3322.9285714285716;3995.285714285714;-260.1428571428572;7.282869356805752e-09
127997;-3312.785714285714;3995.285714285714;-250.0;4.680218598763326e-09
128026;-3302.6428571428573;3995.285714285714;-290.57142857142856;5.465330977333751e-09
128063;-3292.5;3995.285714285714;-250.0;9.463922994464133e-09
128096;-3282.357142857143;3995.285714285714;-250.0;1.1348637137843832e-08
128130;-3272.214285714286;3995.285714285714;-239.8571428571429;1.8882864178137266e-08
128164;-3262.0714285714284;3995.285714285714;-229.71428571428578;1.375633749252862e-08
128194;-3251.9285714285716;3995.285714285714;-260.1428571428572;3.3476142656816056e-08
128226;-3241.785714285714;3995.285714285714;-270.28571428571433;2.519050794167691e-08
128258;-3231.6428571428573;3995.285714285714;-280.42857142857144;2.6006117434822612e-08
128325;-3211.357142857143;3995.285714285714;-270.28571428571433;4.132143268151258e-08
128326;-3211.357142857143;3995.285714285714;-260.1428571428572;4.728727528739761e-08
128328;-3211.357142857143;3995.285714285714;-239.8571428571429;4.013452049436534e-08
128356;-3201.214285714286;3995.285714285714;-290.57142857142856;1.985386322877814e-08
128358;-3201.214285714286;3995.285714285714;-270.28571428571433;4.396270304048728e-08
128360;-3201.214285714286;3995.285714285714;-250.0;3.44176630958867e-08
128390;-3191.0714285714284;3995.285714285714;-280.42857142857144;2.4827753063775714e-08
128392;-3191.0714285714284;3995.285714285714;-260.1428571428572;4.961383964969105e-08
128395;-3191.0714285714284;3995.285714285714;-229.71428571428578;2.411927446866804e-08
128426;-3180.9285714285716;3995.285714285714;-250.0;3.519211455897836e-08
128427;-3180.9285714285716;3995.285714285714;-239.8571428571429;4.158248878561208e-08
128428;-3180.9285714285716;3995.285714285714;-229.71428571428578;2.2983065392939606e-08
128429;-3180.9285714285716;3995.285714285714;-219.57142857142856;9.898634713028026e-09
128457;-3170.785714285714;3995.285714285714;-270.28571428571433;4.708373994767622e-08
128460;-3170.785714285714;3995.285714285714;-239.8571428571429;3.608797574535001e-08
128488;-3160.6428571428573;3995.285714285714;-290.57142857142856;1.6443105985857062e-08
128490;-3160.6428571428573;3995.285714285714;-270.28571428571433;4.831962059741772e-08
128492;-3160.6428571428573;3995.285714285714;-250.0;3.829972851325016e-08
128526;-3150.5;3995.285714285714;-239.8571428571429;3.7781485097208874e-08
128554;-3140.357142857143;3995.285714285714;-290.57142857142856;2.0455841558573773e-08
128555;-3140.357142857143;3995.285714285714;-280.42857142857144;2.5839197344283593e-08
128557;-3140.357142857143;3995.285714285714;-260.1428571428572;3.6892081013715766e-08
128559;-3140.357142857143;3995.285714285714;-239.8571428571429;3.736390576729709e-08
128591;-3130.214285714286;3995.285714285714;-250.0;4.2501822733456525e-08
128593;-3130.214285714286;3995.285714285714;-229.71428571428578;1.7795066250251556e-08
128626;-3120.0714285714284;3995.285714285714;-229.71428571428578;1.9815710163604504e-08
128685;-3099.785714285714;3995.285714285714;-300.7142857142858;4.420186668348793e-09
128687;-3099.785714285714;3995.285714285714;-280.42857142857144;1.907320283884694e-08
128692;-3099.785714285714;3995.285714285714;-229.71428571428578;2.0319330025946516e-08
128724;-3089.6428571428573;3995.285714285714;-239.8571428571429;2.931877760329135e-08
128756;-3079.5;3995.285714285714;-250.0;3.179419675016696e-08
128758;-3079.5;3995.285714285714;-229.71428571428578;1.905997279370957e-08
128821;-3059.214285714286;3995.285714285714;-260.1428571428572;3.5005100458108605e-08
128822;-3059.214285714286;3995.285714285714;-250.0;3.498653516296751e-08
128825;-3059.214285714286;3995.285714285714;-219.57142857142856;1.2167428215368614e-08
128888;-3038.9285714285716;3995.285714285714;-250.0;3.1115562038857813e-08
128954;-3018.6428571428573;3995.285714285714;-250.0;2.2575947828582733e-08
132052;-3353.357142857143;4005.4285714285716;-290.57142857142856;3.080830168194765e-09
132055;-3353.357142857143;4005.4285714285716;-260.1428571428572;5.127971269913638e-09
132084;-3343.214285714286;4005.4285714285716;-300.7142857142858;2.350105216321018e-09
132086;-3343.214285714286;4005.4285714285716;-280.42857142857144;7.385205469363694e-09
132087;-3343.214285714286;4005.4285714285716;-270.28571428571433;8.881300039435508e-09
132121;-3333.0714285714284;4005.4285714285716;-260.1428571428572;8.970224122206945e-09
132152;-3322.9285714285716;4005.4285714285716;-280.42857142857144;1.0728974876777629e-08
132184;-3312.785714285714;4005.4285714285716;-290.57142857142856;7.157034001066504e-09
132191;-3312.785714285714;4005.4285714285716;-219.57142857142856;1.7328393369440558e-09
132221;-3302.6428571428573;4005.4285714285716;-250.0;6.411100058322909e-09
132256;-3292.5;4005.4285714285716;-229.71428571428578;8.959695416914336e-09
132315;-3272.214285714286;4005.4285714285716;-300.7142857142858;4.1680282365898434e-09
132348;-3262.0714285714284;4005.4285714285716;-300.7142857142858;5.249128246559329e-09
132353;-3262.0714285714284;4005.4285714285716;-250.0;1.6093297278254895e-08
132383;-3251.9285714285716;4005.4285714285716;-280.42857142857144;2.6417348020099625e-08
132385;-3251.9285714285716;4005.4285714285716;-260.1428571428572;3.078288052516778e-08
132388;-3251.9285714285716;4005.4285714285716;-229.71428571428578;1.6354745396278734e-08
132450;-3231.6428571428573;4005.4285714285716;-270.28571428571433;3.143144563380491e-08
132455;-3231.6428571428573;4005.4285714285716;-219.57142857142856;7.935012791466069e-09
132483;-3221.5;4005.4285714285716;-270.28571428571433;3.575986442580838e-08
132515;-3211.357142857143;4005.4285714285716;-280.42857142857144;2.678185584835226e-08
132516;-3211.357142857143;4005.4285714285716;-270.28571428571433;4.0532558225070664e-08
132517;-3211.357142857143;4005.4285714285716;-260.1428571428572;4.766208973557456e-08
132547;-3201.214285714286;4005.4285714285716;-290.57142857142856;2.1572045491201163e-08
132550;-3201.214285714286;4005.4285714285716;-260.1428571428572;4.834707898463863e-08
132553;-3201.214285714286;4005.4285714285716;-229.71428571428578;2.2989077069918255e-08
132579;-3191.0714285714284;4005.4285714285716;-300.7142857142858;1.035485169917815e-08
132583;-3191.0714285714284;4005.4285714285716;-260.1428571428572;4.999811214316585e-08
132584;-3191.0714285714284;4005.4285714285716;-250.0;3.25541823213776e-08
132585;-3191.0714285714284;4005.4285714285716;-239.8571428571429;4.514930903492739e-08
132616;-3180.9285714285716;4005.4285714285716;-260.1428571428572;5.068029264325136e-08
132618;-3180.9285714285716;4005.4285714285716;-239.8571428571429;4.593462458266008e-08
132647;-3170.785714285714;4005.4285714285716;-280.42857142857144;2.3748471224807368e-08
132649;-3170.785714285714;4005.4285714285716;-260.1428571428572;4.7457281444909534e-08
132650;-3170.785714285714;4005.4285714285716;-250.0;3.072305255261428e-08
132679;-3160.6428571428573;4005.4285714285716;-290.57142857142856;1.7237433905222423e-08
132684;-3160.6428571428573;4005.4285714285716;-239.8571428571429;3.816061235837041e-08
132714;-3150.5;4005.4285714285716;-270.28571428571433;4.7463662280538595e-08
132715;-3150.5;4005.4285714285716;-260.1428571428572;4.5698000159202215e-08
132718;-3150.5;4005.4285714285716;-229.71428571428578;1.5854153145220593e-08
132748;-3140.357142857143;4005.4285714285716;-260.1428571428572;4.156570434238833e-08
132749;-3140.357142857143;4005.4285714285716;-250.0;3.802467661271245e-08
132782;-3130.214285714286;4005.4285714285716;-250.0;3.860826446079796e-08
132783;-3130.214285714286;4005.4285714285716;-239.8571428571429;3.858931202696944e-08
132811;-3120.0714285714284;4005.4285714285716;-290.57142857142856;2.2040574922136833e-08
132815;-3120.0714285714284;4005.4285714285716;-250.0;3.966164537086663e-08
132816;-3120.0714285714284;4005.4285714285716;-239.8571428571429;3.87912472647796e-08
132819;-3120.0714285714284;4005.4285714285716;-209.42857142857144;6.330809053412174e-09
132848;-3109.9285714285716;4005.4285714285716;-250.0;3.3827008989876397e-08
132881;-3099.785714285714;4005.4285714285716;-250.0;3.285183229207061e-08
132882;-3099.785714285714;4005.4285714285716;-239.8571428571429;3.2837606583203366e-08
132883;-3099.785714285714;4005.4285714285716;-229.71428571428578;1.9693820729734302e-08
132945;-3079.5;4005.4285714285716;-270.28571428571433;1.404307123025342e-08
132948;-3079.5;4005.4285714285716;-239.8571428571429;2.9224078239532536e-08
133012;-3059.214285714286;4005.4285714285716;-260.1428571428572;2.7620967607241542e-08
133013;-3059.214285714286;4005.4285714285716;-250.0;2.7606671557239115e-08
133041;-3049.0714285714284;4005.4285714285716;-300.7142857142858;3.009518061250278e-09
133048;-3049.0714285714284;4005.4285714285716;-229.71428571428578;1.5550473880298282e-08
133050;-3049.0714285714284;4005.4285714285716;-209.42857142857144;3.673524909580782e-09
133075;-3038.9285714285716;4005.4285714285716;-290.57142857142856;1.2782479523077981e-09
133078;-3038.9285714285716;4005.4285714285716;-260.1428571428572;2.8930854159040083e-08
133275;-2978.0714285714284;4005.4285714285716;-270.28571428571433;3.757625385478366e-09
136179;-3373.6428571428573;4015.5714285714284;-270.28571428571433;4.549144353810137e-09
136245;-3353.357142857143;4015.5714285714284;-270.28571428571433;7.750465854359676e-09
136278;-3343.214285714286;4015.5714285714284;-270.28571428571433;1.0610424600403816e-08
136311;-3333.0714285714284;4015.5714285714284;-270.28571428571433;1.2707475402468876e-08
136314;-3333.0714285714284;4015.5714285714284;-239.8571428571429;6.3450105705371525e-09
136344;-3322.9285714285716;4015.5714285714284;-270.28571428571433;1.4793372843976502e-08
136346;-3322.9285714285716;4015.5714285714284;-250.0;5.747885943610255e-09
136411;-3302.6428571428573;4015.5714285714284;-260.1428571428572;1.7692531719589393e-08
136447;-3292.5;4015.5714285714284;-229.71428571428578;7.632194197838611e-09
136477;-3282.357142857143;4015.5714285714284;-260.1428571428572;2.368257691285145e-08
136509;-3272.214285714286;4015.5714285714284;-270.28571428571433;1.0639414561259835e-08
136543;-3262.0714285714284;4015.5714285714284;-260.1428571428572;2.970400705835419e-08
136574;-3251.9285714285716;4015.5714285714284;-280.42857142857144;3.033260629316626e-08
136607;-3241.785714285714;4015.5714285714284;-280.42857142857144;3.160750772772049e-08
136608;-3241.785714285714;4015.5714285714284;-270.28571428571433;2.6218522016438294e-08
136609;-3241.785714285714;4015.5714285714284;-260.1428571428572;3.7454970451023125e-08
136610;-3241.785714285714;4015.5714285714284;-250.0;2.24690357892226e-08
136638;-3231.6428571428573;4015.5714285714284;-300.7142857142858;8.995697703669684e-09
136642;-3231.6428571428573;4015.5714285714284;-260.1428571428572;4.565585955455748e-08
136674;-3221.5;4015.5714285714284;-270.28571428571433;3.434870381819454e-08
136706;-3211.357142857143;4015.5714285714284;-280.42857142857144;2.527977159458881e-08
