idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
244976;-3424.357142857143;4279.285714285714;-310.8571428571429;2.1378445938913136e-08
245075;-3393.9285714285716;4279.285714285714;-310.8571428571429;2.200206668947489e-08
245109;-3383.785714285714;4279.285714285714;-300.7142857142858;1.875260479674617e-08
245505;-3262.0714285714284;4279.285714285714;-300.7142857142858;8.252417404430158e-09
248904;-3505.5;4289.428571428572;-300.7142857142858;7.180216397260495e-09
249134;-3434.5;4289.428571428572;-310.8571428571429;2.04014104428442e-08
249432;-3343.214285714286;4289.428571428572;-300.7142857142858;1.0463960729525553e-08
252830;-3586.6428571428573;4299.571428571428;-310.8571428571429;1.9282201540453845e-09
253026;-3525.785714285714;4299.571428571428;-331.1428571428572;4.889749844487803e-09
253161;-3485.214285714286;4299.571428571428;-300.7142857142858;1.2219564884831792e-08
253258;-3454.785714285714;4299.571428571428;-321.0;2.2687203111564025e-08
253293;-3444.6428571428573;4299.571428571428;-300.7142857142858;2.0253985262581923e-08
253326;-3434.5;4299.571428571428;-300.7142857142858;2.0749096807056046e-08
253425;-3404.0714285714284;4299.571428571428;-300.7142857142858;2.0534179829086236e-08
253557;-3363.5;4299.571428571428;-300.7142857142858;1.6093751626782085e-08
253787;-3292.5;4299.571428571428;-310.8571428571429;1.6357352794036463e-08
257549;-3424.357142857143;4309.714285714285;-310.8571428571429;2.1008163772333142e-08
257979;-3292.5;4309.714285714285;-300.7142857142858;8.275082868281536e-09
261806;-3404.0714285714284;4319.857142857143;-310.8571428571429;2.171736317681801e-08
265435;-3576.5;4330.0;-321.0;5.374989466428547e-09
265567;-3535.9285714285716;4330.0;-321.0;1.1172495994588672e-08
265633;-3515.6428571428573;4330.0;-321.0;1.4407114600574091e-08
265863;-3444.6428571428573;4330.0;-331.1428571428572;9.729138076255378e-09
265899;-3434.5;4330.0;-300.7142857142858;2.1871191731064984e-08
265929;-3424.357142857143;4330.0;-331.1428571428572;5.5005996405338134e-09
265964;-3414.214285714286;4330.0;-310.8571428571429;2.0223676069633373e-08
266129;-3363.5;4330.0;-310.8571428571429;1.937630057313713e-08
266327;-3302.6428571428573;4330.0;-310.8571428571429;7.98300700182282e-09
269724;-3546.0714285714284;4340.142857142857;-331.1428571428572;4.5834867174614014e-09
269957;-3475.0714285714284;4340.142857142857;-310.8571428571429;2.6317282654690556e-08
270056;-3444.6428571428573;4340.142857142857;-310.8571428571429;2.178053844982654e-08
270189;-3404.0714285714284;4340.142857142857;-300.7142857142858;1.818588372466344e-08
273851;-3566.357142857143;4350.285714285714;-310.8571428571429;9.073096310681913e-09
274247;-3444.6428571428573;4350.285714285714;-310.8571428571429;2.1741540084698367e-08
274445;-3383.785714285714;4350.285714285714;-310.8571428571429;1.7509396432837018e-08
274576;-3343.214285714286;4350.285714285714;-321.0;9.30162193196236e-09
277841;-3627.214285714286;4360.428571428572;-341.28571428571433;9.365271450296082e-10
278240;-3505.5;4360.428571428572;-310.8571428571429;2.1826827558431142e-08
278337;-3475.0714285714284;4360.428571428572;-331.1428571428572;1.5493339817764512e-08
278371;-3464.9285714285716;4360.428571428572;-321.0;2.428171988719645e-08
278404;-3454.785714285714;4360.428571428572;-321.0;2.3834607838241402e-08
278405;-3454.785714285714;4360.428571428572;-310.8571428571429;2.4011027548279958e-08
278438;-3444.6428571428573;4360.428571428572;-310.8571428571429;2.1668588771973074e-08
278635;-3383.785714285714;4360.428571428572;-321.0;2.486276572599287e-08
282167;-3586.6428571428573;4370.571428571428;-310.8571428571429;7.024382151108734e-09
282298;-3546.0714285714284;4370.571428571428;-321.0;1.6101880670303545e-08
282563;-3464.9285714285716;4370.571428571428;-310.8571428571429;1.6866011311773764e-08
282628;-3444.6428571428573;4370.571428571428;-321.0;2.316905261032017e-08
282728;-3414.214285714286;4370.571428571428;-310.8571428571429;1.745717923895055e-08
282825;-3383.785714285714;4370.571428571428;-331.1428571428572;7.404111894425784e-09
282828;-3383.785714285714;4370.571428571428;-300.7142857142858;1.4199511853169952e-08
286421;-3566.357142857143;4380.714285714285;-341.28571428571433;5.402837919918176e-09
286489;-3546.0714285714284;4380.714285714285;-321.0;1.791745642308969e-08
286555;-3525.785714285714;4380.714285714285;-321.0;2.10860090103895e-08
290480;-3606.9285714285716;4390.857142857143;-341.28571428571433;4.887673273488975e-09
290513;-3596.785714285714;4390.857142857143;-341.28571428571433;5.5808899069711326e-09
290612;-3566.357142857143;4390.857142857143;-341.28571428571433;6.121425971225215e-09
290711;-3535.9285714285716;4390.857142857143;-341.28571428571433;7.68012595019869e-09
290714;-3535.9285714285716;4390.857142857143;-310.8571428571429;2.2609737942005912e-08
290909;-3475.0714285714284;4390.857142857143;-341.28571428571433;1.4666272434299179e-09
291210;-3383.785714285714;4390.857142857143;-300.7142857142858;1.2646900781231516e-08
291242;-3373.6428571428573;4390.857142857143;-310.8571428571429;1.1731420796447848e-08
291273;-3363.5;4390.857142857143;-331.1428571428572;8.949452166372496e-09
291274;-3363.5;4390.857142857143;-321.0;1.3418402688929993e-08
294640;-3617.0714285714284;4401.0;-321.0;1.1409253194332123e-08
294671;-3606.9285714285716;4401.0;-341.28571428571433;5.834421467345478e-09
294673;-3606.9285714285716;4401.0;-321.0;1.3038944597982006e-08
295070;-3485.214285714286;4401.0;-310.8571428571429;2.1291524295834605e-08
295135;-3464.9285714285716;4401.0;-321.0;2.35269503160888e-08
295401;-3383.785714285714;4401.0;-300.7142857142858;1.1729354169000683e-08
295432;-3373.6428571428573;4401.0;-321.0;1.3422919182994382e-08
295498;-3353.357142857143;4401.0;-321.0;9.70200864879502e-09
298732;-3647.5;4411.142857142857;-321.0;4.829609672992984e-09
299228;-3495.357142857143;4411.142857142857;-310.8571428571429;2.2937903291246937e-08
299723;-3343.214285714286;4411.142857142857;-310.8571428571429;1.7072779908854413e-09
303188;-3566.357142857143;4421.285714285714;-310.8571428571429;1.3218703943343095e-08
303385;-3505.5;4421.285714285714;-321.0;2.336374089375964e-08
303582;-3444.6428571428573;4421.285714285714;-331.1428571428572;1.1394460614017979e-08
303749;-3393.9285714285716;4421.285714285714;-310.8571428571429;5.362544982034182e-09
303849;-3363.5;4421.285714285714;-300.7142857142858;2.5242312761520013e-09
307244;-3606.9285714285716;4431.428571428572;-341.28571428571433;8.205443087451771e-09
307378;-3566.357142857143;4431.428571428572;-321.0;2.770501311810243e-08
307409;-3556.214285714286;4431.428571428572;-341.28571428571433;1.160132626899921e-08
307444;-3546.0714285714284;4431.428571428572;-321.0;2.2598661694892156e-08
307542;-3515.6428571428573;4431.428571428572;-331.1428571428572;2.5667415823837636e-08
311170;-3688.0714285714284;4441.571428571428;-351.42857142857144;1.0896869605145683e-09
311206;-3677.9285714285716;4441.571428571428;-321.0;4.141960793309808e-09
311271;-3657.6428571428573;4441.571428571428;-331.1428571428572;6.715402305097652e-09
311534;-3576.5;4441.571428571428;-341.28571428571433;1.1495473946207237e-08
311801;-3495.357142857143;4441.571428571428;-310.8571428571429;2.0840488798185692e-08
311867;-3475.0714285714284;4441.571428571428;-310.8571428571429;1.8567787874446443e-08
311933;-3454.785714285714;4441.571428571428;-310.8571428571429;1.7666755460487232e-08
311964;-3444.6428571428573;4441.571428571428;-331.1428571428572;1.3778107489492003e-08
315296;-3708.357142857143;4451.714285714285;-341.28571428571433;2.369736931480124e-09
315727;-3576.5;4451.714285714285;-321.0;2.2247171320174072e-08
315825;-3546.0714285714284;4451.714285714285;-331.1428571428572;3.1127279527044206e-08
316055;-3475.0714285714284;4451.714285714285;-341.28571428571433;6.695185087995296e-09
316058;-3475.0714285714284;4451.714285714285;-310.8571428571429;1.813321526069715e-08
319521;-3698.214285714286;4461.857142857143;-331.1428571428572;4.2082111443917145e-09
323776;-3677.9285714285716;4472.0;-351.42857142857144;4.075075313599653e-09
323876;-3647.5;4472.0;-341.28571428571433;7.649146139894338e-09
323877;-3647.5;4472.0;-331.1428571428572;1.315591485658293e-08
324207;-3546.0714285714284;4472.0;-331.1428571428572;2.6927423844595735e-08
324306;-3515.6428571428573;4472.0;-331.1428571428572;2.8996637855410892e-08
324406;-3485.214285714286;4472.0;-321.0;1.761799951011315e-08
324439;-3475.0714285714284;4472.0;-321.0;1.7046851753348154e-08
324473;-3464.9285714285716;4472.0;-310.8571428571429;1.4456613096397323e-08
327837;-3718.5;4482.142857142857;-331.1428571428572;4.401861429826001e-09
327934;-3688.0714285714284;4482.142857142857;-351.42857142857144;4.309587986520432e-09
328299;-3576.5;4482.142857142857;-331.1428571428572;2.6419202385826202e-08
328464;-3525.785714285714;4482.142857142857;-331.1428571428572;2.5706544362495747e-08
328595;-3485.214285714286;4482.142857142857;-341.28571428571433;7.906357961297542e-09
328630;-3475.0714285714284;4482.142857142857;-321.0;1.446364615488434e-08
332326;-3627.214285714286;4492.285714285714;-321.0;2.2298013007183766e-08
332621;-3535.9285714285716;4492.285714285714;-341.28571428571433;1.105785526373678e-08
332953;-3434.5;4492.285714285714;-321.0;7.030448263233292e-09
336316;-3688.0714285714284;4502.428571428572;-351.42857142857144;5.910149145071325e-09
336351;-3677.9285714285716;4502.428571428572;-331.1428571428572;1.4896276854892728e-08
336450;-3647.5;4502.428571428572;-331.1428571428572;2.076093404708883e-08
336515;-3627.214285714286;4502.428571428572;-341.28571428571433;2.2657225358599006e-08
336679;-3576.5;4502.428571428572;-351.42857142857144;1.5102045659976882e-09
336714;-3566.357142857143;4502.428571428572;-331.1428571428572;2.693120095434774e-08
340508;-3688.0714285714284;4512.571428571428;-341.28571428571433;1.5299617713618464e-08
340609;-3657.6428571428573;4512.571428571428;-321.0;1.0755937883468634e-08
340739;-3617.0714285714284;4512.571428571428;-341.28571428571433;2.2171867301323953e-08
340774;-3606.9285714285716;4512.571428571428;-321.0;2.6024463870566157e-08
344699;-3688.0714285714284;4522.714285714285;-341.28571428571433;1.581991528018645e-08
344764;-3667.785714285714;4522.714285714285;-351.42857142857144;8.660049006049266e-09
344898;-3627.214285714286;4522.714285714285;-331.1428571428572;2.4575984804843208e-08
345029;-3586.6428571428573;4522.714285714285;-341.28571428571433;2.972700921967673e-08
345062;-3576.5;4522.714285714285;-341.28571428571433;2.6248485928684412e-08
345163;-3546.0714285714284;4522.714285714285;-321.0;2.1697995011908703e-08
348824;-3708.357142857143;4532.857142857143;-341.28571428571433;1.1255396432850617e-08
348857;-3698.214285714286;4532.857142857143;-341.28571428571433;1.2761030522861514e-08
349120;-3617.0714285714284;4532.857142857143;-351.42857142857144;9.400371097616531e-09
349123;-3617.0714285714284;4532.857142857143;-321.0;2.3763400192417087e-08
349188;-3596.785714285714;4532.857142857143;-331.1428571428572;2.597522904330212e-08
349319;-3556.214285714286;4532.857142857143;-341.28571428571433;1.9286402872954207e-08
349353;-3546.0714285714284;4532.857142857143;-331.1428571428572;2.4516880192431164e-08
353016;-3708.357142857143;4543.0;-331.1428571428572;1.2851551627220832e-08
353081;-3688.0714285714284;4543.0;-341.28571428571433;1.654536334660527e-08
353147;-3667.785714285714;4543.0;-341.28571428571433;2.6052553113030196e-08
353246;-3637.357142857143;4543.0;-341.28571428571433;3.0823062476527896e-08
353247;-3637.357142857143;4543.0;-331.1428571428572;2.688034015533877e-08
353378;-3596.785714285714;4543.0;-341.28571428571433;3.2172888155725575e-08
353544;-3546.0714285714284;4543.0;-331.1428571428572;2.4153886765212995e-08
353611;-3525.785714285714;4543.0;-321.0;1.5559898961019523e-08
357041;-3759.0714285714284;4553.142857142857;-341.28571428571433;5.316677482016858e-09
357205;-3708.357142857143;4553.142857142857;-351.42857142857144;7.41978994599174e-09
357403;-3647.5;4553.142857142857;-351.42857142857144;1.57757667528682e-08
357404;-3647.5;4553.142857142857;-341.28571428571433;3.3111681262804293e-08
357635;-3576.5;4553.142857142857;-341.28571428571433;3.102559167944993e-08
357701;-3556.214285714286;4553.142857142857;-341.28571428571433;2.371460272605704e-08
361232;-3759.0714285714284;4563.285714285714;-341.28571428571433;6.411713328684148e-09
361428;-3698.214285714286;4563.285714285714;-361.57142857142856;3.1338798977488045e-10
361497;-3677.9285714285716;4563.285714285714;-331.1428571428572;2.578164484446789e-08
361629;-3637.357142857143;4563.285714285714;-331.1428571428572;2.8947035019515916e-08
361694;-3617.0714285714284;4563.285714285714;-341.28571428571433;3.126384506425974e-08
361825;-3576.5;4563.285714285714;-351.42857142857144;7.451605761068759e-09
365455;-3748.9285714285716;4573.428571428572;-351.42857142857144;4.338190856086431e-09
365490;-3738.785714285714;4573.428571428572;-331.1428571428572;1.1229956498532968e-08
365522;-3728.6428571428573;4573.428571428572;-341.28571428571433;1.4257290905581084e-08
365554;-3718.5;4573.428571428572;-351.42857142857144;7.063375002119012e-09
365686;-3677.9285714285716;4573.428571428572;-351.42857142857144;1.5182012116381196e-08
365688;-3677.9285714285716;4573.428571428572;-331.1428571428572;2.700558943316334e-08
365886;-3617.0714285714284;4573.428571428572;-331.1428571428572;2.5871945647282353e-08
366050;-3566.357142857143;4573.428571428572;-341.28571428571433;2.686361162557717e-08
366084;-3556.214285714286;4573.428571428572;-331.1428571428572;1.759501397486198e-08
369613;-3759.0714285714284;4583.571428571428;-351.42857142857144;7.55056192810797e-09
369712;-3728.6428571428573;4583.571428571428;-351.42857142857144;8.381141696035798e-09
369714;-3728.6428571428573;4583.571428571428;-331.1428571428572;1.5430923356075975e-08
369945;-3657.6428571428573;4583.571428571428;-331.1428571428572;2.636217413851591e-08
370042;-3627.214285714286;4583.571428571428;-351.42857142857144;1.0889147379830775e-08
370208;-3576.5;4583.571428571428;-341.28571428571433;2.7392293233444294e-08
373737;-3779.3571428571427;4593.714285714285;-361.57142857142856;4.361186288028897e-09
373770;-3769.214285714286;4593.714285714285;-361.57142857142856;4.196376570721477e-09
373837;-3748.9285714285716;4593.714285714285;-351.42857142857144;1.1601471031949924e-08
374167;-3647.5;4593.714285714285;-351.42857142857144;1.8046188727844323e-08
374465;-3556.214285714286;4593.714285714285;-341.28571428571433;2.0631487797601584e-08
374467;-3556.214285714286;4593.714285714285;-321.0;1.372327781100227e-08
378063;-3738.785714285714;4603.857142857143;-331.1428571428572;1.2328945144648096e-08
378096;-3728.6428571428573;4603.857142857143;-331.1428571428572;1.6549042454209826e-08
378193;-3698.214285714286;4603.857142857143;-351.42857142857144;1.6981299993359994e-08
378294;-3667.785714285714;4603.857142857143;-331.1428571428572;2.6706944511578943e-08
378426;-3627.214285714286;4603.857142857143;-331.1428571428572;2.194809573606804e-08
378658;-3556.214285714286;4603.857142857143;-321.0;6.303062330392828e-09
382022;-3809.785714285714;4614.0;-341.28571428571433;4.843580930467466e-09
382120;-3779.3571428571427;4614.0;-351.42857142857144;1.3637321209065482e-08
382219;-3748.9285714285716;4614.0;-351.42857142857144;1.9539352866733028e-08
382285;-3728.6428571428573;4614.0;-351.42857142857144;2.3238393607372256e-08
382846;-3556.214285714286;4614.0;-351.42857142857144;9.250460323592676e-09
382881;-3546.0714285714284;4614.0;-331.1428571428572;7.729704509584349e-09
386211;-3809.785714285714;4624.142857142857;-361.57142857142856;2.2305679182275624e-09
386409;-3748.9285714285716;4624.142857142857;-361.57142857142856;8.268585829689127e-09
386443;-3738.785714285714;4624.142857142857;-351.42857142857144;2.7572377821357792e-08
386775;-3637.357142857143;4624.142857142857;-331.1428571428572;2.301455259045592e-08
390832;-3677.9285714285716;4634.285714285714;-351.42857142857144;3.3647576838639865e-08
390833;-3677.9285714285716;4634.285714285714;-341.28571428571433;2.7693795198189722e-08
390865;-3667.785714285714;4634.285714285714;-351.42857142857144;2.767336669068853e-08
391031;-3617.0714285714284;4634.285714285714;-341.28571428571433;2.3644170493868047e-08
394495;-3840.214285714286;4644.428571428572;-351.42857142857144;4.04412306207603e-09
394529;-3830.0714285714284;4644.428571428572;-341.28571428571433;5.728162951386813e-09
394693;-3779.3571428571427;4644.428571428572;-351.42857142857144;1.543328800422775e-08
394858;-3728.6428571428573;4644.428571428572;-351.42857142857144;3.5854510214627927e-08
395057;-3667.785714285714;4644.428571428572;-341.28571428571433;2.5928984551999717e-08
398850;-3789.5;4654.571428571428;-361.57142857142856;8.932424547532435e-09
399016;-3738.785714285714;4654.571428571428;-351.42857142857144;3.661427287869131e-08
399182;-3688.0714285714284;4654.571428571428;-341.28571428571433;2.7021209737418643e-08
399380;-3627.214285714286;4654.571428571428;-341.28571428571433;2.5700178280821554e-08
399479;-3596.785714285714;4654.571428571428;-341.28571428571433;1.543109690728075e-08
403207;-3738.785714285714;4664.714285714285;-351.42857142857144;3.1081751111419465e-08
403339;-3698.214285714286;4664.714285714285;-351.42857142857144;3.332833503307883e-08
403438;-3667.785714285714;4664.714285714285;-351.42857142857144;3.2359669369877494e-08
403440;-3667.785714285714;4664.714285714285;-331.1428571428572;2.258441883086362e-08
407133;-3819.9285714285716;4674.857142857143;-361.57142857142856;4.591273710863271e-09
407200;-3799.6428571428573;4674.857142857143;-351.42857142857144;1.8464671959359182e-08
407631;-3667.785714285714;4674.857142857143;-331.1428571428572;1.2209970813030282e-08
407862;-3596.785714285714;4674.857142857143;-331.1428571428572;6.163174083774591e-09
411456;-3779.3571428571427;4685.0;-361.57142857142856;1.544470217897025e-08
411490;-3769.214285714286;4685.0;-351.42857142857144;3.114855617885476e-08
411522;-3759.0714285714284;4685.0;-361.57142857142856;1.8127270768828633e-08
411588;-3738.785714285714;4685.0;-361.57142857142856;1.90418910523914e-08
411656;-3718.5;4685.0;-341.28571428571433;2.3391131950433637e-08
411854;-3657.6428571428573;4685.0;-341.28571428571433;1.8965874460218377e-08
411986;-3617.0714285714284;4685.0;-341.28571428571433;1.1920254297434716e-08
415516;-3819.9285714285716;4695.142857142857;-351.42857142857144;1.744218288172433e-08
415517;-3819.9285714285716;4695.142857142857;-341.28571428571433;1.3896660995595955e-08
415615;-3789.5;4695.142857142857;-351.42857142857144;2.7874173435197575e-08
415779;-3738.785714285714;4695.142857142857;-361.57142857142856;1.9051520814881214e-08
416010;-3667.785714285714;4695.142857142857;-361.57142857142856;1.0431286968098917e-08
416111;-3637.357142857143;4695.142857142857;-341.28571428571433;1.3751724689633064e-08
419508;-3880.785714285714;4705.285714285714;-361.57142857142856;7.822496028746142e-09
419608;-3850.3571428571427;4705.285714285714;-351.42857142857144;1.3475079422464596e-08
419641;-3840.214285714286;4705.285714285714;-351.42857142857144;1.868998118878212e-08
419807;-3789.5;4705.285714285714;-341.28571428571433;2.880726090305336e-08
419872;-3769.214285714286;4705.285714285714;-351.42857142857144;3.218937165198963e-08
420037;-3718.5;4705.285714285714;-351.42857142857144;2.5631318616244956e-08
423733;-3870.6428571428573;4715.428571428572;-351.42857142857144;1.2825404550217396e-08
423930;-3809.785714285714;4715.428571428572;-361.57142857142856;2.2245846394885956e-08
423965;-3799.6428571428573;4715.428571428572;-341.28571428571433;2.484517431776069e-08
423997;-3789.5;4715.428571428572;-351.42857142857144;3.040086336620344e-08
424095;-3759.0714285714284;4715.428571428572;-361.57142857142856;2.4750113461015962e-08
424161;-3738.785714285714;4715.428571428572;-361.57142857142856;1.8588566830126258e-08
428221;-3779.3571428571427;4725.571428571428;-351.42857142857144;3.167015095480172e-08
428452;-3708.357142857143;4725.571428571428;-351.42857142857144;2.5736094002302272e-08
432544;-3738.785714285714;4735.714285714285;-351.42857142857144;3.062464285148358e-08
436405;-3840.214285714286;4745.857142857143;-351.42857142857144;3.125818468174595e-08
436503;-3809.785714285714;4745.857142857143;-361.57142857142856;3.4403987765767025e-08
436504;-3809.785714285714;4745.857142857143;-351.42857142857144;3.3189504233986316e-08
440365;-3911.214285714286;4756.0;-351.42857142857144;7.3710283545444015e-09
440495;-3870.6428571428573;4756.0;-371.7142857142858;1.0361461501203095e-08
440561;-3850.3571428571427;4756.0;-371.7142857142858;1.08741977626544e-08
440760;-3789.5;4756.0;-361.57142857142856;3.645835040115671e-08
440761;-3789.5;4756.0;-351.42857142857144;3.249329871318273e-08
444688;-3870.6428571428573;4766.142857142857;-351.42857142857144;2.0519538482831854e-08
444984;-3779.3571428571427;4766.142857142857;-361.57142857142856;4.014083158208433e-08
445019;-3769.214285714286;4766.142857142857;-341.28571428571433;6.274563161299159e-09
445216;-3708.357142857143;4766.142857142857;-351.42857142857144;2.4869380596495396e-08
448912;-3860.5;4776.285714285714;-351.42857142857144;2.791768108432451e-08
449110;-3799.6428571428573;4776.285714285714;-351.42857142857144;2.660526184970664e-08
452871;-3931.5;4786.428571428572;-361.57142857142856;8.462010480757248e-09
453135;-3850.3571428571427;4786.428571428572;-361.57142857142856;3.4239048574789936e-08
453399;-3769.214285714286;4786.428571428572;-361.57142857142856;3.939439496167774e-08
453433;-3759.0714285714284;4786.428571428572;-351.42857142857144;2.3459743141362318e-08
453466;-3748.9285714285716;4786.428571428572;-351.42857142857144;2.2973064589504445e-08
456929;-3972.0714285714284;4796.571428571428;-371.7142857142858;3.1315971656565997e-09
457061;-3931.5;4796.571428571428;-371.7142857142858;4.955368552276265e-09
457261;-3870.6428571428573;4796.571428571428;-351.42857142857144;3.104125515624839e-08
457358;-3840.214285714286;4796.571428571428;-371.7142857142858;2.1992742164538775e-08
457392;-3830.0714285714284;4796.571428571428;-361.57142857142856;3.396951562448387e-08
457458;-3809.785714285714;4796.571428571428;-361.57142857142856;3.475593405954404e-08
457657;-3748.9285714285716;4796.571428571428;-351.42857142857144;1.9739759311622732e-08
457755;-3718.5;4796.571428571428;-361.57142857142856;1.1095943357749923e-08
461551;-3840.214285714286;4806.714285714285;-351.42857142857144;3.393730389724169e-08
461582;-3830.0714285714284;4806.714285714285;-371.7142857142858;1.908007496968603e-08
461682;-3799.6428571428573;4806.714285714285;-361.57142857142856;3.4284833120449325e-08
461880;-3738.785714285714;4806.714285714285;-361.57142857142856;2.265387131135087e-08
465311;-3972.0714285714284;4816.857142857143;-371.7142857142858;7.149935634949353e-09
465377;-3951.785714285714;4816.857142857143;-371.7142857142858;1.1126260443036371e-08
465575;-3890.9285714285716;4816.857142857143;-371.7142857142858;1.666034769829868e-08
465576;-3890.9285714285716;4816.857142857143;-361.57142857142856;2.980491001083823e-08
465775;-3830.0714285714284;4816.857142857143;-351.42857142857144;3.2762999260760684e-08
465807;-3819.9285714285716;4816.857142857143;-361.57142857142856;3.348245460872625e-08
465971;-3769.214285714286;4816.857142857143;-371.7142857142858;1.1716546525144134e-08
465972;-3769.214285714286;4816.857142857143;-361.57142857142856;2.9648355774735184e-08
466037;-3748.9285714285716;4816.857142857143;-371.7142857142858;1.2206826664093596e-08
469468;-3982.214285714286;4827.0;-381.8571428571429;1.4484452684506422e-09
469634;-3931.5;4827.0;-371.7142857142858;1.9786111833817637e-08
469767;-3890.9285714285716;4827.0;-361.57142857142856;3.7699557529895515e-08
474058;-3860.5;4837.142857142857;-351.42857142857144;3.418690885046857e-08
474124;-3840.214285714286;4837.142857142857;-351.42857142857144;3.303857306575488e-08
474156;-3830.0714285714284;4837.142857142857;-361.57142857142856;3.6437805241248105e-08
474157;-3830.0714285714284;4837.142857142857;-351.42857142857144;3.083526554803523e-08
474355;-3769.214285714286;4837.142857142857;-351.42857142857144;1.5143556030820886e-08
478149;-3890.9285714285716;4847.285714285714;-361.57142857142856;3.5103587472087174e-08
478181;-3880.785714285714;4847.285714285714;-371.7142857142858;3.6853720700136044e-08
478182;-3880.785714285714;4847.285714285714;-361.57142857142856;3.797075303785268e-08
478313;-3840.214285714286;4847.285714285714;-371.7142857142858;2.544888632768683e-08
482174;-3941.6428571428573;4857.428571428572;-371.7142857142858;2.2421077614870085e-08
482208;-3931.5;4857.428571428572;-361.57142857142856;2.753542454099078e-08
482241;-3921.3571428571427;4857.428571428572;-361.57142857142856;3.0837139758355336e-08
482637;-3799.6428571428573;4857.428571428572;-361.57142857142856;2.8491492671462322e-08
486167;-4002.5;4867.571428571428;-371.7142857142858;7.048720103400553e-09
486430;-3921.3571428571427;4867.571428571428;-381.8571428571429;1.5736561310752075e-08
486564;-3880.785714285714;4867.571428571428;-361.57142857142856;3.446820343548452e-08
486596;-3870.6428571428573;4867.571428571428;-371.7142857142858;4.3683968156351885e-08
486662;-3850.3571428571427;4867.571428571428;-371.7142857142858;4.179654690646877e-08
486696;-3840.214285714286;4867.571428571428;-361.57142857142856;2.8231023939119207e-08
490390;-3992.3571428571427;4877.714285714285;-381.8571428571429;4.221422130102625e-09
490425;-3982.214285714286;4877.714285714285;-361.57142857142856;1.5106503099826824e-08
490853;-3850.3571428571427;4877.714285714285;-371.7142857142858;3.956811324833999e-08
491053;-3789.5;4877.714285714285;-351.42857142857144;1.2197888310003977e-08
494649;-3972.0714285714284;4887.857142857143;-361.57142857142856;2.1345435310420505e-08
494977;-3870.6428571428573;4887.857142857143;-381.8571428571429;8.700892262717782e-09
498972;-3931.5;4898.0;-361.57142857142856;3.813315406054107e-08
499269;-3840.214285714286;4898.0;-361.57142857142856;2.151452455069673e-08
503194;-3921.3571428571427;4908.142857142857;-381.8571428571429;2.123743260444498e-08
503360;-3870.6428571428573;4908.142857142857;-371.7142857142858;4.19048163029233e-08
507253;-3961.9285714285716;4918.285714285714;-381.8571428571429;2.0711465040800193e-08
507254;-3961.9285714285716;4918.285714285714;-371.7142857142858;3.68292078274602e-08
507287;-3951.785714285714;4918.285714285714;-371.7142857142858;4.1122348740433336e-08
507418;-3911.214285714286;4918.285714285714;-381.8571428571429;1.601778372258804e-08
511313;-4002.5;4928.428571428572;-371.7142857142858;2.6407893359496704e-08
511710;-3880.785714285714;4928.428571428572;-361.57142857142856;2.7589626976059088e-08
511840;-3840.214285714286;4928.428571428572;-381.8571428571429;1.0375133770285363e-08
515503;-4002.5;4938.571428571428;-381.8571428571429;2.7984223388538985e-08
515636;-3961.9285714285716;4938.571428571428;-371.7142857142858;3.897043492112606e-08
519727;-3992.3571428571427;4948.714285714285;-381.8571428571429;4.109606356470118e-08
519861;-3951.785714285714;4948.714285714285;-361.57142857142856;7.234288163200207e-09
519992;-3911.214285714286;4948.714285714285;-371.7142857142858;3.697267481732583e-08
523918;-3992.3571428571427;4958.857142857143;-381.8571428571429;4.6265813349946966e-08
523919;-3992.3571428571427;4958.857142857143;-371.7142857142858;4.878999819221123e-08
524018;-3961.9285714285716;4958.857142857143;-371.7142857142858;3.9048993913731824e-08
524084;-3941.6428571428573;4958.857142857143;-371.7142857142858;3.531167148640971e-08
524117;-3931.5;4958.857142857143;-371.7142857142858;3.4253687667052494e-08
524216;-3901.0714285714284;4958.857142857143;-371.7142857142858;3.507570810874717e-08
524414;-3840.214285714286;4958.857142857143;-371.7142857142858;2.8980565520530047e-09
528274;-3941.6428571428573;4969.0;-381.8571428571429;4.043586885821602e-08
528374;-3911.214285714286;4969.0;-371.7142857142858;2.980219567932925e-08
2860;-3130.214285714286;3691.0;-260.1428571428572;9.226869283021993e-10
3059;-3069.357142857143;3691.0;-250.0;4.042258540947531e-09
3124;-3049.0714285714284;3691.0;-260.1428571428572;5.621482824660493e-09
3287;-2998.357142857143;3691.0;-280.42857142857144;3.581896051456154e-09
3653;-2886.7857142857147;3691.0;-250.0;1.319158247242277e-08
3718;-2866.5;3691.0;-260.1428571428572;1.7324572868509213e-08
3816;-2836.0714285714284;3691.0;-270.28571428571433;3.0253415500788836e-09
3853;-2825.9285714285716;3691.0;-229.71428571428578;1.0075748407164393e-08
3916;-2805.642857142857;3691.0;-260.1428571428572;1.229042033545535e-08
3982;-2785.357142857143;3691.0;-260.1428571428572;8.154756325561468e-09
7249;-3069.357142857143;3701.1428571428573;-260.1428571428572;4.623189107428099e-09
7314;-3049.0714285714284;3701.1428571428573;-270.28571428571433;5.125916493488542e-09
7712;-2927.357142857143;3701.1428571428573;-250.0;1.278333763621048e-08
7843;-2886.7857142857147;3701.1428571428573;-260.1428571428572;1.435321266473631e-08
