idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
116237;-3470.7;4368.5;-320.8;2.053073231515001e-05
116239;-3470.7;4368.5;-299.9;2.8810011047798605e-05
116264;-3465.2;4360.0;-299.9;2.560140834094781e-05
116267;-3465.2;4360.0;-268.7;1.7585291743415544e-05
116285;-3459.8;4351.5;-341.6;1.2354542200018116e-06
116291;-3459.8;4351.5;-279.1;2.681260046401701e-05
116293;-3459.8;4351.5;-258.2;8.02051252676073e-06
116311;-3454.3;4343.0;-331.2;8.355347270006122e-06
116340;-3448.9;4334.6;-289.5;2.0961152347699975e-05
116391;-3438.0;4317.6;-279.1;2.371656550317583e-05
116392;-3438.0;4317.6;-268.7;1.5946616173682437e-05
116436;-3427.1;4300.7;-331.2;1.592234231419255e-05
116437;-3427.1;4300.7;-320.8;2.220728758229137e-05
116438;-3427.1;4300.7;-310.3;3.181132846104189e-05
116462;-3421.7;4292.2;-320.8;2.426014772557076e-05
116488;-3416.2;4283.7;-310.3;2.5097604454773703e-05
116509;-3410.8;4275.2;-352.0;1.3415637189348812e-07
116510;-3410.8;4275.2;-341.6;6.092704622280719e-06
116518;-3410.8;4275.2;-258.2;3.7490061086817833e-06
116540;-3405.3;4266.7;-289.5;2.6560437720783735e-05
116541;-3405.3;4266.7;-279.1;1.350105004841897e-05
116560;-3399.9;4258.3;-341.6;6.430746030750304e-06
116564;-3399.9;4258.3;-299.9;2.775693716474384e-05
116584;-3394.5;4249.8;-352.0;9.383086765972143e-07
116590;-3394.5;4249.8;-289.5;2.6123495169947187e-05
116592;-3394.5;4249.8;-268.7;9.339252889362303e-06
116613;-3389.0;4241.3;-310.3;2.88089911571693e-05
116641;-3383.6;4232.8;-279.1;1.7014043798659486e-05
116663;-3378.1;4224.4;-310.3;3.0463623063561793e-05
116665;-3378.1;4224.4;-289.5;2.3571149799793977e-05
116685;-3372.7;4215.9;-341.6;9.414888384039843e-06
116686;-3372.7;4215.9;-331.2;1.4177393490493398e-05
116710;-3367.2;4207.4;-341.6;1.0792572010650076e-05
116712;-3367.2;4207.4;-320.8;2.7953629944264315e-05
116715;-3367.2;4207.4;-289.5;2.0214416766831546e-05
116737;-3361.8;4198.9;-320.8;2.9522100871163767e-05
116739;-3361.8;4198.9;-299.9;2.4589067304730014e-05
116742;-3361.8;4198.9;-268.7;7.426436752288749e-06
116760;-3356.4;4190.4;-341.6;1.4562127060764425e-05
116763;-3356.4;4190.4;-310.3;3.428834887423519e-05
116784;-3350.9;4182.0;-352.0;5.6261391339198725e-06
116785;-3350.9;4182.0;-341.6;1.5101793669081685e-05
116787;-3350.9;4182.0;-320.8;2.47937401287002e-05
116817;-3345.5;4173.5;-268.7;4.98132493573633e-06
116833;-3340.0;4165.0;-362.4;3.7267745702423336e-07
116840;-3340.0;4165.0;-289.5;1.4449063810417044e-05
116859;-3334.6;4156.5;-352.0;6.059009510361929e-06
116866;-3334.6;4156.5;-279.1;7.155535321135683e-06
116867;-3334.6;4156.5;-268.7;3.5627901349850227e-06
116891;-3329.1;4148.1;-279.1;6.700995876009605e-06
116910;-3323.7;4139.6;-341.6;1.3881588568860763e-05
116935;-3318.2;4131.1;-341.6;1.2431192140769437e-05
116940;-3318.2;4131.1;-289.5;1.0933338882029282e-05
116984;-3307.4;4114.2;-352.0;7.825986297795367e-06
116988;-3307.4;4114.2;-310.3;1.4903140711363373e-05
116991;-3307.4;4114.2;-279.1;7.910427415620506e-06
117035;-3296.5;4097.2;-341.6;1.4481685217728292e-05
117036;-3296.5;4097.2;-331.2;2.3966879638014915e-05
117060;-3291.0;4088.7;-341.6;1.4175573720130434e-05
117063;-3291.0;4088.7;-310.3;1.9579975858082984e-05
117087;-3285.6;4080.2;-320.8;2.798694465653514e-05
117089;-3285.6;4080.2;-299.9;1.4005607028591256e-05
117110;-3280.1;4071.8;-341.6;1.5107783177004066e-05
117116;-3280.1;4071.8;-279.1;5.856872585428824e-06
117133;-3274.7;4063.3;-362.4;4.793373771690547e-06
117163;-3269.3;4054.8;-310.3;2.2771676694775328e-05
117165;-3269.3;4054.8;-289.5;9.50426707612289e-06
117183;-3263.8;4046.3;-362.4;6.083656580051833e-06
117215;-3258.4;4037.9;-289.5;6.84073445695631e-06
117216;-3258.4;4037.9;-279.1;2.8123489804653963e-06
117234;-3252.9;4029.4;-352.0;1.0744296812401879e-05
117237;-3252.9;4029.4;-320.8;1.7115604035186325e-05
117239;-3252.9;4029.4;-299.9;9.022519069335895e-06
117261;-3247.5;4020.9;-331.2;1.8610225866361062e-05
117263;-3247.5;4020.9;-310.3;1.577758484180722e-05
117310;-3236.6;4003.9;-341.6;2.0156746275927087e-05
117311;-3236.6;4003.9;-331.2;2.0165820086124644e-05
117315;-3236.6;4003.9;-289.5;7.3646657534070245e-06
117336;-3231.2;3995.5;-331.2;2.2030245094253945e-05
117360;-3225.7;3987.0;-341.6;2.0873568546949105e-05
117385;-3220.3;3978.5;-341.6;2.1873430182747065e-05
117389;-3220.3;3978.5;-299.9;9.613614695927591e-06
117411;-3214.8;3970.0;-331.2;2.2598205854474728e-05
117415;-3214.8;3970.0;-289.5;4.707875619145799e-06
117434;-3209.4;3961.6;-352.0;1.182834202446027e-05
117436;-3209.4;3961.6;-331.2;2.2256825033880463e-05
117440;-3209.4;3961.6;-289.5;4.324013800079101e-06
117457;-3203.9;3953.1;-372.8;4.089327961932284e-06
117460;-3203.9;3953.1;-341.6;1.4404482471733231e-05
117464;-3203.9;3953.1;-299.9;8.061561711397252e-06
117465;-3203.9;3953.1;-289.5;3.923243957288238e-06
117482;-3198.5;3944.6;-372.8;4.776828650042654e-06
117486;-3198.5;3944.6;-331.2;2.1584185533524845e-05
117489;-3198.5;3944.6;-299.9;8.036566152903417e-06
117508;-3193.1;3936.1;-362.4;1.0684442673751225e-05
117559;-3182.2;3919.2;-352.0;1.650426379356792e-05
117585;-3176.7;3910.7;-341.6;1.481940705297018e-05
117588;-3176.7;3910.7;-310.3;8.019709115875163e-06
117607;-3171.3;3902.2;-372.8;7.345485205399085e-06
117610;-3171.3;3902.2;-341.6;1.646412409686953e-05
117612;-3171.3;3902.2;-320.8;1.2333949920261966e-05
117615;-3171.3;3902.2;-289.5;2.0467148616133614e-06
117636;-3165.8;3893.7;-331.2;7.063942151955395e-06
117687;-3154.9;3876.8;-320.8;1.0054172268599975e-05
117707;-3149.5;3868.3;-372.8;8.127534939776326e-06
117709;-3149.5;3868.3;-352.0;1.8192612742039397e-05
117712;-3149.5;3868.3;-320.8;9.673056011623815e-06
117733;-3144.1;3859.8;-362.4;9.005178565462595e-06
117736;-3144.1;3859.8;-331.2;1.319461985830504e-05
117759;-3138.6;3851.3;-352.0;1.4565454603001998e-05
117785;-3133.2;3842.9;-341.6;1.74297010022716e-05
117810;-3127.7;3834.4;-341.6;1.7135870089688308e-05
117811;-3127.7;3834.4;-331.2;1.661981938546895e-05
117830;-3122.3;3825.9;-393.7;1.1181048105192086e-06
117831;-3122.3;3825.9;-383.2;5.012933989334153e-06
117863;-3116.8;3817.4;-310.3;7.466554894348366e-06
117884;-3111.4;3809.0;-352.0;1.19608868061411e-05
117913;-3106.0;3800.5;-310.3;7.602775201852497e-06
117935;-3100.5;3792.0;-341.6;7.326643375850491e-06
117956;-3095.1;3783.5;-383.2;7.644622456861872e-06
117958;-3095.1;3783.5;-362.4;1.285014842394163e-05
117986;-3089.6;3775.1;-331.2;9.430910690532303e-06
118006;-3084.2;3766.6;-383.2;6.873674684959761e-06
118008;-3084.2;3766.6;-362.4;1.4874929555635953e-05
118037;-3078.7;3758.1;-320.8;5.395574292314747e-06
118038;-3078.7;3758.1;-310.3;3.478634099381342e-06
118039;-3078.7;3758.1;-299.9;1.476728031014677e-06
118056;-3073.3;3749.6;-383.2;7.1729685567456444e-06
118061;-3073.3;3749.6;-331.2;7.235928591155669e-06
118064;-3073.3;3749.6;-299.9;1.2743754241345224e-06
118087;-3067.9;3741.1;-320.8;5.829118418231606e-06
118292;-3750.6;4823.3;-268.7;3.431212713045195e-06
118343;-3739.8;4806.3;-258.2;3.5313796160914316e-06
118346;-3739.8;4806.3;-227.0;2.588213643996144e-06
118371;-3734.3;4797.8;-227.0;2.1367903785726083e-06
118391;-3728.9;4789.3;-279.1;3.5605385062384217e-06
118420;-3723.4;4780.9;-237.4;2.739769969045304e-06
118469;-3712.5;4763.9;-247.8;4.995295474487777e-06
118542;-3696.2;4738.5;-268.7;6.371741888239589e-06
118543;-3696.2;4738.5;-258.2;1.0624842552915112e-05
118545;-3696.2;4738.5;-237.4;6.381534764906811e-06
118566;-3690.8;4730.0;-279.1;9.233396459006257e-06
118590;-3685.3;4721.5;-289.5;5.769721736976311e-06
118592;-3685.3;4721.5;-268.7;7.209088699800291e-06
118594;-3685.3;4721.5;-247.8;1.054085464997731e-05
118643;-3674.4;4704.6;-258.2;9.550165758441447e-06
118667;-3669.0;4696.1;-268.7;1.1124065524581655e-05
118716;-3658.1;4679.1;-279.1;1.5026158419175071e-05
118741;-3652.7;4670.7;-279.1;1.2064522613588686e-05
118766;-3647.2;4662.2;-279.1;1.1387869307151031e-05
118767;-3647.2;4662.2;-268.7;1.9793321207964112e-05
118820;-3636.3;4645.2;-237.4;1.595482005790108e-06
118864;-3625.4;4628.3;-299.9;4.320401242912266e-06
118865;-3625.4;4628.3;-289.5;1.0976170091493905e-05
118890;-3620.0;4619.8;-289.5;1.5966880006149052e-05
118896;-3620.0;4619.8;-227.0;1.1849307616796098e-07
118917;-3614.6;4611.3;-268.7;1.9855734779187126e-05
118968;-3603.7;4594.4;-258.2;1.9275723039095224e-05
118991;-3598.2;4585.9;-279.1;1.7133495330485826e-05
119013;-3592.8;4577.4;-310.3;5.157148970827336e-06
119015;-3592.8;4577.4;-289.5;2.182992724398575e-05
119020;-3592.8;4577.4;-237.4;4.909071217617718e-06
119038;-3587.3;4568.9;-310.3;4.845227631883151e-06
119043;-3587.3;4568.9;-258.2;1.8922478815143607e-05
119065;-3581.9;4560.5;-289.5;1.7222782697305557e-05
119067;-3581.9;4560.5;-268.7;1.3607937955286155e-05
119068;-3581.9;4560.5;-258.2;1.6593560072287442e-05
119113;-3571.0;4543.5;-310.3;5.0003909460502905e-06
119164;-3560.1;4526.5;-299.9;1.2567501068401972e-05
119167;-3560.1;4526.5;-268.7;1.8633453587139426e-05
119188;-3554.7;4518.1;-310.3;8.728327122294515e-06
119190;-3554.7;4518.1;-289.5;1.5627861420133756e-05
119237;-3543.8;4501.1;-320.8;3.2454443472525127e-06
119241;-3543.8;4501.1;-279.1;2.5585554532255882e-05
119266;-3538.3;4492.6;-279.1;2.397617837925925e-05
119267;-3538.3;4492.6;-268.7;2.340253431961941e-05
119291;-3532.9;4484.2;-279.1;1.9899708345306656e-05
119292;-3532.9;4484.2;-268.7;2.3878995226348585e-05
119313;-3527.5;4475.7;-310.3;1.5344518652118067e-05
119314;-3527.5;4475.7;-299.9;2.6185149012474276e-05
119337;-3522.0;4467.2;-320.8;6.6815286574376005e-06
119339;-3522.0;4467.2;-299.9;2.6835170233266275e-05
119362;-3516.6;4458.7;-320.8;6.599559391746508e-06
119363;-3516.6;4458.7;-310.3;1.2612651697271201e-05
119365;-3516.6;4458.7;-289.5;2.7282362188947325e-05
119366;-3516.6;4458.7;-279.1;1.637775324997076e-05
119367;-3516.6;4458.7;-268.7;2.41311969492858e-05
119369;-3516.6;4458.7;-247.8;6.07639901342846e-06
119390;-3511.1;4450.2;-289.5;2.7605325641256365e-05
119391;-3511.1;4450.2;-279.1;1.6571428704986168e-05
119393;-3511.1;4450.2;-258.2;1.1668293385701395e-05
119394;-3511.1;4450.2;-247.8;5.312471135910413e-06
119413;-3505.7;4441.8;-310.3;1.1157420751658383e-05
119438;-3500.2;4433.3;-310.3;1.1281701463329069e-05
119441;-3500.2;4433.3;-279.1;1.9873974352662417e-05
119513;-3483.9;4407.9;-310.3;2.1126665902038626e-05
119516;-3483.9;4407.9;-279.1;2.3973107478505925e-05
119537;-3478.5;4399.4;-320.8;1.5061060986783927e-05
119541;-3478.5;4399.4;-279.1;2.533359420739282e-05
119542;-3478.5;4399.4;-268.7;1.177777246974542e-05
119543;-3478.5;4399.4;-258.2;6.78973076314594e-06
119565;-3473.0;4390.9;-289.5;2.9482097573560573e-05
119590;-3467.6;4382.4;-289.5;2.791771660447098e-05
119613;-3462.1;4373.9;-310.3;2.7471198208473345e-05
119614;-3462.1;4373.9;-299.9;2.6520577717724872e-05
119617;-3462.1;4373.9;-268.7;1.3543828295088961e-05
119618;-3462.1;4373.9;-258.2;9.507605900500276e-06
119635;-3456.7;4365.5;-341.6;7.853192323726398e-07
119638;-3456.7;4365.5;-310.3;2.931371708034789e-05
119641;-3456.7;4365.5;-279.1;2.5938782014036116e-05
119661;-3451.3;4357.0;-331.2;7.500917109396035e-06
119662;-3451.3;4357.0;-320.8;1.5738216879256667e-05
119685;-3445.8;4348.5;-341.6;1.7183277724612648e-06
119689;-3445.8;4348.5;-299.9;3.079397918847574e-05
119690;-3445.8;4348.5;-289.5;1.909004639869272e-05
119693;-3445.8;4348.5;-258.2;7.173261010436068e-06
119718;-3440.4;4340.0;-258.2;6.452415182465911e-06
119763;-3429.5;4323.1;-310.3;2.8007742341206905e-05
119790;-3424.0;4314.6;-289.5;2.564839893358229e-05
119792;-3424.0;4314.6;-268.7;1.3596316336972657e-05
119818;-3418.6;4306.1;-258.2;4.339935458104673e-06
119837;-3413.2;4297.7;-320.8;2.357935574241872e-05
119838;-3413.2;4297.7;-310.3;2.52061804549696e-05
119891;-3402.3;4280.7;-279.1;1.295127041202068e-05
119911;-3396.8;4272.2;-331.2;1.9723237642022143e-05
119912;-3396.8;4272.2;-320.8;3.031553172245894e-05
119917;-3396.8;4272.2;-268.7;7.672765292796933e-06
119937;-3391.4;4263.7;-320.8;2.9031085203125348e-05
119962;-3385.9;4255.3;-320.8;3.119337708863404e-05
119967;-3385.9;4255.3;-268.7;9.463301910224493e-06
119986;-3380.5;4246.8;-331.2;1.6022573556834524e-05
119990;-3380.5;4246.8;-289.5;2.6613735564193106e-05
119991;-3380.5;4246.8;-279.1;1.6922379609281226e-05
120012;-3375.0;4238.3;-320.8;2.6892794396446285e-05
120013;-3375.0;4238.3;-310.3;3.2454926943220766e-05
120038;-3369.6;4229.8;-310.3;3.2447309810125074e-05
120040;-3369.6;4229.8;-289.5;2.6355534246582572e-05
120041;-3369.6;4229.8;-279.1;1.72138858697214e-05
120060;-3364.2;4221.4;-341.6;1.022962319215457e-05
120063;-3364.2;4221.4;-310.3;3.727500154340986e-05
120085;-3358.7;4212.9;-341.6;1.2452452621610658e-05
120088;-3358.7;4212.9;-310.3;3.823131546117275e-05
120116;-3353.3;4204.4;-279.1;1.474449765673636e-05
120137;-3347.8;4195.9;-320.8;2.8710216283780393e-05
120160;-3342.4;4187.4;-341.6;1.6540907954255475e-05
120162;-3342.4;4187.4;-320.8;2.5560114678282786e-05
120164;-3342.4;4187.4;-299.9;2.8991632173505917e-05
120165;-3342.4;4187.4;-289.5;1.8225209235936166e-05
120186;-3336.9;4179.0;-331.2;2.414836936746356e-05
120209;-3331.5;4170.5;-352.0;5.67166951421281e-06
120210;-3331.5;4170.5;-341.6;1.785751823702294e-05
120240;-3326.1;4162.0;-289.5;1.2894561417504927e-05
120259;-3320.6;4153.5;-352.0;6.703873192356882e-06
120284;-3315.2;4145.1;-352.0;7.321537214154759e-06
120309;-3309.7;4136.6;-352.0;7.986825839395793e-06
120315;-3309.7;4136.6;-289.5;1.1906666020356417e-05
120316;-3309.7;4136.6;-279.1;8.043367106617656e-06
120339;-3304.3;4128.1;-299.9;2.2133831553250455e-05
120340;-3304.3;4128.1;-289.5;1.3484831277188986e-05
120366;-3298.8;4119.6;-279.1;7.975273324742069e-06
120384;-3293.4;4111.1;-352.0;9.82920541017384e-06
120433;-3282.5;4094.2;-362.4;5.17194869693472e-06
120438;-3282.5;4094.2;-310.3;2.0983776516791354e-05
120439;-3282.5;4094.2;-299.9;1.6755658835916105e-05
120440;-3282.5;4094.2;-289.5;1.2464227732695636e-05
120459;-3277.1;4085.7;-352.0;1.3503503621548483e-05
120465;-3277.1;4085.7;-289.5;1.1828265940281552e-05
120484;-3271.6;4077.2;-352.0;1.4086462356559674e-05
120485;-3271.6;4077.2;-341.6;1.7660340945677883e-05
120486;-3271.6;4077.2;-331.2;2.1731781045716146e-05
120510;-3266.2;4068.8;-341.6;1.9391651677685523e-05
120511;-3266.2;4068.8;-331.2;1.8099859980005035e-05
120512;-3266.2;4068.8;-320.8;2.9471476434617113e-05
120514;-3266.2;4068.8;-299.9;1.4748506674563831e-05
120538;-3260.7;4060.3;-310.3;2.3752150991251754e-05
120564;-3255.3;4051.8;-299.9;1.3350446572799367e-05
120566;-3255.3;4051.8;-279.1;4.030521568384753e-06
120584;-3249.9;4043.3;-352.0;1.3175028212974978e-05
120587;-3249.9;4043.3;-320.8;2.1819954186426787e-05
120615;-3244.4;4034.8;-289.5;6.478959360777426e-06
120658;-3233.5;4017.9;-362.4;7.283501363011091e-06
120662;-3233.5;4017.9;-320.8;1.0504134906258719e-05
120685;-3228.1;4009.4;-341.6;2.2162477278671045e-05
120689;-3228.1;4009.4;-299.9;1.0141470741735617e-05
120690;-3228.1;4009.4;-289.5;7.640349515738818e-06
120713;-3222.6;4000.9;-310.3;1.5435830634986134e-05
120786;-3206.3;3975.5;-331.2;2.4967953854296424e-05
120790;-3206.3;3975.5;-289.5;5.870313815567873e-06
120808;-3200.9;3967.0;-362.4;1.1972608197498213e-05
120837;-3195.4;3958.6;-320.8;2.0793533027568138e-05
120840;-3195.4;3958.6;-289.5;4.936480140411788e-06
120856;-3190.0;3950.1;-383.2;7.843630057848034e-07
120860;-3190.0;3950.1;-341.6;1.2170428728418874e-05
120862;-3190.0;3950.1;-320.8;2.17499210174359e-05
120883;-3184.5;3941.6;-362.4;1.153354724002985e-05
120887;-3184.5;3941.6;-320.8;2.018008908938829e-05
120908;-3179.1;3933.1;-362.4;9.900395673099589e-06
120931;-3173.6;3924.6;-383.2;1.2847029201658952e-06
120934;-3173.6;3924.6;-352.0;1.8536097274015232e-05
120957;-3168.2;3916.2;-372.8;6.800031628496455e-06
120959;-3168.2;3916.2;-352.0;1.7380592360335716e-05
120963;-3168.2;3916.2;-310.3;8.47798338441719e-06
120986;-3162.8;3907.7;-331.2;9.093691203035259e-06
121006;-3157.3;3899.2;-383.2;2.6656722218050846e-06
121009;-3157.3;3899.2;-352.0;1.7933913563689805e-05
121010;-3157.3;3899.2;-341.6;1.7941714718378654e-05
121014;-3157.3;3899.2;-299.9;5.721004414492833e-06
121033;-3151.9;3890.7;-362.4;1.0595000197817744e-05
121037;-3151.9;3890.7;-320.8;1.2942951709661148e-05
121064;-3146.4;3882.3;-299.9;6.618585196834245e-06
121107;-3135.5;3865.3;-372.8;9.659775546615213e-06
121109;-3135.5;3865.3;-352.0;1.7729042038736417e-05
121111;-3135.5;3865.3;-331.2;1.4579005880458334e-05
121114;-3135.5;3865.3;-299.9;5.1577615042008596e-06
121131;-3130.1;3856.8;-383.2;3.797732336506792e-06
121132;-3130.1;3856.8;-372.8;1.0201321117357237e-05
121135;-3130.1;3856.8;-341.6;1.9766553760801127e-05
121139;-3130.1;3856.8;-299.9;4.133245658550756e-06
121184;-3119.2;3839.9;-352.0;9.73870829209625e-06
121208;-3113.8;3831.4;-362.4;1.3231146561506765e-05
121210;-3113.8;3831.4;-341.6;1.8856643588430237e-05
121259;-3102.9;3814.4;-352.0;1.0865227748076168e-05
121264;-3102.9;3814.4;-299.9;2.4501634987496278e-06
121280;-3097.4;3806.0;-393.7;1.614032520855843e-06
121283;-3097.4;3806.0;-362.4;1.4770517156558755e-05
121285;-3097.4;3806.0;-341.6;1.1078354943830161e-05
121288;-3097.4;3806.0;-310.3;7.708307195653965e-06
121313;-3092.0;3797.5;-310.3;6.688978680286905e-06
121338;-3086.6;3789.0;-310.3;5.451589106494785e-06
121382;-3075.7;3772.0;-372.8;8.404424876625503e-06
121384;-3075.7;3772.0;-352.0;1.6822913694613458e-05
121385;-3075.7;3772.0;-341.6;8.414832114749885e-06
121411;-3070.2;3763.6;-331.2;8.571647802029903e-06
121430;-3064.8;3755.1;-393.7;2.8367402346198442e-06
121431;-3064.8;3755.1;-383.2;8.19283184405946e-06
121436;-3064.8;3755.1;-331.2;8.402156922157646e-06
121438;-3064.8;3755.1;-310.3;4.73870727538245e-06
121458;-3059.3;3746.6;-362.4;1.286283469075941e-05
121460;-3059.3;3746.6;-341.6;1.265833735175144e-05
121461;-3059.3;3746.6;-331.2;8.00325884737116e-06
121480;-3053.9;3738.1;-393.7;4.049125617116526e-06
121821;-3709.5;4777.9;-227.0;3.66320498725543e-07
121970;-3676.8;4727.0;-237.4;4.2080215873168046e-06
121990;-3671.4;4718.5;-289.5;4.591953884176567e-06
122016;-3665.9;4710.0;-279.1;1.019395944220987e-05
122018;-3665.9;4710.0;-258.2;6.287480625751646e-06
122043;-3660.5;4701.6;-258.2;7.241579120003104e-06
122143;-3638.7;4667.7;-258.2;7.0414883697977025e-06
122240;-3616.9;4633.7;-289.5;9.19653265880847e-06
122265;-3611.5;4625.3;-289.5;1.3489639324501148e-05
122267;-3611.5;4625.3;-268.7;1.4773402676666953e-05
122293;-3606.0;4616.8;-258.2;1.3077740832514909e-05
122313;-3600.6;4608.3;-310.3;2.210221927337001e-06
122315;-3600.6;4608.3;-289.5;1.8069961260377204e-05
122339;-3595.1;4599.8;-299.9;9.858430777130092e-06
122370;-3589.7;4591.4;-237.4;4.955777084730995e-06
122390;-3584.3;4582.9;-289.5;1.7353221193693666e-05
122414;-3578.8;4574.4;-299.9;1.0725253174342908e-05
122415;-3578.8;4574.4;-289.5;1.7355124440049254e-05
122440;-3573.4;4565.9;-289.5;1.3784540885619792e-05
122443;-3573.4;4565.9;-258.2;1.3726566308535412e-05
122444;-3573.4;4565.9;-247.8;5.909553668008977e-06
122466;-3567.9;4557.4;-279.1;2.271950310705627e-05
122491;-3562.5;4549.0;-279.1;2.3231521941636824e-05
122516;-3557.0;4540.5;-279.1;2.3736181466657413e-05
122520;-3557.0;4540.5;-237.4;1.9611833696225257e-06
122538;-3551.6;4532.0;-310.3;5.164866202942723e-06
122542;-3551.6;4532.0;-268.7;1.4519066269914897e-05
122544;-3551.6;4532.0;-247.8;2.653063171350681e-06
122589;-3540.7;4515.1;-299.9;1.8643397062725816e-05
122591;-3540.7;4515.1;-279.1;2.1240590833917547e-05
122640;-3529.8;4498.1;-289.5;1.734121107161757e-05
122667;-3524.4;4489.6;-268.7;2.07207675323261e-05
122669;-3524.4;4489.6;-247.8;7.057863326930352e-06
122693;-3518.9;4481.2;-258.2;1.2349913583991127e-05
122715;-3513.5;4472.7;-289.5;2.3131445648500378e-05
122717;-3513.5;4472.7;-268.7;2.1811373000175077e-05
122737;-3508.1;4464.2;-320.8;5.091704264830809e-06
122743;-3508.1;4464.2;-258.2;1.003178871524045e-05
122762;-3502.6;4455.7;-320.8;5.064162724229752e-06
122767;-3502.6;4455.7;-268.7;1.932162668968195e-05
122769;-3502.6;4455.7;-247.8;5.050129992646293e-06
122791;-3497.2;4447.2;-279.1;1.4525667429055676e-05
122813;-3491.7;4438.8;-310.3;9.806378470381468e-06
122814;-3491.7;4438.8;-299.9;2.0964827452111618e-05
122815;-3491.7;4438.8;-289.5;2.9448823382177076e-05
122817;-3491.7;4438.8;-268.7;1.5812379294226747e-05
122837;-3486.3;4430.3;-320.8;7.111831729244265e-06
122844;-3486.3;4430.3;-247.8;2.6742287537600932e-06
122864;-3480.8;4421.8;-299.9;1.9427154114763034e-05
122867;-3480.8;4421.8;-268.7;1.180304566553138e-05
122889;-3475.4;4413.3;-299.9;1.659775447678636e-05
122893;-3475.4;4413.3;-258.2;5.4676187062733645e-06
122915;-3470.0;4404.9;-289.5;3.0180506823611768e-05
122937;-3464.5;4396.4;-320.8;1.4270783501611843e-05
122942;-3464.5;4396.4;-268.7;1.0476917628963987e-05
122963;-3459.1;4387.9;-310.3;2.7801389391215924e-05
122966;-3459.1;4387.9;-279.1;1.9918588089064068e-05
122968;-3459.1;4387.9;-258.2;8.55110371292557e-06
122988;-3453.6;4379.4;-310.3;2.5470401575052872e-05
123013;-3448.2;4370.9;-310.3;2.6664869721946233e-05
123037;-3442.7;4362.5;-320.8;1.3379017321389621e-05
123041;-3442.7;4362.5;-279.1;2.253956898150281e-05
123060;-3437.3;4354.0;-341.6;1.5803060755369256e-06
123061;-3437.3;4354.0;-331.2;6.821077463680582e-06
123062;-3437.3;4354.0;-320.8;1.0959561186923338e-05
123063;-3437.3;4354.0;-310.3;2.2120191355315397e-05
123086;-3431.8;4345.5;-331.2;7.334611141030839e-06
123088;-3431.8;4345.5;-310.3;2.3971604344967267e-05
123090;-3431.8;4345.5;-289.5;1.663226373678187e-05
123091;-3431.8;4345.5;-279.1;2.3484097300764933e-05
123111;-3426.4;4337.0;-331.2;7.985268701168887e-06
123115;-3426.4;4337.0;-289.5;1.7170803217858402e-05
123116;-3426.4;4337.0;-279.1;2.149122089566032e-05
123117;-3426.4;4337.0;-268.7;1.2635930853101458e-05
123136;-3421.0;4328.6;-331.2;8.583892435564981e-06
123141;-3421.0;4328.6;-279.1;1.9657322090800176e-05
123167;-3415.5;4320.1;-268.7;1.1666356983423063e-05
123188;-3410.1;4311.6;-310.3;2.383353169609431e-05
123189;-3410.1;4311.6;-299.9;3.429007920719474e-05
123212;-3404.6;4303.1;-320.8;2.2182879106089738e-05
123215;-3404.6;4303.1;-289.5;2.3665385622768738e-05
123263;-3393.7;4286.2;-310.3;1.7587508310630854e-05
123291;-3388.3;4277.7;-279.1;1.1522163945318022e-05
123312;-3382.9;4269.2;-320.8;2.762206975641568e-05
123314;-3382.9;4269.2;-299.9;2.5795000361642112e-05
123318;-3382.9;4269.2;-258.2;2.3934873112582695e-06
123334;-3377.4;4260.7;-352.0;1.4416561892935703e-06
123335;-3377.4;4260.7;-341.6;7.13548961658741e-06
123336;-3377.4;4260.7;-331.2;1.665378884626422e-05
123339;-3377.4;4260.7;-299.9;2.2115419895640628e-05
123364;-3372.0;4252.3;-299.9;1.668351206291704e-05
123367;-3372.0;4252.3;-268.7;8.581291637258576e-06
123389;-3366.5;4243.8;-299.9;1.9254624005116586e-05
123415;-3361.1;4235.3;-289.5;2.5683836849236088e-05
123460;-3350.2;4218.3;-341.6;1.1991199629423272e-05
123490;-3344.8;4209.9;-289.5;2.1015424060746724e-05
123512;-3339.3;4201.4;-320.8;2.7214295813866313e-05
123517;-3339.3;4201.4;-268.7;6.39230323309851e-06
123562;-3328.4;4184.4;-320.8;2.1095001442023476e-05
123587;-3323.0;4176.0;-320.8;1.8894887772794855e-05
123591;-3323.0;4176.0;-279.1;8.77035672428468e-06
123609;-3317.5;4167.5;-352.0;6.22906462516778e-06
123610;-3317.5;4167.5;-341.6;1.9448101405783965e-05
123642;-3312.1;4159.0;-268.7;3.504175876143516e-06
123659;-3306.7;4150.5;-352.0;7.401550201118783e-06
123661;-3306.7;4150.5;-331.2;2.914991506942927e-05
123684;-3301.2;4142.0;-352.0;8.26210148819639e-06
123688;-3301.2;4142.0;-310.3;1.7437688548112402e-05
123691;-3301.2;4142.0;-279.1;8.199530201038319e-06
123740;-3290.3;4125.1;-289.5;1.6123849766781797e-05
123762;-3284.9;4116.6;-320.8;3.429893188361912e-05
123766;-3284.9;4116.6;-279.1;7.240032209540558e-06
123783;-3279.4;4108.1;-362.4;5.081464612303897e-06
123789;-3279.4;4108.1;-299.9;2.118967820028452e-05
123840;-3268.5;4091.2;-289.5;1.2896840715410586e-05
123887;-3257.7;4074.2;-320.8;3.188016529580444e-05
