idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
3174;-3038.945390344111;3834.4531971793244;-320.75;1.6709509921866334e-05
3179;-3019.2316575624354;3803.7508774633607;-404.0833333333333;1.1288894340903652e-06
3180;-3019.2316575624354;3803.7508774633607;-362.4166666666667;1.4258278818206819e-05
3181;-3019.2316575624354;3803.7508774633607;-320.75;2.410707231623873e-05
3186;-2999.51792478076;3773.0485577473964;-404.0833333333333;1.3660897035522015e-06
3187;-2999.51792478076;3773.0485577473964;-362.4166666666667;2.673801409332316e-05
3188;-2999.51792478076;3773.0485577473964;-320.75;1.9628553693453672e-05
3321;-3342.022810116101;4376.975577336161;-320.75;2.232282113728328e-07
3336;-3302.5953445527502;4315.570937904234;-279.08333333333337;2.6242847604392334e-06
3342;-3282.881611771075;4284.8686181882695;-320.75;2.8111130980405567e-06
3343;-3282.881611771075;4284.8686181882695;-279.08333333333337;5.15816271438597e-06
3349;-3263.1678789893995;4254.166298472306;-320.75;7.016402208414212e-06
3350;-3263.1678789893995;4254.166298472306;-279.08333333333337;7.029285556001298e-06
3356;-3243.454146207724;4223.463978756342;-320.75;5.858962267911456e-06
3357;-3243.454146207724;4223.463978756342;-279.08333333333337;5.868930211335968e-06
3363;-3223.7404134260487;4192.761659040379;-320.75;6.997678469158972e-06
3364;-3223.7404134260487;4192.761659040379;-279.08333333333337;3.190832035675036e-06
3370;-3204.0266806443733;4162.059339324414;-320.75;1.1568944788363333e-05
3376;-3184.3129478626984;4131.357019608451;-362.4166666666667;6.245342407774782e-07
3377;-3184.3129478626984;4131.357019608451;-320.75;1.2600232053574793e-05
3383;-3164.5992150810225;4100.654699892488;-362.4166666666667;5.043874723302782e-06
3384;-3164.5992150810225;4100.654699892488;-320.75;9.42607212772984e-06
3390;-3144.885482299347;4069.952380176523;-362.4166666666667;1.4246122302217547e-05
3391;-3144.885482299347;4069.952380176523;-320.75;1.0050971779420118e-05
3397;-3125.1717495176717;4039.2500604605593;-362.4166666666667;1.594582362233387e-05
3398;-3125.1717495176717;4039.2500604605593;-320.75;1.597257080207864e-05
3404;-3105.4580167359964;4008.5477407445956;-362.4166666666667;1.7311804767096446e-05
3405;-3105.4580167359964;4008.5477407445956;-320.75;4.25552949123344e-06
3411;-3085.7442839543214;3977.8454210286322;-362.4166666666667;1.0933661253719226e-05
3418;-3066.0305511726456;3947.143101312668;-362.4166666666667;1.20406741829382e-05
3419;-3066.0305511726456;3947.143101312668;-320.75;2.2372306139830774e-06
3425;-3046.31681839097;3916.4407815967043;-362.4166666666667;8.125601797977012e-06
3426;-3046.31681839097;3916.4407815967043;-320.75;6.507471057160884e-06
3432;-3026.6030856092952;3885.7384618807405;-362.4166666666667;3.6844735942186478e-06
3433;-3026.6030856092952;3885.7384618807405;-320.75;1.0705365454591231e-05
3438;-3006.88935282762;3855.036142164777;-404.0833333333333;3.1091565492555374e-07
3439;-3006.88935282762;3855.036142164777;-362.4166666666667;2.099563119744033e-06
3440;-3006.88935282762;3855.036142164777;-320.75;1.1519271226647948e-05
3446;-2987.1756200459445;3824.333822448813;-362.4166666666667;1.9495461456399295e-05
3447;-2987.1756200459445;3824.333822448813;-320.75;2.0201044571326016e-05
3453;-2967.461887264269;3793.631502732849;-362.4166666666667;1.523540901920111e-05
3454;-2967.461887264269;3793.631502732849;-320.75;2.042771502134782e-05
3636;-3171.970643127882;4182.642284309868;-320.75;1.162635270773366e-06
3642;-3152.2569103462065;4151.939964593905;-362.4166666666667;9.60499327726834e-07
3643;-3152.2569103462065;4151.939964593905;-320.75;2.8674549523682367e-06
3649;-3132.543177564531;4121.2376448779405;-362.4166666666667;2.6460270618004503e-06
3650;-3132.543177564531;4121.2376448779405;-320.75;2.6494929633731877e-06
3656;-3112.8294447828557;4090.5353251619763;-362.4166666666667;5.587266380140373e-06
3657;-3112.8294447828557;4090.5353251619763;-320.75;3.730318684019741e-06
3663;-3093.1157120011803;4059.8330054460125;-362.4166666666667;6.626698866169727e-06
3664;-3093.1157120011803;4059.8330054460125;-320.75;6.636783762564874e-06
3670;-3073.401979219505;4029.1306857300488;-362.4166666666667;7.792391246895124e-06
3671;-3073.401979219505;4029.1306857300488;-320.75;2.949674978664793e-06
3677;-3053.6882464378295;3998.4283660140854;-362.4166666666667;4.791635948927907e-06
3684;-3033.974513656154;3967.726046298121;-362.4166666666667;4.1965038517125615e-06
3691;-3014.2607808744788;3937.0237265821575;-362.4166666666667;2.2141856799054733e-06
3692;-3014.2607808744788;3937.0237265821575;-320.75;1.5161748654964583e-06
3699;-2994.5470480928034;3906.3214068661937;-320.75;3.859238858643111e-06
3705;-2974.833315311128;3875.6190871502304;-362.4166666666667;3.3047269648587947e-06
3706;-2974.833315311128;3875.6190871502304;-320.75;6.497128009206118e-06
3712;-2955.1195825294526;3844.916767434266;-362.4166666666667;1.3917064971490365e-05
3713;-2955.1195825294526;3844.916767434266;-320.75;1.2728442926302092e-05
3719;-2935.405849747777;3814.2144477183024;-362.4166666666667;9.782670357015483e-06
3720;-2935.405849747777;3814.2144477183024;-320.75;1.401525385638211e-05
3965;-2962.4910105763124;3926.9043518516464;-320.75;4.876188973030134e-07
3971;-2942.7772777946375;3896.202032135683;-362.4166666666667;3.112239902970421e-06
3972;-2942.7772777946375;3896.202032135683;-320.75;2.4649397009221647e-06
3978;-2923.063545012962;3865.499712419719;-362.4166666666667;6.2803451151029315e-06
3979;-2923.063545012962;3865.499712419719;-320.75;5.137856080138357e-06
3985;-2903.3498122312863;3834.797392703755;-362.4166666666667;4.77197784420623e-06
3986;-2903.3498122312863;3834.797392703755;-320.75;6.673947749472882e-06
1342;-3901.5485300200207;4754.834397609375;-237.41666666666669;1.4224301674539878e-06
1404;-3724.1249349849422;4478.513520165701;-279.08333333333337;5.198372479651544e-07
1671;-3692.0688974684517;4499.096465151154;-237.41666666666669;1.7253887915953726e-06
1951;-3620.585394388609;4458.274770704679;-237.41666666666669;1.6718075489777874e-06
2074;-3265.7382043184525;3905.6330158173314;-362.4166666666667;3.3979830634979486e-07
2117;-3147.4558076284;3721.419097521549;-320.75;3.023676258261728e-07
2229;-3549.1018913087673;4417.453076258204;-320.75;2.487098458557986e-07
2314;-3312.537097928663;4049.025239666639;-279.08333333333337;2.0500449390509982e-07
2544;-3379.049724320548;4223.119783231911;-320.75;1.4795154024480272e-06
2607;-3201.62612928547;3946.798905788237;-320.75;3.5096505347594683e-07
2614;-3181.9123965037948;3916.0965860722736;-320.75;7.375865659578219e-07
2906;-3071.0014278606022;3813.8702521938712;-404.0833333333333;1.7305831717443444e-07
3020;-3472.647511540969;4509.904230930528;-320.75;5.143254019134116e-07
3110;-3216.3689853791893;4110.774074622998;-362.4166666666667;2.0876595489818804e-07
3133;-3157.2277870341627;4018.6671154751066;-279.08333333333337;7.09275315956888e-07
3698;-2994.5470480928034;3906.3214068661937;-362.4166666666667;3.218869948048077e-07
3943;-3021.6322089213386;4019.011310999538;-362.4166666666667;1.7089242806493652e-07
3950;-3001.918476139663;3988.308991283574;-362.4166666666667;6.748645056157053e-07
1355;-3862.12106445667;4693.429758177448;-279.08333333333337;9.466043252278572e-07
1760;-3435.7903713066717;4099.966308843625;-320.75;5.836578025052518e-07
2342;-3233.6821668019616;3926.215960802784;-279.08333333333337;1.7390568253151045e-07
2483;-3556.4733193556267;4499.440660675586;-237.41666666666669;5.03893611431592e-07
2608;-3201.62612928547;3946.798905788237;-279.08333333333337;1.880803916880243e-07
2640;-3103.057465377093;3793.2873072084185;-404.0833333333333;1.6458596729314294e-07
3172;-3038.945390344111;3834.4531971793244;-404.0833333333333;1.6951532697279318e-07
