idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
174118;-3302.6428571428573;4106.857142857143;-381.8571428571429;1.7465967345046046e-08
174612;-3150.5;4106.857142857143;-392.0;2.1889623521838286e-08
177715;-3485.214285714286;4117.0;-381.8571428571429;1.404554219703123e-08
178375;-3282.357142857143;4117.0;-381.8571428571429;1.917211158237684e-08
178637;-3201.214285714286;4117.0;-402.1428571428572;8.630409473135884e-09
179362;-2978.0714285714284;4117.0;-412.28571428571433;7.252220588450986e-09
182500;-3302.6428571428573;4127.142857142857;-381.8571428571429;2.3786682947803588e-08
183126;-3109.9285714285716;4127.142857142857;-392.0;1.7825199873290065e-08
185900;-3546.0714285714284;4137.285714285715;-371.7142857142858;4.398717732270031e-09
186526;-3353.357142857143;4137.285714285715;-381.8571428571429;2.687430392162584e-08
191113;-3231.6428571428573;4147.428571428572;-381.8571428571429;2.1852737771995936e-08
194710;-3414.214285714286;4157.571428571428;-381.8571428571429;1.2966614708873442e-08
195963;-3028.785714285714;4157.571428571428;-392.0;7.477223748466059e-09
198374;-3576.5;4167.714285714285;-371.7142857142858;8.242540443305822e-09
198539;-3525.785714285714;4167.714285714285;-371.7142857142858;9.696858894323096e-09
198967;-3393.9285714285716;4167.714285714285;-381.8571428571429;1.0835843031645126e-08
199988;-3079.5;4167.714285714285;-402.1428571428572;1.8642089089357894e-08
203027;-3434.5;4177.857142857143;-371.7142857142858;1.2973209744698953e-08
203785;-3201.214285714286;4177.857142857143;-381.8571428571429;2.3472681582562016e-08
206756;-3576.5;4188.0;-371.7142857142858;1.145283197868311e-08
212167;-3201.214285714286;4198.142857142857;-381.8571428571429;2.2283822843736417e-08
224739;-3201.214285714286;4228.571428571428;-392.0;1.880242913824924e-08
224740;-3201.214285714286;4228.571428571428;-381.8571428571429;1.9237229464458733e-08
228931;-3201.214285714286;4238.714285714285;-381.8571428571429;1.4215493502357811e-08
231606;-3667.785714285714;4248.857142857143;-361.57142857142856;6.732142263210372e-09
232693;-3333.0714285714284;4248.857142857143;-381.8571428571429;5.4001816959068725e-09
232727;-3322.9285714285716;4248.857142857143;-371.7142857142858;2.8696380692423146e-08
236358;-3495.357142857143;4259.0;-361.57142857142856;1.187574552598039e-08
240384;-3546.0714285714284;4269.142857142857;-361.57142857142856;1.4357979541901698e-08
249096;-3444.6428571428573;4289.428571428572;-361.57142857142856;1.82185475890198e-08
249491;-3322.9285714285716;4289.428571428572;-371.7142857142858;2.2392351469785346e-08
253583;-3353.357142857143;4299.571428571428;-371.7142857142858;1.1305259742508273e-08
258005;-3282.357142857143;4309.714285714285;-371.7142857142858;2.2538947290013242e-08
261471;-3505.5;4319.857142857143;-361.57142857142856;2.770018768182273e-08
265299;-3617.0714285714284;4330.0;-361.57142857142856;1.518985561599958e-08
266058;-3383.785714285714;4330.0;-361.57142857142856;2.842513134022809e-08
269293;-3677.9285714285716;4340.142857142857;-351.42857142857144;9.194531575933154e-09
277708;-3667.785714285714;4360.428571428572;-351.42857142857144;1.360997653760123e-08
281767;-3708.357142857143;4370.571428571428;-351.42857142857144;1.0789364956792785e-08
281965;-3647.5;4370.571428571428;-351.42857142857144;1.8405041236389457e-08
282690;-3424.357142857143;4370.571428571428;-361.57142857142856;2.046472096078109e-08
294374;-3698.214285714286;4401.0;-341.28571428571433;2.670712684314161e-09
302756;-3698.214285714286;4421.285714285714;-341.28571428571433;5.446612792190321e-09
302888;-3657.6428571428573;4421.285714285714;-341.28571428571433;1.2452212407661616e-08
303250;-3546.0714285714284;4421.285714285714;-351.42857142857144;3.3660597958170837e-08
303283;-3535.9285714285716;4421.285714285714;-351.42857142857144;3.463295924941973e-08
304008;-3312.785714285714;4421.285714285714;-361.57142857142856;1.3747149910548591e-08
304140;-3272.214285714286;4421.285714285714;-361.57142857142856;9.182716840394379e-09
307178;-3627.214285714286;4431.428571428572;-341.28571428571433;1.2761149639191558e-08
311402;-3617.0714285714284;4441.571428571428;-341.28571428571433;1.386167607909538e-08
319685;-3647.5;4461.857142857143;-341.28571428571433;2.1059504504750227e-08
319718;-3637.357142857143;4461.857142857143;-341.28571428571433;2.0698799813406392e-08
320409;-3424.357142857143;4461.857142857143;-361.57142857142856;1.2791194353559964e-08
327836;-3718.5;4482.142857142857;-341.28571428571433;2.0005718508361153e-08
332950;-3434.5;4492.285714285714;-351.42857142857144;1.9656663961973512e-08
333148;-3373.6428571428573;4492.285714285714;-351.42857142857144;1.4617911939213907e-08
333247;-3343.214285714286;4492.285714285714;-351.42857142857144;4.91224015127813e-09
336317;-3688.0714285714284;4502.428571428572;-341.28571428571433;2.453929869667277e-08
340640;-3647.5;4512.571428571428;-341.28571428571433;2.6223198031283914e-08
345260;-3515.6428571428573;4522.714285714285;-341.28571428571433;3.142541034716077e-08
349186;-3596.785714285714;4532.857142857143;-351.42857142857144;2.4092838568589413e-09
349351;-3546.0714285714284;4532.857142857143;-351.42857142857144;1.9234759734158858e-08
356745;-3850.3571428571427;4553.142857142857;-331.1428571428572;1.558344656580307e-08
358360;-3353.357142857143;4553.142857142857;-351.42857142857144;2.529336158586827e-09
361002;-3830.0714285714284;4563.285714285714;-331.1428571428572;1.650493297794466e-08
361101;-3799.6428571428573;4563.285714285714;-331.1428571428572;2.328647933130851e-08
370636;-3444.6428571428573;4583.571428571428;-351.42857142857144;1.3145394002689382e-08
373642;-3809.785714285714;4593.714285714285;-321.0;1.4505166095166195e-08
374268;-3617.0714285714284;4593.714285714285;-331.1428571428572;3.51294167155272e-08
377503;-3911.214285714286;4603.857142857143;-321.0;6.4347415280003745e-09
377799;-3819.9285714285716;4603.857142857143;-331.1428571428572;1.287126983230409e-08
391064;-3606.9285714285716;4634.285714285714;-341.28571428571433;2.070704912513075e-08
403111;-3769.214285714286;4664.714285714285;-321.0;3.767963199996835e-08
424132;-3748.9285714285716;4715.428571428572;-321.0;2.561546826542047e-08
424198;-3728.6428571428573;4715.428571428572;-321.0;3.061207138306795e-08
424362;-3677.9285714285716;4715.428571428572;-331.1428571428572;2.451812742427297e-08
427961;-3860.5;4725.571428571428;-310.8571428571429;2.305320063290208e-08
428488;-3698.214285714286;4725.571428571428;-321.0;3.5225310309599435e-08
432152;-3860.5;4735.714285714285;-310.8571428571429;2.731654471681564e-08
432811;-3657.6428571428573;4735.714285714285;-321.0;2.964924775350905e-08
436046;-3951.785714285714;4745.857142857143;-310.8571428571429;2.226436446129518e-08
437200;-3596.785714285714;4745.857142857143;-321.0;1.2310717318082111e-08
440699;-3809.785714285714;4756.0;-310.8571428571429;4.192441363306468e-08
445022;-3769.214285714286;4766.142857142857;-310.8571428571429;3.645748749765922e-08
449740;-3606.9285714285716;4776.285714285714;-321.0;9.406168768028016e-09
457661;-3748.9285714285716;4796.571428571428;-310.8571428571429;3.9812522212244097e-08
465911;-3789.5;4816.857142857143;-310.8571428571429;2.7389787830319383e-08
470200;-3759.0714285714284;4827.0;-321.0;1.04816155396126e-08
473766;-3951.785714285714;4837.142857142857;-300.7142857142858;3.7954652169286516e-08
478747;-3708.357142857143;4847.285714285714;-321.0;1.0308868289496294e-08
494590;-3992.3571428571427;4887.857142857143;-290.57142857142856;1.507001615005743e-08
499143;-3880.785714285714;4898.0;-300.7142857142858;3.018071251895055e-08
499209;-3860.5;4898.0;-300.7142857142858;3.918882278305695e-08
499406;-3799.6428571428573;4898.0;-310.8571428571429;3.433072869454167e-08
503663;-3779.3571428571427;4908.142857142857;-310.8571428571429;3.5460940062699056e-08
515611;-3972.0714285714284;4938.571428571428;-290.57142857142856;5.5005683997468266e-08
520066;-3890.9285714285716;4948.714285714285;-290.57142857142856;7.987347090839242e-09
3734;-2856.357142857143;3691.0;-432.57142857142856;1.2051044095787605e-08
7331;-3038.9285714285716;3701.1428571428573;-432.57142857142856;1.3593373173175527e-08
8090;-2805.642857142857;3701.1428571428573;-432.57142857142856;1.470301957945099e-09
10665;-3302.6428571428573;3711.285714285714;-422.42857142857144;8.245684312214037e-09
11622;-3008.5;3711.285714285714;-422.42857142857144;4.659462272050603e-09
11753;-2967.9285714285716;3711.285714285714;-432.57142857142856;1.8014650564431353e-08
11786;-2957.7857142857147;3711.285714285714;-432.57142857142856;1.8630183142881558e-08
12378;-2775.214285714286;3711.285714285714;-452.8571428571429;1.2649665004900681e-08
12444;-2754.9285714285716;3711.285714285714;-452.8571428571429;1.371486469430946e-08
15582;-3079.5;3721.4285714285716;-422.42857142857144;9.8648628509248e-09
15746;-3028.785714285714;3721.4285714285716;-432.57142857142856;9.360640378742578e-09
19740;-3089.6428571428573;3731.5714285714284;-422.42857142857144;1.1386455934862645e-08
20760;-2775.214285714286;3731.5714285714284;-452.8571428571429;9.869547686298706e-09
20893;-2734.642857142857;3731.5714285714284;-442.7142857142858;7.181024005844739e-09
24854;-2805.642857142857;3741.714285714286;-432.57142857142856;1.4953214487992768e-08
37360;-2825.9285714285716;3772.1428571428573;-442.7142857142858;3.47218525770809e-09
39904;-3333.0714285714284;3782.285714285714;-412.28571428571433;3.549524211892543e-09
40827;-3049.0714285714284;3782.285714285714;-422.42857142857144;2.0845871032134275e-08
45546;-2886.7857142857147;3792.4285714285716;-422.42857142857144;6.169803747019261e-09
45907;-2775.214285714286;3792.4285714285716;-442.7142857142858;1.2895538024872547e-09
48220;-3353.357142857143;3802.5714285714284;-412.28571428571433;7.929986474506485e-09
52577;-3302.6428571428573;3812.714285714286;-402.1428571428572;3.2187157439881375e-09
52610;-3292.5;3812.714285714286;-402.1428571428572;4.827795185298197e-09
53532;-3008.5;3812.714285714286;-422.42857142857144;1.8522285614300646e-08
54290;-2775.214285714286;3812.714285714286;-432.57142857142856;1.1706930558096591e-08
56635;-3343.214285714286;3822.8571428571427;-412.28571428571433;1.0065162867998225e-08
56932;-3251.9285714285716;3822.8571428571427;-412.28571428571433;1.2308544204501197e-08
65116;-3312.785714285714;3843.1428571428573;-412.28571428571433;1.2842369082497682e-08
65380;-3231.6428571428573;3843.1428571428573;-412.28571428571433;1.4764574074362147e-08
65941;-3059.214285714286;3843.1428571428573;-412.28571428571433;1.4745012511754248e-08
66270;-2957.7857142857147;3843.1428571428573;-422.42857142857144;1.623535359871982e-08
66402;-2917.214285714286;3843.1428571428573;-422.42857142857144;1.8236119137513804e-08
67027;-2724.5;3843.1428571428573;-442.7142857142858;2.976291839423843e-09
69439;-3272.214285714286;3853.285714285714;-412.28571428571433;1.3730824012689254e-08
69901;-3130.214285714286;3853.285714285714;-412.28571428571433;1.8256853607881707e-08
77722;-3302.6428571428573;3873.5714285714284;-412.28571428571433;5.413344525991086e-09
78184;-3160.6428571428573;3873.5714285714284;-412.28571428571433;1.9065613119021155e-08
82440;-3140.357142857143;3883.714285714286;-422.42857142857144;3.1103023806573755e-09
82837;-3018.6428571428573;3883.714285714286;-412.28571428571433;2.2502000596515176e-08
85676;-3434.5;3893.8571428571427;-402.1428571428572;9.180791918746136e-09
86204;-3272.214285714286;3893.8571428571427;-402.1428571428572;9.404953627996438e-09
86665;-3130.214285714286;3893.8571428571427;-412.28571428571433;1.6270039251025088e-08
87456;-2886.7857142857147;3893.8571428571427;-422.42857142857144;1.0918417377375996e-08
87521;-2866.5;3893.8571428571427;-432.57142857142856;8.853449271961738e-09
90164;-3343.214285714286;3904.0;-402.1428571428572;9.769642458884353e-09
95608;-2957.7857142857147;3914.1428571428573;-412.28571428571433;1.5523464396371822e-08
103824;-3008.5;3934.4285714285716;-422.42857142857144;1.0093463798233942e-08
104384;-2836.0714285714284;3934.4285714285716;-432.57142857142856;1.5950767674786902e-08
108048;-2998.357142857143;3944.5714285714284;-422.42857142857144;1.1915361722484798e-08
111548;-3211.357142857143;3954.714285714286;-402.1428571428572;2.3358970703448208e-08
116102;-3099.785714285714;3964.8571428571427;-402.1428571428572;2.2379345183510355e-08
117089;-2795.5;3964.8571428571427;-432.57142857142856;3.2254338795242607e-09
120359;-3079.5;3975.0;-402.1428571428572;2.17482009571456e-08
120425;-3059.214285714286;3975.0;-402.1428571428572;1.6655564133360537e-08
120985;-2886.7857142857147;3975.0;-412.28571428571433;9.854554059904709e-09
123627;-3363.5;3985.142857142857;-392.0;9.895209184507834e-09
123891;-3282.357142857143;3985.142857142857;-392.0;9.603190533771498e-09
127653;-3414.214285714286;3995.285714285714;-392.0;1.0288460636136411e-08
136332;-3322.9285714285716;4015.5714285714284;-392.0;1.7161158323043197e-08
136398;-3302.6428571428573;4015.5714285714284;-392.0;1.7227103983574753e-08
141346;-3069.357142857143;4025.714285714286;-412.28571428571433;9.939506865420242e-09
144549;-3373.6428571428573;4035.8571428571427;-392.0;1.4801523326867133e-08
145998;-2927.357142857143;4035.8571428571427;-422.42857142857144;3.476545161588471e-09
148575;-3424.357142857143;4046.0;-392.0;1.3972302441683469e-08
148773;-3363.5;4046.0;-392.0;1.5316077927359108e-08
148872;-3333.0714285714284;4046.0;-392.0;1.8197009856494004e-08
152931;-3373.6428571428573;4056.142857142857;-392.0;1.6323256528678495e-08
153886;-3079.5;4056.142857142857;-412.28571428571433;1.1862363657311573e-08
153920;-3069.357142857143;4056.142857142857;-402.1428571428572;1.0761300591664884e-08
154283;-2957.7857142857147;4056.142857142857;-402.1428571428572;8.670133904180331e-09
156760;-3485.214285714286;4066.285714285714;-381.8571428571429;7.2214275662831815e-09
157386;-3292.5;4066.285714285714;-392.0;1.883526226101164e-08
157551;-3241.785714285714;4066.285714285714;-392.0;2.631080146744762e-08
158209;-3038.9285714285716;4066.285714285714;-412.28571428571433;1.6826319468283346e-08
162500;-3008.5;4076.4285714285716;-402.1428571428572;1.2274442977217214e-08
165703;-3312.785714285714;4086.5714285714284;-381.8571428571429;1.018564077174686e-08
165999;-3221.5;4086.5714285714284;-392.0;2.2941634357345082e-08
166098;-3191.0714285714284;4086.5714285714284;-392.0;2.6008243519702135e-08
169201;-3525.785714285714;4096.714285714285;-381.8571428571429;1.2684356487666385e-08
170355;-3170.785714285714;4096.714285714285;-392.0;2.4557702031375336e-08
170420;-3150.5;4096.714285714285;-402.1428571428572;5.392261723418092e-09
174645;-3140.357142857143;4106.857142857143;-392.0;2.2212257474782997e-08
177880;-3434.5;4117.0;-381.8571428571429;1.8149415680963025e-08
186394;-3393.9285714285716;4137.285714285715;-381.8571428571429;2.1351126288988038e-08
189992;-3576.5;4147.428571428572;-371.7142857142858;4.593875395348943e-09
190421;-3444.6428571428573;4147.428571428572;-371.7142857142858;6.589014488793113e-09
194973;-3333.0714285714284;4157.571428571428;-392.0;5.541926306701265e-09
195237;-3251.9285714285716;4157.571428571428;-392.0;3.6804596823090484e-09
195666;-3120.0714285714284;4157.571428571428;-392.0;1.1446330675491882e-08
195831;-3069.357142857143;4157.571428571428;-392.0;1.1181764956309814e-08
198868;-3424.357142857143;4167.714285714285;-381.8571428571429;1.336917494579626e-08
199033;-3373.6428571428573;4167.714285714285;-381.8571428571429;1.4807168934642791e-08
199165;-3333.0714285714284;4167.714285714285;-381.8571428571429;1.9748706618266513e-08
199363;-3272.214285714286;4167.714285714285;-381.8571428571429;2.803794673679393e-08
199429;-3251.9285714285716;4167.714285714285;-381.8571428571429;2.7034006123941634e-08
207086;-3475.0714285714284;4188.0;-371.7142857142858;1.72783078575971e-08
207218;-3434.5;4188.0;-371.7142857142858;1.5472586029209663e-08
208042;-3180.9285714285716;4188.0;-381.8571428571429;1.8804842724384748e-08
208238;-3120.0714285714284;4188.0;-402.1428571428572;1.9860052961807715e-09
212035;-3241.785714285714;4198.142857142857;-381.8571428571429;2.3799362325536142e-08
215138;-3576.5;4208.285714285714;-371.7142857142858;1.677432128163232e-08
215699;-3404.0714285714284;4208.285714285714;-371.7142857142858;2.317502064379939e-08
216259;-3231.6428571428573;4208.285714285714;-381.8571428571429;2.098321687470694e-08
223785;-3495.357142857143;4228.571428571428;-361.57142857142856;1.4112550487374166e-09
224345;-3322.9285714285716;4228.571428571428;-371.7142857142858;2.377661503240429e-08
228601;-3302.6428571428573;4238.714285714285;-381.8571428571429;1.2193083732653763e-09
228798;-3241.785714285714;4238.714285714285;-392.0;4.174312015235446e-09
232529;-3383.785714285714;4248.857142857143;-371.7142857142858;2.7086477564865565e-08
235929;-3627.214285714286;4259.0;-361.57142857142856;1.0289076421426266e-08
240252;-3586.6428571428573;4269.142857142857;-361.57142857142856;1.4720846614359583e-08
244410;-3596.785714285714;4279.285714285714;-361.57142857142856;1.6972047427925733e-08
244707;-3505.5;4279.285714285714;-361.57142857142856;1.8003991763236587e-08
245300;-3322.9285714285716;4279.285714285714;-371.7142857142858;2.7170284708960657e-08
249557;-3302.6428571428573;4289.428571428572;-371.7142857142858;2.5468186869630304e-08
253747;-3302.6428571428573;4299.571428571428;-381.8571428571429;1.5727423952416212e-08
256851;-3637.357142857143;4309.714285714285;-361.57142857142856;1.4245551337572265e-08
261602;-3464.9285714285716;4319.857142857143;-371.7142857142858;7.169014619612296e-09
262162;-3292.5;4319.857142857143;-381.8571428571429;1.2936510552016363e-08
274242;-3444.6428571428573;4350.285714285714;-361.57142857142856;2.801689516183102e-08
278170;-3525.785714285714;4360.428571428572;-351.42857142857144;1.4375426097473565e-08
282954;-3343.214285714286;4370.571428571428;-361.57142857142856;2.3497721124187815e-08
282987;-3333.0714285714284;4370.571428571428;-361.57142857142856;2.1423033834349006e-08
286090;-3667.785714285714;4380.714285714285;-351.42857142857144;1.7881932794942475e-08
286255;-3617.0714285714284;4380.714285714285;-351.42857142857144;2.309559553042878e-08
286387;-3576.5;4380.714285714285;-351.42857142857144;2.2600231848930064e-08
286486;-3546.0714285714284;4380.714285714285;-351.42857142857144;2.387296879504903e-08
287111;-3353.357142857143;4380.714285714285;-371.7142857142858;1.79043242314407e-08
287112;-3353.357142857143;4380.714285714285;-361.57142857142856;2.3660961779344364e-08
303085;-3596.785714285714;4421.285714285714;-351.42857142857144;2.264123394898006e-08
303415;-3495.357142857143;4421.285714285714;-351.42857142857144;3.377014650576032e-08
303448;-3485.214285714286;4421.285714285714;-351.42857142857144;3.32308023102346e-08
303514;-3464.9285714285716;4421.285714285714;-351.42857142857144;3.3383178246927024e-08
307309;-3586.6428571428573;4431.428571428572;-351.42857142857144;1.8191243377245362e-08
308132;-3333.0714285714284;4431.428571428572;-371.7142857142858;7.136378250919424e-09
311270;-3657.6428571428573;4441.571428571428;-341.28571428571433;1.359839877070625e-08
311665;-3535.9285714285716;4441.571428571428;-351.42857142857144;2.459259416100744e-08
311731;-3515.6428571428573;4441.571428571428;-351.42857142857144;2.782785137647385e-08
324535;-3444.6428571428573;4472.0;-351.42857142857144;2.7755248722654046e-08
327737;-3748.9285714285716;4482.142857142857;-341.28571428571433;1.6165269259346562e-08
332489;-3576.5;4492.285714285714;-341.28571428571433;3.1343525846765156e-08
336086;-3759.0714285714284;4502.428571428572;-341.28571428571433;1.725246447812427e-08
336185;-3728.6428571428573;4502.428571428572;-341.28571428571433;2.6064943073004536e-08
336186;-3728.6428571428573;4502.428571428572;-331.1428571428572;1.5324477711091917e-08
337371;-3363.5;4502.428571428572;-361.57142857142856;1.2274706016201826e-08
344831;-3647.5;4522.714285714285;-341.28571428571433;1.950270448269445e-08
344864;-3637.357142857143;4522.714285714285;-341.28571428571433;2.1806128409987575e-08
349121;-3617.0714285714284;4532.857142857143;-341.28571428571433;2.174118622705334e-08
349384;-3535.9285714285716;4532.857142857143;-351.42857142857144;2.0943879604461607e-08
353115;-3677.9285714285716;4543.0;-331.1428571428572;1.6525923475214055e-08
361892;-3556.214285714286;4563.285714285714;-341.28571428571433;1.64699803061858e-08
362122;-3485.214285714286;4563.285714285714;-351.42857142857144;2.2239532593688346e-08
365259;-3809.785714285714;4573.428571428572;-331.1428571428572;1.7205253073263902e-08
369978;-3647.5;4583.571428571428;-331.1428571428572;3.600874235996663e-08
370439;-3505.5;4583.571428571428;-341.28571428571433;1.8654105005881823e-08
370505;-3485.214285714286;4583.571428571428;-341.28571428571433;2.100419875358311e-08
373970;-3708.357142857143;4593.714285714285;-341.28571428571433;2.200030689816506e-09
378096;-3728.6428571428573;4603.857142857143;-331.1428571428572;2.3733287296964934e-08
395355;-3576.5;4644.428571428572;-331.1428571428572;2.7200985958339745e-08
403835;-3546.0714285714284;4664.714285714285;-341.28571428571433;2.5452812530251068e-08
407466;-3718.5;4674.857142857143;-331.1428571428572;1.571128443410783e-08
407566;-3688.0714285714284;4674.857142857143;-321.0;2.5844147474103578e-08
415486;-3830.0714285714284;4695.142857142857;-321.0;1.6821518155801194e-08
415585;-3799.6428571428573;4695.142857142857;-321.0;2.5848856034454034e-08
419249;-3961.9285714285716;4705.285714285714;-310.8571428571429;9.615731666832662e-09
419842;-3779.3571428571427;4705.285714285714;-321.0;2.287497030598218e-08
420105;-3698.214285714286;4705.285714285714;-331.1428571428572;2.052268113895969e-08
420106;-3698.214285714286;4705.285714285714;-321.0;4.071053142677192e-08
424066;-3769.214285714286;4715.428571428572;-321.0;1.6520865746174762e-08
427895;-3880.785714285714;4725.571428571428;-310.8571428571429;2.3609898461071547e-08
440501;-3870.6428571428573;4756.0;-310.8571428571429;4.1120604073037144e-08
444395;-3961.9285714285716;4766.142857142857;-310.8571428571429;2.498623509668674e-08
444955;-3789.5;4766.142857142857;-321.0;1.827217365223486e-08
457463;-3809.785714285714;4796.571428571428;-310.8571428571429;3.872292360678005e-08
457693;-3738.785714285714;4796.571428571428;-321.0;2.0426486354346946e-08
466075;-3738.785714285714;4816.857142857143;-321.0;2.9396557919887088e-08
469839;-3870.6428571428573;4827.0;-300.7142857142858;1.8648237924592408e-08
478253;-3860.5;4847.285714285714;-310.8571428571429;1.6958114885285295e-08
482411;-3870.6428571428573;4857.428571428572;-310.8571428571429;1.5691533634277666e-08
486207;-3992.3571428571427;4867.571428571428;-300.7142857142858;2.8609359182149767e-08
499341;-3819.9285714285716;4898.0;-300.7142857142858;4.1538326642626774e-08
502939;-4002.5;4908.142857142857;-290.57142857142856;2.7944997106953066e-08
503071;-3961.9285714285716;4908.142857142857;-290.57142857142856;1.855531840523323e-08
524289;-3880.785714285714;4958.857142857143;-300.7142857142858;1.645679122993222e-08
2910;-3109.9285714285716;3691.0;-422.42857142857144;4.387662181541381e-09
2975;-3089.6428571428573;3691.0;-432.57142857142856;1.0735536544533608e-08
3766;-2846.214285714286;3691.0;-442.7142857142858;4.477557544561435e-09
12083;-2866.5;3711.285714285714;-432.57142857142856;2.0222264485965297e-08
12412;-2765.0714285714284;3711.285714285714;-442.7142857142858;9.990717682073733e-09
12510;-2734.642857142857;3711.285714285714;-452.8571428571429;7.472266191317892e-09
14922;-3282.357142857143;3721.4285714285716;-422.42857142857144;1.0265306532262724e-08
16735;-2724.5;3721.4285714285716;-442.7142857142858;1.1038999984608206e-08
24194;-3008.5;3741.714285714286;-432.57142857142856;4.813717076254697e-09
24491;-2917.214285714286;3741.714285714286;-432.57142857142856;1.570379414917827e-08
28287;-3038.9285714285716;3751.8571428571427;-422.42857142857144;1.417336625884006e-08
29307;-2724.5;3751.8571428571427;-452.8571428571429;1.4220200340364093e-08
31950;-3201.214285714286;3762.0;-422.42857142857144;1.2746669362053892e-08
37129;-2896.9285714285716;3772.1428571428573;-442.7142857142858;7.58567336385337e-09
40695;-3089.6428571428573;3782.285714285714;-422.42857142857144;1.7899314955712133e-08
41552;-2825.9285714285716;3782.285714285714;-432.57142857142856;1.517000315390322e-08
45381;-2937.5;3792.4285714285716;-422.42857142857144;2.03948232609842e-08
45480;-2907.0714285714284;3792.4285714285716;-422.42857142857144;1.1792572793582607e-08
48550;-3251.9285714285716;3802.5714285714284;-412.28571428571433;9.058129843701238e-09
49768;-2876.642857142857;3802.5714285714284;-442.7142857142858;5.874603083485824e-09
54191;-2805.642857142857;3812.714285714286;-432.57142857142856;1.038968912812102e-08
61156;-3241.785714285714;3833.0;-412.28571428571433;1.4045675735918766e-08
61618;-3099.785714285714;3833.0;-412.28571428571433;1.3448571354263775e-08
65875;-3079.5;3843.1428571428573;-412.28571428571433;1.4767887537262714e-08
66929;-2754.9285714285716;3843.1428571428573;-432.57142857142856;7.495124433022635e-09
74751;-2927.357142857143;3863.4285714285716;-422.42857142857144;1.5171169946266435e-08
75343;-2744.7857142857147;3863.4285714285716;-442.7142857142858;1.2161420312997293e-08
75410;-2724.5;3863.4285714285716;-432.57142857142856;4.549949406443282e-09
81881;-3312.785714285714;3883.714285714286;-402.1428571428572;6.429488046716153e-09
82573;-3099.785714285714;3883.714285714286;-412.28571428571433;2.1869565942067235e-08
83496;-2815.7857142857147;3883.714285714286;-422.42857142857144;9.212250099864103e-09
87621;-2836.0714285714284;3893.8571428571427;-422.42857142857144;1.0826817605360342e-08
90197;-3333.0714285714284;3904.0;-402.1428571428572;1.1191427838843055e-08
90263;-3312.785714285714;3904.0;-402.1428571428572;1.1262204925179245e-08
90527;-3231.6428571428573;3904.0;-402.1428571428572;1.0858902663181523e-08
91021;-3079.5;3904.0;-412.28571428571433;1.9852245747432414e-08
95443;-3008.5;3914.1428571428573;-412.28571428571433;2.1710586166518652e-08
95937;-2856.357142857143;3914.1428571428573;-422.42857142857144;9.501633380793143e-09
100160;-2846.214285714286;3924.285714285714;-432.57142857142856;1.573116633404296e-08
100226;-2825.9285714285716;3924.285714285714;-432.57142857142856;1.1078023867103412e-08
100359;-2785.357142857143;3924.285714285714;-422.42857142857144;4.742153648549081e-09
102605;-3383.785714285714;3934.4285714285716;-402.1428571428572;1.2024764967503634e-08
103692;-3049.0714285714284;3934.4285714285716;-422.42857142857144;1.0709108125571802e-08
107950;-3028.785714285714;3944.5714285714284;-412.28571428571433;1.4941704079238467e-08
108509;-2856.357142857143;3944.5714285714284;-432.57142857142856;3.2696781068998643e-09
108674;-2805.642857142857;3944.5714285714284;-432.57142857142856;9.611708730146136e-09
111746;-3150.5;3954.714285714286;-402.1428571428572;2.1419512664355683e-08
115772;-3201.214285714286;3964.8571428571427;-402.1428571428572;2.3423811216896548e-08
120392;-3069.357142857143;3975.0;-402.1428571428572;1.7817047978793612e-08
123594;-3373.6428571428573;3985.142857142857;-392.0;1.0149483697069622e-08
132667;-3160.6428571428573;4005.4285714285716;-412.28571428571433;8.419595852512227e-09
133163;-3008.5;4005.4285714285716;-402.1428571428572;8.778984006776347e-09
133260;-2978.0714285714284;4005.4285714285716;-422.42857142857144;1.0466423677452863e-08
133425;-2927.357142857143;4005.4285714285716;-422.42857142857144;1.6589534282693066e-08
137321;-3018.6428571428573;4015.5714285714284;-402.1428571428572;1.6703777285700733e-08
141148;-3130.214285714286;4025.714285714286;-412.28571428571433;7.621639100900832e-09
145372;-3120.0714285714284;4035.8571428571427;-412.28571428571433;6.512419954273779e-09
153228;-3282.357142857143;4056.142857142857;-392.0;2.438103822030862e-08
157485;-3262.0714285714284;4066.285714285714;-392.0;2.2820000828948336e-08
158077;-3079.5;4066.285714285714;-412.28571428571433;1.073950851798522e-08
160753;-3546.0714285714284;4076.4285714285716;-381.8571428571429;9.327238709229153e-09
162368;-3049.0714285714284;4076.4285714285716;-402.1428571428572;7.312206497919451e-09
162433;-3028.785714285714;4076.4285714285716;-412.28571428571433;1.7301611685243788e-08
165998;-3221.5;4086.5714285714284;-402.1428571428572;8.114819339802939e-09
170815;-3028.785714285714;4096.714285714285;-412.28571428571433;9.160630702991189e-09
174611;-3150.5;4106.857142857143;-402.1428571428572;1.028393423962746e-08
174678;-3130.214285714286;4106.857142857143;-392.0;2.055487164526803e-08
190585;-3393.9285714285716;4147.428571428572;-381.8571428571429;1.8411662665551775e-08
199922;-3099.785714285714;4167.714285714285;-402.1428571428572;2.075361972891637e-08
207251;-3424.357142857143;4188.0;-371.7142857142858;1.7228108136432257e-08
208437;-3059.214285714286;4188.0;-392.0;7.64561986345308e-09
