idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
148107;-3067.4;3909.1;-372.8;2.4467263104264393e-05
148110;-3067.4;3909.1;-341.6;2.4498708616469798e-05
148111;-3067.4;3909.1;-331.2;2.0859295668930377e-05
148113;-3067.4;3909.1;-310.3;2.312489684139486e-05
148115;-3067.4;3909.1;-289.5;6.526940366836694e-07
148133;-3061.9;3900.6;-362.4;1.2134337726293999e-05
148137;-3061.9;3900.6;-320.8;1.1408016115687994e-05
148157;-3056.5;3892.1;-372.8;2.4250343196255916e-05
148185;-3051.0;3883.6;-341.6;2.5120722177146507e-05
148209;-3045.6;3875.2;-352.0;1.6666020297016725e-05
148212;-3045.6;3875.2;-320.8;1.545202347988925e-05
148231;-3040.2;3866.7;-383.2;7.042093753491401e-06
148262;-3034.7;3858.2;-320.8;1.3053334256914284e-05
148284;-3029.3;3849.7;-352.0;1.705627755430638e-05
148307;-3023.8;3841.2;-372.8;1.7859417406829806e-05
148331;-3018.4;3832.8;-383.2;1.9214194520244387e-05
148332;-3018.4;3832.8;-372.8;1.916296950450347e-05
148358;-3012.9;3824.3;-362.4;9.203268916128931e-06
148386;-3007.5;3815.8;-331.2;8.422902163775154e-06
148404;-3002.1;3807.3;-404.1;9.20689958430637e-07
148408;-3002.1;3807.3;-362.4;2.245104163028036e-05
148436;-2996.6;3798.9;-331.2;1.1031429957081743e-05
148458;-2991.2;3790.4;-362.4;2.65344493722028e-05
148459;-2991.2;3790.4;-352.0;2.654620526203872e-05
148460;-2991.2;3790.4;-341.6;1.7376276499828138e-05
148485;-2985.7;3781.9;-341.6;1.2587269810200908e-05
148486;-2985.7;3781.9;-331.2;1.418907986234595e-05
150067;-3369.1;4397.8;-268.7;1.8589296135623037e-06
150115;-3358.2;4380.8;-289.5;4.1407993324732525e-06
150137;-3352.8;4372.3;-320.8;1.3777997847746932e-06
150187;-3341.9;4355.4;-320.8;1.3555178816093853e-06
150211;-3336.5;4346.9;-331.2;5.454729992445678e-06
150213;-3336.5;4346.9;-310.3;5.457738589043152e-06
150286;-3320.1;4321.5;-331.2;6.742296140554753e-06
150314;-3314.7;4313.0;-299.9;5.3536237748430256e-06
150386;-3298.4;4287.6;-331.2;4.8113479128713734e-06
150413;-3292.9;4279.1;-310.3;9.241389898444772e-06
150510;-3271.1;4245.2;-341.6;1.161790356841804e-05
150512;-3271.1;4245.2;-320.8;1.1628881629414995e-05
150536;-3265.7;4236.7;-331.2;2.973996292976422e-06
150585;-3254.8;4219.7;-341.6;1.2743237661379935e-05
150613;-3249.4;4211.3;-310.3;8.486060963925197e-06
150616;-3249.4;4211.3;-279.1;6.467104846507246e-06
150659;-3238.5;4194.3;-352.0;5.5840724793417645e-06
150665;-3238.5;4194.3;-289.5;1.1690378752236292e-05
150684;-3233.0;4185.8;-352.0;7.205385737127452e-06
150688;-3233.0;4185.8;-310.3;9.207801655815459e-06
150710;-3227.6;4177.3;-341.6;7.874031315420476e-06
150712;-3227.6;4177.3;-320.8;1.3770198037614909e-05
150715;-3227.6;4177.3;-289.5;1.2486079046155533e-05
150738;-3222.2;4168.9;-310.3;9.931413718820248e-06
150759;-3216.7;4160.4;-352.0;1.4832688468154885e-05
150761;-3216.7;4160.4;-331.2;8.38581628726824e-06
150762;-3216.7;4160.4;-320.8;1.4849738625286817e-05
150788;-3211.3;4151.9;-310.3;1.4816282396521684e-05
150812;-3205.8;4143.4;-320.8;1.590337522771375e-05
150815;-3205.8;4143.4;-289.5;1.549592201909737e-05
150836;-3200.4;4135.0;-331.2;1.5849663197851884e-05
150859;-3194.9;4126.5;-352.0;1.579089936939399e-05
150862;-3194.9;4126.5;-320.8;1.581009107528073e-05
150887;-3189.5;4118.0;-320.8;1.687766784782024e-05
150888;-3189.5;4118.0;-310.3;4.585321340715446e-06
150890;-3189.5;4118.0;-289.5;1.5354392395511038e-05
150908;-3184.0;4109.5;-362.4;2.916764620461903e-06
150911;-3184.0;4109.5;-331.2;1.1213451702288589e-05
150964;-3173.2;4092.6;-299.9;9.002706267904913e-06
150990;-3167.7;4084.1;-289.5;5.718642146374647e-06
151011;-3162.3;4075.6;-331.2;1.1795471307840494e-05
151035;-3156.8;4067.1;-341.6;1.6258132182288478e-06
151085;-3145.9;4050.2;-341.6;9.131784740506193e-06
151108;-3140.5;4041.7;-362.4;1.8493407110868018e-05
151113;-3140.5;4041.7;-310.3;2.96234524428615e-06
151135;-3135.1;4033.2;-341.6;1.9494453290512856e-05
151164;-3129.6;4024.7;-299.9;1.8665719858834893e-05
151182;-3124.2;4016.3;-372.8;1.570993481783935e-06
151184;-3124.2;4016.3;-352.0;7.444123661685596e-06
151185;-3124.2;4016.3;-341.6;1.9355443185737163e-05
151210;-3118.7;4007.8;-341.6;1.354291098600933e-05
151211;-3118.7;4007.8;-331.2;2.032291646918521e-05
151282;-3102.4;3982.4;-372.8;6.504644907518006e-06
151283;-3102.4;3982.4;-362.4;1.2614301193284721e-05
151335;-3091.5;3965.4;-341.6;1.3961065442033893e-05
151339;-3091.5;3965.4;-299.9;6.076533405042282e-06
151360;-3086.1;3956.9;-341.6;2.0859006755397265e-05
151386;-3080.6;3948.5;-331.2;1.4517329548317627e-05
151410;-3075.2;3940.0;-341.6;2.1680999012378514e-05
151412;-3075.2;3940.0;-320.8;4.14663704704727e-06
151433;-3069.7;3931.5;-362.4;1.3471511501653767e-05
151434;-3069.7;3931.5;-352.0;1.677815496436467e-05
151435;-3069.7;3931.5;-341.6;2.1594721214315398e-05
151458;-3064.3;3923.0;-362.4;1.2341695624293903e-05
151481;-3058.9;3914.5;-383.2;1.4537288394636009e-06
151531;-3048.0;3897.6;-383.2;3.602910464719372e-06
151532;-3048.0;3897.6;-372.8;2.217697936655978e-05
151533;-3048.0;3897.6;-362.4;8.270480019849855e-06
151534;-3048.0;3897.6;-352.0;1.6600662999433715e-05
151536;-3048.0;3897.6;-331.2;1.0120863042357812e-05
151562;-3042.5;3889.1;-320.8;1.231562296330834e-05
151563;-3042.5;3889.1;-310.3;1.7817262614802574e-05
151608;-3031.6;3872.2;-362.4;4.346733066293551e-06
151610;-3031.6;3872.2;-341.6;2.216821228922511e-05
151612;-3031.6;3872.2;-320.8;1.1996042503038517e-05
151632;-3026.2;3863.7;-372.8;1.4114951658754623e-05
151659;-3020.7;3855.2;-352.0;1.5730429467982065e-05
151660;-3020.7;3855.2;-341.6;1.573694360915041e-05
151662;-3020.7;3855.2;-320.8;1.2602597568265055e-05
151681;-3015.3;3846.7;-383.2;1.7333587507795392e-05
151682;-3015.3;3846.7;-372.8;1.6184905950428228e-05
151684;-3015.3;3846.7;-352.0;2.349464898286119e-05
151688;-3015.3;3846.7;-310.3;6.288051837859463e-06
151706;-3009.9;3838.2;-383.2;1.956043280659341e-05
151707;-3009.9;3838.2;-372.8;1.7144310118150713e-05
151708;-3009.9;3838.2;-362.4;5.187399593953657e-06
151712;-3009.9;3838.2;-320.8;1.4925061434458148e-05
151713;-3009.9;3838.2;-310.3;5.5476499511262355e-06
151732;-3004.4;3829.8;-372.8;1.638905022329196e-05
151733;-3004.4;3829.8;-362.4;9.633490581923496e-06
151734;-3004.4;3829.8;-352.0;2.3290838669962537e-05
151737;-3004.4;3829.8;-320.8;1.8325856787968533e-05
151757;-2999.0;3821.3;-372.8;1.6217598809586562e-05
151759;-2999.0;3821.3;-352.0;2.4096932325368276e-05
151761;-2999.0;3821.3;-331.2;6.794322860073365e-06
151781;-2993.5;3812.8;-383.2;2.396104661140504e-05
151785;-2993.5;3812.8;-341.6;2.4000600849094285e-05
151788;-2993.5;3812.8;-310.3;3.6988353271660244e-06
151810;-2988.1;3804.3;-341.6;2.204012372907366e-05
151811;-2988.1;3804.3;-331.2;9.051828357339021e-06
151812;-2988.1;3804.3;-320.8;2.2915416928730696e-05
151831;-2982.6;3795.9;-383.2;2.3745917449813708e-05
151832;-2982.6;3795.9;-372.8;1.1697881996188092e-05
151834;-2982.6;3795.9;-352.0;2.377753148114165e-05
151836;-2982.6;3795.9;-331.2;1.1025861381171103e-05
151855;-2977.2;3787.4;-393.7;4.635533410252702e-06
151856;-2977.2;3787.4;-383.2;2.2356152990043927e-05
151857;-2977.2;3787.4;-372.8;1.0910854934945702e-05
151859;-2977.2;3787.4;-352.0;2.4561779915990128e-05
151860;-2977.2;3787.4;-341.6;1.2373018186768418e-05
153511;-3344.3;4377.8;-331.2;9.00728370812206e-07
153663;-3311.6;4326.9;-310.3;2.6543719386214804e-06
153692;-3306.2;4318.5;-268.7;3.548996107309797e-06
153762;-3289.8;4293.0;-320.8;4.4630530465506494e-07
153810;-3278.9;4276.1;-341.6;4.326559560549597e-06
153862;-3268.1;4259.1;-320.8;7.71699143460585e-06
153863;-3268.1;4259.1;-310.3;7.718698145248836e-06
153888;-3262.6;4250.6;-310.3;7.708025762716165e-06
153891;-3262.6;4250.6;-279.1;7.276228672711563e-06
153912;-3257.2;4242.2;-320.8;8.911940339174218e-06
153941;-3251.7;4233.7;-279.1;5.941496677681129e-06
153984;-3240.8;4216.7;-352.0;3.012685945839631e-06
153987;-3240.8;4216.7;-320.8;6.70852675802094e-06
153991;-3240.8;4216.7;-279.1;6.319917739685498e-06
154010;-3235.4;4208.2;-341.6;9.601924214543651e-06
154013;-3235.4;4208.2;-310.3;6.698596502198638e-06
154035;-3230.0;4199.8;-341.6;5.815094629692005e-06
154037;-3230.0;4199.8;-320.8;6.683025360727539e-06
154062;-3224.5;4191.3;-320.8;7.45345666283014e-06
154140;-3208.2;4165.9;-289.5;1.1425055936780835e-05
154162;-3202.7;4157.4;-320.8;1.2233907646186594e-05
154214;-3191.9;4140.4;-299.9;2.355805984857338e-06
154236;-3186.4;4132.0;-331.2;1.327055694946464e-05
154262;-3181.0;4123.5;-320.8;1.3241467111485385e-05
154287;-3175.5;4115.0;-320.8;1.4319418891234804e-05
154309;-3170.1;4106.5;-352.0;1.385007475302023e-05
154315;-3170.1;4106.5;-289.5;7.653013480932062e-06
154333;-3164.6;4098.0;-362.4;5.6655804670219585e-06
154334;-3164.6;4098.0;-352.0;1.070890832182046e-05
154337;-3164.6;4098.0;-320.8;9.495458090663968e-06
154362;-3159.2;4089.6;-320.8;1.0197258019335506e-05
154384;-3153.8;4081.1;-352.0;8.934492407472525e-06
154459;-3137.4;4055.7;-352.0;9.106162914674055e-06
154583;-3110.2;4013.3;-362.4;1.6945870116687524e-05
154607;-3104.8;4004.8;-372.8;3.878582559932364e-06
154611;-3104.8;4004.8;-331.2;1.794141477793531e-05
154661;-3093.9;3987.8;-331.2;1.1880765663900633e-05
154664;-3093.9;3987.8;-299.9;9.465407738113448e-06
154682;-3088.4;3979.4;-372.8;7.930954946314717e-06
154688;-3088.4;3979.4;-310.3;9.46663354367896e-06
154707;-3083.0;3970.9;-372.8;1.2636864903970825e-05
154757;-3072.1;3953.9;-372.8;1.820509948408867e-05
154764;-3072.1;3953.9;-299.9;4.146008375022106e-06
154782;-3066.7;3945.4;-372.8;1.946357020367496e-05
154784;-3066.7;3945.4;-352.0;1.0353716189620642e-05
154808;-3061.2;3937.0;-362.4;1.0945007196857823e-05
154809;-3061.2;3937.0;-352.0;1.7024342217763925e-05
154810;-3061.2;3937.0;-341.6;1.941595498441343e-05
154860;-3050.3;3920.0;-341.6;2.0242954735041456e-05
154862;-3050.3;3920.0;-320.8;6.521991319120352e-06
154887;-3044.9;3911.5;-320.8;7.552726259424375e-06
154909;-3039.4;3903.1;-352.0;1.3388376561078666e-05
154937;-3034.0;3894.6;-320.8;9.256040488912207e-06
154938;-3034.0;3894.6;-310.3;1.7716203783494373e-05
154956;-3028.6;3886.1;-383.2;6.097580784463308e-06
154957;-3028.6;3886.1;-372.8;1.426648020925792e-05
155013;-3017.7;3869.1;-310.3;1.1696173981649394e-05
155031;-3012.2;3860.7;-383.2;1.5722699326360915e-05
155034;-3012.2;3860.7;-352.0;1.5324021163318135e-05
155037;-3012.2;3860.7;-320.8;1.1216381624812677e-05
155056;-3006.8;3852.2;-383.2;1.7633918000658602e-05
155057;-3006.8;3852.2;-372.8;1.449152913276827e-05
155062;-3006.8;3852.2;-320.8;1.1882039894513758e-05
155131;-2990.5;3826.8;-383.2;2.2102321794659976e-05
155157;-2985.0;3818.3;-372.8;1.2470203369921639e-05
155159;-2985.0;3818.3;-352.0;2.2037949324445608e-05
155162;-2985.0;3818.3;-320.8;2.0700567952470463e-05
155163;-2985.0;3818.3;-310.3;3.4084974765300235e-06
155180;-2979.6;3809.8;-393.7;2.70256032607313e-06
155182;-2979.6;3809.8;-372.8;1.1104023105951511e-05
155183;-2979.6;3809.8;-362.4;2.19376663390363e-05
155206;-2974.1;3801.3;-383.2;2.1826687511988072e-05
155208;-2974.1;3801.3;-362.4;2.1844425979086524e-05
155231;-2968.7;3792.8;-383.2;2.0759908494838392e-05
155233;-2968.7;3792.8;-362.4;1.6094387532416295e-05
157211;-3265.0;4273.1;-331.2;1.2764046820197312e-06
157237;-3259.5;4264.6;-320.8;5.0648670056262784e-06
157239;-3259.5;4264.6;-299.9;5.0684339209730594e-06
157263;-3254.1;4256.1;-310.3;5.061522294722392e-06
157310;-3243.2;4239.2;-341.6;6.260982877688291e-06
157434;-3216.0;4196.8;-352.0;5.719655025876661e-06
157484;-3205.1;4179.8;-352.0;6.488329400364021e-06
157562;-3188.8;4154.4;-320.8;9.665467182701707e-06
157586;-3183.3;4145.9;-331.2;1.0776276451242659e-05
157634;-3172.4;4128.9;-352.0;1.0721978976825811e-05
157683;-3161.6;4112.0;-362.4;4.431259016706342e-06
157690;-3161.6;4112.0;-289.5;7.505095563889782e-06
157789;-3139.8;4078.1;-299.9;1.1182025353419943e-05
157790;-3139.8;4078.1;-289.5;3.6044147019879466e-06
157809;-3134.3;4069.6;-352.0;6.498463486288847e-06
157811;-3134.3;4069.6;-331.2;1.2737567782933161e-05
157812;-3134.3;4069.6;-320.8;8.495257459816927e-06
157839;-3128.9;4061.1;-299.9;1.259485852968621e-05
157863;-3123.5;4052.6;-310.3;1.4620157929318828e-06
157908;-3112.6;4035.7;-362.4;1.4698122113657193e-05
157909;-3112.6;4035.7;-352.0;5.180448371768411e-06
157910;-3112.6;4035.7;-341.6;1.4709109024117778e-05
157912;-3112.6;4035.7;-320.8;1.401447823843239e-05
157935;-3107.1;4027.2;-341.6;1.466876957747305e-05
157937;-3107.1;4027.2;-320.8;1.0701602787964547e-05
157984;-3096.2;4010.3;-352.0;2.5146349198239333e-06
157986;-3096.2;4010.3;-331.2;1.5622170107296366e-05
157988;-3096.2;4010.3;-310.3;5.435316369625851e-06
158014;-3090.8;4001.8;-299.9;1.2695657858156882e-05
158057;-3079.9;3984.8;-372.8;8.211285574876323e-06
158061;-3079.9;3984.8;-331.2;1.0320156006298972e-05
158063;-3079.9;3984.8;-310.3;7.658714945490429e-06
158139;-3063.6;3959.4;-299.9;4.139434970313646e-06
158161;-3058.1;3950.9;-331.2;1.3018542810611153e-05
158163;-3058.1;3950.9;-310.3;1.579129821730786e-05
158186;-3052.7;3942.4;-331.2;1.7221558041386013e-05
158210;-3047.3;3934.0;-341.6;1.7156290989346137e-05
158211;-3047.3;3934.0;-331.2;1.716338486941978e-05
158214;-3047.3;3934.0;-299.9;1.487172007588215e-06
158287;-3030.9;3908.5;-320.8;6.504818001207036e-06
158309;-3025.5;3900.1;-352.0;1.1918356975903361e-05
158334;-3020.0;3891.6;-352.0;1.2511694860454394e-05
158336;-3020.0;3891.6;-331.2;2.886175163154289e-06
158362;-3014.6;3883.1;-320.8;8.539678075672072e-06
158413;-3003.7;3866.1;-310.3;8.105618045756223e-06
158462;-2992.8;3849.2;-320.8;1.3621856447131507e-05
158463;-2992.8;3849.2;-310.3;5.264855234175268e-06
158482;-2987.4;3840.7;-372.8;1.2338650126112902e-05
158486;-2987.4;3840.7;-331.2;2.271603482330371e-06
158508;-2981.9;3832.2;-362.4;1.726648564627318e-05
158510;-2981.9;3832.2;-341.6;2.013254550223026e-05
158530;-2976.5;3823.8;-393.7;2.0584156762327555e-06
158531;-2976.5;3823.8;-383.2;2.002431442438446e-05
158533;-2976.5;3823.8;-362.4;2.0040436724567484e-05
158538;-2976.5;3823.8;-310.3;3.4437965265996505e-06
158556;-2971.0;3815.3;-383.2;1.9947315622545705e-05
158561;-2971.0;3815.3;-331.2;6.123027536840115e-06
158563;-2971.0;3815.3;-310.3;2.0521365495216534e-06
158608;-2960.2;3798.3;-362.4;1.380192215176845e-05
160737;-3223.8;4227.7;-320.8;2.4625343438751387e-06
160815;-3207.5;4202.2;-289.5;3.2536246418672364e-06
160816;-3207.5;4202.2;-279.1;2.8682482481702985e-06
160862;-3196.6;4185.3;-320.8;6.033647693555315e-06
160911;-3185.7;4168.3;-331.2;7.167844011594567e-06
160913;-3185.7;4168.3;-310.3;7.172582658026582e-06
160938;-3180.3;4159.8;-310.3;7.163086281861125e-06
161059;-3153.0;4117.5;-352.0;8.924768291387061e-06
161090;-3147.6;4109.0;-289.5;5.85242948996807e-06
161108;-3142.2;4100.5;-362.4;6.194653822701392e-06
161112;-3142.2;4100.5;-320.8;6.2044997467823935e-06
161114;-3142.2;4100.5;-299.9;5.027960191922845e-06
161134;-3136.7;4092.0;-352.0;5.719126873336933e-06
161140;-3136.7;4092.0;-289.5;4.325412460750424e-06
161161;-3131.3;4083.6;-331.2;1.035479761317681e-05
161184;-3125.8;4075.1;-352.0;4.92662512822847e-06
161185;-3125.8;4075.1;-341.6;5.400566933274025e-06
161211;-3120.4;4066.6;-331.2;1.1382659949344085e-05
161261;-3109.5;4049.6;-331.2;1.1331804554947814e-05
161262;-3109.5;4049.6;-320.8;1.1336727141624685e-05
161264;-3109.5;4049.6;-299.9;1.0559203319041963e-05
161285;-3104.1;4041.2;-341.6;1.2352232002147714e-05
161289;-3104.1;4041.2;-299.9;1.1588675575020821e-05
161333;-3093.2;4024.2;-362.4;1.2284622507575755e-05
161336;-3093.2;4024.2;-331.2;1.2299245501664664e-05
161338;-3093.2;4024.2;-310.3;2.9091057597907417e-06
161339;-3093.2;4024.2;-299.9;1.192451859955343e-05
161360;-3087.7;4015.7;-341.6;8.1745610421318e-06
161382;-3082.3;4007.3;-372.8;5.653577526340908e-06
161388;-3082.3;4007.3;-310.3;4.682462546421339e-06
161408;-3076.8;3998.8;-362.4;8.045582054074547e-06
161411;-3076.8;3998.8;-331.2;8.821807880008175e-06
161413;-3076.8;3998.8;-310.3;5.419175059804059e-06
161439;-3071.4;3990.3;-299.9;6.7084016079285e-06
161482;-3060.5;3973.3;-372.8;1.411290173108208e-05
161485;-3060.5;3973.3;-341.6;1.4129064653548953e-05
161507;-3055.1;3964.9;-372.8;1.4072658239415464e-05
161508;-3055.1;3964.9;-362.4;7.8296396690204e-06
161511;-3055.1;3964.9;-331.2;9.39657367038715e-06
161588;-3038.7;3939.4;-310.3;1.3859426849456572e-05
161607;-3033.3;3931.0;-372.8;1.4890846046137472e-05
161611;-3033.3;3931.0;-331.2;1.4914914184081364e-05
161633;-3027.8;3922.5;-362.4;4.464466874882378e-06
161659;-3022.4;3914.0;-352.0;1.0520983679498636e-05
161682;-3017.0;3905.5;-372.8;1.4030639112632542e-05
161707;-3011.5;3897.0;-372.8;1.0359181643208528e-05
161710;-3011.5;3897.0;-341.6;1.664294646792216e-05
161712;-3011.5;3897.0;-320.8;6.758460363773962e-06
161713;-3011.5;3897.0;-310.3;1.5338103945681213e-05
161759;-3000.6;3880.1;-352.0;1.101902119697542e-05
161782;-2995.2;3871.6;-372.8;9.552428908385614e-06
161788;-2995.2;3871.6;-310.3;7.716570790446125e-06
161809;-2989.7;3863.1;-352.0;1.7353229971740207e-05
161812;-2989.7;3863.1;-320.8;9.108073694896199e-06
161837;-2984.3;3854.7;-320.8;1.2588145831211622e-05
161856;-2978.9;3846.2;-383.2;1.7214760087635134e-05
161860;-2978.9;3846.2;-341.6;1.1494443891458242e-05
161881;-2973.4;3837.7;-383.2;1.8072020005765096e-05
161883;-2973.4;3837.7;-362.4;1.6831550899644257e-05
161885;-2973.4;3837.7;-341.6;1.8099962867809113e-05
161886;-2973.4;3837.7;-331.2;2.5494996135838095e-06
161910;-2968.0;3829.2;-341.6;1.803766715182513e-05
161930;-2962.5;3820.7;-393.7;2.7473955562759347e-06
161931;-2962.5;3820.7;-383.2;1.7945277388940853e-05
161961;-2957.1;3812.3;-331.2;5.150715190878304e-06
161962;-2957.1;3812.3;-320.8;1.689651179036528e-05
161981;-2951.6;3803.8;-383.2;1.714780006852736e-05
161986;-2951.6;3803.8;-331.2;7.010650271763503e-06
161987;-2951.6;3803.8;-320.8;1.8079118534437956e-05
164238;-3188.1;4190.8;-310.3;3.566977678727471e-06
164262;-3182.6;4182.3;-320.8;3.562451937572265e-06
164311;-3171.7;4165.3;-331.2;4.705371255992147e-06
164361;-3160.8;4148.4;-331.2;4.695602468480026e-06
164386;-3155.4;4139.9;-331.2;3.880091417839806e-06
164440;-3144.5;4122.9;-289.5;3.875594340717039e-06
164486;-3133.6;4106.0;-331.2;4.598436652652711e-06
164487;-3133.6;4106.0;-320.8;4.599987634427227e-06
164508;-3128.2;4097.5;-362.4;5.31324355464435e-06
164509;-3128.2;4097.5;-352.0;4.145370847374583e-06
164514;-3128.2;4097.5;-299.9;4.966700551323328e-06
164534;-3122.7;4089.0;-352.0;3.7606471568658477e-06
164559;-3117.3;4080.5;-352.0;3.3812257212759353e-06
164560;-3117.3;4080.5;-341.6;4.937113555601005e-06
164561;-3117.3;4080.5;-331.2;7.953598725467349e-06
164612;-3106.4;4063.6;-320.8;9.000265249577101e-06
164637;-3101.0;4055.1;-320.8;8.983697384273503e-06
164639;-3101.0;4055.1;-299.9;8.215829410982913e-06
164662;-3095.5;4046.6;-320.8;8.966926877744446e-06
164683;-3090.1;4038.2;-362.4;9.986625377978944e-06
164687;-3090.1;4038.2;-320.8;8.565146759699767e-06
164711;-3084.6;4029.7;-331.2;9.977933796712036e-06
164736;-3079.2;4021.2;-331.2;9.956912188182309e-06
164738;-3079.2;4021.2;-310.3;2.177871081238481e-06
164758;-3073.8;4012.7;-362.4;8.42096790270642e-06
164760;-3073.8;4012.7;-341.6;7.308839074401442e-06
164788;-3068.3;4004.2;-310.3;3.940618693046509e-06
164810;-3062.9;3995.8;-341.6;7.276809715870392e-06
164883;-3046.5;3970.3;-362.4;5.682631341674882e-06
164888;-3046.5;3970.3;-310.3;1.0373242562862723e-05
164909;-3041.1;3961.9;-352.0;1.1097760481353812e-05
164911;-3041.1;3961.9;-331.2;1.182207779951298e-05
164932;-3035.7;3953.4;-372.8;1.2766873487337156e-05
164938;-3035.7;3953.4;-310.3;1.1685117060068347e-05
164939;-3035.7;3953.4;-299.9;2.220723359573661e-06
164957;-3030.2;3944.9;-372.8;1.2733696481839566e-05
164960;-3030.2;3944.9;-341.6;1.2748340000407149e-05
164982;-3024.8;3936.4;-372.8;1.2699489778756663e-05
164984;-3024.8;3936.4;-352.0;1.2709941511014668e-05
164985;-3024.8;3936.4;-341.6;1.2714793569301418e-05
164986;-3024.8;3936.4;-331.2;1.2719362828379195e-05
164987;-3024.8;3936.4;-320.8;1.7051082855395459e-06
165008;-3019.3;3927.9;-362.4;2.7331769546118004e-06
165010;-3019.3;3927.9;-341.6;1.3655194069999963e-05
165032;-3013.9;3919.5;-372.8;1.323842305000395e-05
165057;-3008.4;3911.0;-372.8;1.2213056275151873e-05
165085;-3003.0;3902.5;-341.6;1.4499773615117589e-05
165088;-3003.0;3902.5;-310.3;1.4155205546028066e-05
165107;-2997.5;3894.0;-372.8;8.552596039305526e-06
165110;-2997.5;3894.0;-341.6;9.638997354208896e-06
165157;-2986.7;3877.1;-372.8;7.802117536998207e-06
165159;-2986.7;3877.1;-352.0;1.3301845712559647e-05
165181;-2981.2;3868.6;-383.2;1.5245146173863421e-05
165187;-2981.2;3868.6;-320.8;8.074022722249393e-06
165207;-2975.8;3860.1;-372.8;8.645295295910326e-06
165209;-2975.8;3860.1;-352.0;1.5217015377265901e-05
165231;-2970.3;3851.7;-383.2;1.5151540911498399e-05
165234;-2970.3;3851.7;-352.0;1.5169829901621081e-05
165258;-2964.9;3843.2;-362.4;1.603607896039302e-05
165262;-2964.9;3843.2;-320.8;1.4666814088164014e-05
165281;-2959.4;3834.7;-383.2;1.5973846453753692e-05
165283;-2959.4;3834.7;-362.4;1.5985651354866714e-05
165361;-2943.1;3809.3;-331.2;5.092280058572768e-06
167684;-3163.2;4170.8;-352.0;2.313028277349978e-06
167685;-3163.2;4170.8;-341.6;3.824896469020305e-07
167762;-3146.9;4145.4;-320.8;3.4411807987536143e-06
167883;-3119.7;4103.0;-362.4;3.0186331490455154e-06
167908;-3114.2;4094.5;-362.4;4.848058127810122e-06
167960;-3103.3;4077.5;-341.6;5.603706732893196e-06
167984;-3097.9;4069.1;-352.0;1.8388740427337134e-06
167987;-3097.9;4069.1;-320.8;6.6720929673143225e-06
168036;-3087.0;4052.1;-331.2;6.650399374027767e-06
168061;-3081.6;4043.6;-331.2;7.692872991164108e-06
168088;-3076.1;4035.2;-310.3;1.069506748853846e-06
168133;-3065.2;4018.2;-362.4;6.156214184315624e-06
168158;-3059.8;4009.7;-362.4;5.029582463106092e-06
168182;-3054.3;4001.2;-372.8;5.76408015026614e-06
168239;-3043.5;3984.3;-299.9;4.3648399400389006e-06
168257;-3038.0;3975.8;-372.8;9.606142348063539e-06
168261;-3038.0;3975.8;-331.2;6.413740360612624e-06
168284;-3032.6;3967.3;-352.0;9.254610766144284e-06
168313;-3027.1;3958.9;-310.3;9.486133083394548e-06
168359;-3016.2;3941.9;-352.0;1.0521580865735992e-05
168381;-3010.8;3933.4;-383.2;3.2338491876999013e-06
168384;-3010.8;3933.4;-352.0;1.1473404543973488e-05
168407;-3005.4;3924.9;-372.8;1.1076636252578686e-05
168431;-2999.9;3916.5;-383.2;5.284715548935202e-06
168434;-2999.9;3916.5;-352.0;7.613499516480071e-06
168435;-2999.9;3916.5;-341.6;1.1425059948990584e-05
168436;-2999.9;3916.5;-331.2;4.250885867342793e-06
168510;-2983.6;3891.0;-341.6;8.196681705323307e-06
168535;-2978.1;3882.6;-341.6;8.174834124424063e-06
168562;-2972.7;3874.1;-320.8;7.043519423015858e-06
168587;-2967.3;3865.6;-320.8;1.044320744222777e-05
168607;-2961.8;3857.1;-372.8;5.973596363916604e-06
168610;-2961.8;3857.1;-341.6;9.084095886847317e-06
168612;-2961.8;3857.1;-320.8;1.137099096341485e-05
168631;-2956.4;3848.6;-383.2;1.3965063320871313e-05
168657;-2950.9;3840.2;-372.8;4.543508694730256e-06
168663;-2950.9;3840.2;-310.3;3.1136165432332683e-06
168681;-2945.5;3831.7;-383.2;1.3886970977817598e-05
168712;-2940.0;3823.2;-320.8;1.3190202197673446e-05
168713;-2940.0;3823.2;-310.3;1.3746574126951043e-06
168737;-2934.6;3814.7;-320.8;1.4059061418743137e-05
171310;-3100.3;4091.5;-341.6;2.5873928116577027e-06
171335;-3094.8;4083.0;-341.6;3.317200490252346e-06
171336;-3094.8;4083.0;-331.2;3.318688384900226e-06
171358;-3089.4;4074.5;-362.4;4.3815639628390785e-06
171362;-3089.4;4074.5;-320.8;4.388426926635855e-06
171383;-3083.9;4066.1;-362.4;4.378427137273098e-06
171408;-3078.5;4057.6;-362.4;4.374788676355346e-06
171411;-3078.5;4057.6;-331.2;4.378858211931703e-06
171436;-3073.0;4049.1;-331.2;5.426818412635079e-06
171489;-3062.2;4032.1;-299.9;5.421647050568868e-06
171508;-3056.7;4023.7;-362.4;4.290767441913368e-06
171510;-3056.7;4023.7;-341.6;4.29428227666017e-06
171511;-3056.7;4023.7;-331.2;4.2955500953740175e-06
171564;-3045.8;4006.7;-299.9;4.28955572843985e-06
