idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
119014;-3592.8;4577.4;-299.9;2.5261970332214417e-05
119038;-3587.3;4568.9;-310.3;7.279162586548728e-07
119140;-3565.6;4535.0;-289.5;1.473512189520081e-05
119143;-3565.6;4535.0;-258.2;1.269142185267012e-05
119144;-3565.6;4535.0;-247.8;9.848398122701965e-06
119193;-3554.7;4518.1;-258.2;1.592163594588349e-05
119241;-3543.8;4501.1;-279.1;2.5071494316855136e-05
119317;-3527.5;4475.7;-268.7;4.332965357931193e-06
119340;-3522.0;4467.2;-289.5;2.1890661117084253e-05
119391;-3511.1;4450.2;-279.1;2.3673391799516115e-05
119392;-3511.1;4450.2;-268.7;1.2329881522111285e-05
119393;-3511.1;4450.2;-258.2;2.656644310713319e-05
119412;-3505.7;4441.8;-320.8;7.187253455628022e-06
119418;-3505.7;4441.8;-258.2;2.337159691555036e-05
119437;-3500.2;4433.3;-320.8;9.080387996940096e-06
119467;-3494.8;4424.8;-268.7;1.6526766828764787e-05
119518;-3483.9;4407.9;-258.2;8.274185778310788e-06
119563;-3473.0;4390.9;-310.3;2.035664099782456e-05
119593;-3467.6;4382.4;-258.2;4.329346787343074e-06
119664;-3451.3;4357.0;-299.9;2.373467556801139e-05
119711;-3440.4;4340.0;-331.2;6.533784159075276e-06
119841;-3413.2;4297.7;-279.1;2.0789010144539495e-05
119842;-3413.2;4297.7;-268.7;1.0962976583217533e-05
120012;-3375.0;4238.3;-320.8;5.831465343771757e-06
120065;-3364.2;4221.4;-289.5;2.098257489892578e-05
120086;-3358.7;4212.9;-331.2;2.625630868284176e-05
120216;-3331.5;4170.5;-279.1;7.193878901127706e-06
120258;-3320.6;4153.5;-362.4;1.5186942621849027e-06
120265;-3320.6;4153.5;-289.5;2.1457941211848553e-05
120266;-3320.6;4153.5;-279.1;3.511254826886622e-06
120313;-3309.7;4136.6;-310.3;2.2174155627097246e-05
120389;-3293.4;4111.1;-299.9;1.784424975555542e-05
120564;-3255.3;4051.8;-299.9;2.0551999080063363e-05
120607;-3244.4;4034.8;-372.8;2.325866153656115e-06
120691;-3228.1;4009.4;-279.1;2.3483630278861935e-06
120735;-3217.2;3992.5;-341.6;1.3355664944408046e-06
120739;-3217.2;3992.5;-299.9;2.0356159954629958e-05
120784;-3206.3;3975.5;-352.0;2.2339329755525617e-05
120834;-3195.4;3958.6;-352.0;2.0321748589269217e-05
120839;-3195.4;3958.6;-299.9;1.0188113723760152e-05
120883;-3184.5;3941.6;-362.4;2.0022072497987078e-05
120885;-3184.5;3941.6;-341.6;1.5150600624038105e-05
120936;-3173.6;3924.6;-331.2;2.119455066884731e-05
120964;-3168.2;3916.2;-299.9;4.1322001706383685e-07
121036;-3151.9;3890.7;-331.2;1.3808397626429828e-05
121088;-3141.0;3873.8;-310.3;1.7040798330334883e-05
121105;-3135.5;3865.3;-393.7;8.640698171874891e-07
121130;-3130.1;3856.8;-393.7;1.2882697140737842e-06
121133;-3130.1;3856.8;-362.4;1.815255567263586e-05
121155;-3124.7;3848.3;-393.7;1.7067423976803543e-06
121163;-3124.7;3848.3;-310.3;9.107681996457598e-06
121183;-3119.2;3839.9;-362.4;1.5508685748236903e-05
121232;-3108.3;3822.9;-372.8;1.2354976068798083e-05
121234;-3108.3;3822.9;-352.0;1.236565243171367e-05
121238;-3108.3;3822.9;-310.3;3.5584440432454637e-06
121339;-3086.6;3789.0;-299.9;2.4681308859564114e-06
121361;-3081.1;3780.5;-331.2;9.744052331611877e-06
121385;-3075.7;3772.0;-341.6;1.1175507586443677e-05
121410;-3070.2;3763.6;-341.6;1.1106396730515295e-05
121411;-3070.2;3763.6;-331.2;1.2017305026013535e-05
121433;-3064.8;3755.1;-362.4;8.902501741058518e-06
121454;-3059.3;3746.6;-404.1;1.6030100689492383e-06
121816;-3709.5;4777.9;-279.1;4.664904299594914e-06
121871;-3698.6;4760.9;-227.0;3.899198495861104e-06
121891;-3693.1;4752.4;-279.1;2.3070774856707373e-06
121915;-3687.7;4744.0;-289.5;4.608647416214913e-06
121992;-3671.4;4718.5;-268.7;6.071509461148579e-06
121993;-3671.4;4718.5;-258.2;6.075018212071201e-06
122092;-3649.6;4684.6;-268.7;8.894621075182665e-06
122142;-3638.7;4667.7;-268.7;1.5377391953935547e-05
122164;-3633.3;4659.2;-299.9;5.234992845212806e-06
122266;-3611.5;4625.3;-279.1;1.7218815029545346e-05
122289;-3606.0;4616.8;-299.9;1.9154128275534986e-05
122294;-3606.0;4616.8;-247.8;1.698443449664669e-05
122364;-3589.7;4591.4;-299.9;2.093874758097831e-05
122367;-3589.7;4591.4;-268.7;1.3980196303383723e-05
122392;-3584.3;4582.9;-268.7;1.3936001896061059e-05
122394;-3584.3;4582.9;-247.8;2.019552701946317e-05
122414;-3578.8;4574.4;-299.9;2.0804352910576623e-05
122417;-3578.8;4574.4;-268.7;1.3890669543231451e-05
122442;-3573.4;4565.9;-268.7;2.2683064332805596e-05
122444;-3573.4;4565.9;-247.8;1.984419741036179e-05
122518;-3557.0;4540.5;-258.2;9.91000362185101e-06
122568;-3546.2;4523.5;-258.2;1.1930147924017496e-05
122589;-3540.7;4515.1;-299.9;1.4280453970228016e-05
122591;-3540.7;4515.1;-279.1;2.5872288183511572e-05
122614;-3535.3;4506.6;-299.9;1.0969957678928324e-05
122640;-3529.8;4498.1;-289.5;1.7105560081370015e-05
122688;-3518.9;4481.2;-310.3;2.720815166547233e-05
122691;-3518.9;4481.2;-279.1;1.816535120781967e-05
122767;-3502.6;4455.7;-268.7;8.572783476488685e-06
122768;-3502.6;4455.7;-258.2;2.6264252079172384e-05
122813;-3491.7;4438.8;-310.3;1.808759287194088e-05
122817;-3491.7;4438.8;-268.7;1.462048667396362e-05
122866;-3480.8;4421.8;-279.1;1.030152292428696e-05
122867;-3480.8;4421.8;-268.7;1.3474478466765992e-05
122892;-3475.4;4413.3;-268.7;1.4703873402338386e-05
122939;-3464.5;4396.4;-299.9;2.0713724014797124e-05
122989;-3453.6;4379.4;-299.9;2.1603987090732797e-05
123010;-3448.2;4370.9;-341.6;5.422367731100526e-07
123014;-3448.2;4370.9;-299.9;2.1503121313708415e-05
123065;-3437.3;4354.0;-289.5;2.1304148736769965e-05
123091;-3431.8;4345.5;-279.1;1.2999427036667879e-05
123111;-3426.4;4337.0;-331.2;8.37872702480933e-06
123163;-3415.5;4320.1;-310.3;1.653300362388664e-05
123188;-3410.1;4311.6;-310.3;2.840104423005247e-05
123289;-3388.3;4277.7;-299.9;3.107557723789717e-05
123292;-3388.3;4277.7;-268.7;5.6590347823179115e-06
123311;-3382.9;4269.2;-331.2;3.4817228723915495e-05
123314;-3382.9;4269.2;-299.9;2.324606586528541e-05
123315;-3382.9;4269.2;-289.5;3.6603171143998397e-06
123316;-3382.9;4269.2;-279.1;2.3267835177606146e-05
123366;-3372.0;4252.3;-279.1;3.2857481657267714e-05
123389;-3366.5;4243.8;-299.9;2.385296169292876e-05
123390;-3366.5;4243.8;-289.5;1.2041046694148304e-05
123485;-3344.8;4209.9;-341.6;2.042641180170117e-05
123512;-3339.3;4201.4;-320.8;2.7214923652610868e-05
123561;-3328.4;4184.4;-331.2;2.517063235465842e-05
123564;-3328.4;4184.4;-299.9;4.137333406453897e-06
123684;-3301.2;4142.0;-352.0;3.483149063427796e-06
123714;-3295.8;4133.6;-299.9;1.3653571986909534e-05
123758;-3284.9;4116.6;-362.4;9.108636404675019e-07
123792;-3279.4;4108.1;-268.7;5.026796247296525e-07
123987;-3235.9;4040.3;-320.8;1.9812327632653517e-05
124383;-3148.8;3904.7;-362.4;1.8634266102018626e-05
124583;-3105.2;3836.9;-362.4;1.503076214654971e-05
124605;-3099.8;3828.4;-393.7;1.2405524120043745e-06
124613;-3099.8;3828.4;-310.3;4.823740553338248e-06
124638;-3094.4;3819.9;-310.3;3.1630417806031298e-06
124664;-3088.9;3811.4;-299.9;1.2296020759296598e-06
124787;-3061.7;3769.0;-320.8;1.5122171706421707e-05
124832;-3050.8;3752.1;-372.8;1.6194219026030068e-05
124837;-3050.8;3752.1;-320.8;1.3342952656109234e-05
125292;-3679.2;4749.4;-268.7;2.2543858734299174e-06
125442;-3646.5;4698.6;-268.7;4.4098362773374705e-06
125520;-3630.2;4673.1;-237.4;5.815997386361546e-06
125595;-3613.8;4647.7;-237.4;4.3709176742872216e-06
125666;-3597.5;4622.3;-279.1;8.47115384886803e-06
125843;-3559.4;4562.9;-258.2;3.941249191423074e-06
125864;-3554.0;4554.4;-299.9;1.0749199240779182e-05
125892;-3548.5;4546.0;-268.7;1.2365013542744198e-05
125914;-3543.1;4537.5;-299.9;1.0563956814186038e-05
125916;-3543.1;4537.5;-279.1;2.0012118415320495e-05
125917;-3543.1;4537.5;-268.7;4.163089511840081e-06
125919;-3543.1;4537.5;-247.8;6.892372780105079e-06
126168;-3488.6;4452.7;-258.2;2.289554937894583e-05
126187;-3483.2;4444.2;-320.8;9.67944178730611e-06
126414;-3434.2;4367.9;-299.9;1.9014320981428538e-05
126440;-3428.8;4359.5;-289.5;1.8936331092380288e-05
126441;-3428.8;4359.5;-279.1;6.249052508971068e-06
126442;-3428.8;4359.5;-268.7;2.72085512707258e-05
126461;-3423.3;4351.0;-331.2;6.672457839726284e-06
126466;-3423.3;4351.0;-279.1;9.54495809891894e-06
126513;-3412.4;4334.0;-310.3;8.37992305021929e-06
126538;-3407.0;4325.5;-310.3;1.775219235714049e-05
126540;-3407.0;4325.5;-289.5;2.1234191398103902e-05
126663;-3379.8;4283.2;-310.3;2.1186649710198114e-05
126692;-3374.3;4274.7;-268.7;3.97673730323482e-06
126739;-3363.4;4257.7;-299.9;2.1872227750636896e-05
126760;-3358.0;4249.3;-341.6;6.109817876429888e-06
126866;-3336.2;4215.3;-279.1;2.2279321022672276e-05
126961;-3314.5;4181.4;-331.2;1.935861002607664e-05
127036;-3298.1;4156.0;-331.2;1.2815869899762312e-05
127091;-3287.2;4139.0;-279.1;2.947812604659507e-06
127116;-3281.8;4130.6;-279.1;1.4535110973087571e-06
127188;-3265.5;4105.1;-310.3;2.5860034936145343e-05
127213;-3260.0;4096.7;-310.3;1.8789850946310604e-05
127316;-3238.3;4062.7;-279.1;2.1973245822045014e-06
127360;-3227.4;4045.8;-341.6;1.3400408890545604e-05
127364;-3227.4;4045.8;-299.9;2.0242079467860596e-05
127383;-3221.9;4037.3;-362.4;4.169553365355484e-06
127385;-3221.9;4037.3;-341.6;1.0542375727297712e-05
127408;-3216.5;4028.8;-362.4;5.0800415321908526e-06
127409;-3216.5;4028.8;-352.0;2.0451192975340536e-05
127433;-3211.0;4020.4;-362.4;1.0216624518435738e-05
127459;-3205.6;4011.9;-352.0;2.4328683039666004e-05
127511;-3194.7;3994.9;-331.2;2.874047553311658e-05
127533;-3189.3;3986.4;-362.4;2.016528821794522e-05
127539;-3189.3;3986.4;-299.9;1.883730191521034e-05
127584;-3178.4;3969.5;-352.0;2.0636216054397812e-05
127664;-3162.0;3944.1;-299.9;7.435677206586538e-06
127857;-3118.5;3876.2;-372.8;1.827729092365612e-05
128082;-3069.5;3799.9;-372.8;1.908779150453008e-05
128087;-3069.5;3799.9;-320.8;1.3800902260325201e-05
128111;-3064.1;3791.5;-331.2;1.0173477717440361e-05
128137;-3058.6;3783.0;-320.8;1.5190828642196911e-05
128164;-3053.2;3774.5;-299.9;3.2305299365338137e-06
128182;-3047.7;3766.0;-372.8;1.8272093789575828e-05
128185;-3047.7;3766.0;-341.6;1.7834225574759493e-05
128186;-3047.7;3766.0;-331.2;1.4778864125373297e-05
128189;-3047.7;3766.0;-299.9;2.4204233938599326e-06
128232;-3036.8;3749.1;-372.8;1.540168056161813e-05
128233;-3036.8;3749.1;-362.4;1.8861586431402358e-05
128239;-3036.8;3749.1;-299.9;1.606847328269819e-06
128843;-3632.5;4695.6;-258.2;2.1565321685201877e-06
128991;-3599.9;4644.7;-279.1;6.32166519921335e-06
129139;-3567.2;4593.8;-299.9;1.2201231984768237e-05
129163;-3561.8;4585.3;-310.3;1.4027263074700315e-06
129166;-3561.8;4585.3;-279.1;8.127652350167182e-06
129191;-3556.3;4576.9;-279.1;1.216745762684434e-05
129193;-3556.3;4576.9;-258.2;6.501466326643422e-07
129242;-3545.4;4559.9;-268.7;1.4030125956645827e-05
129293;-3534.6;4543.0;-258.2;5.813306465672383e-06
129365;-3518.2;4517.5;-289.5;1.1686317001221447e-05
129418;-3507.3;4500.6;-258.2;1.6113264379007252e-05
129562;-3474.7;4449.7;-320.8;9.55986959166498e-06
129593;-3469.2;4441.2;-258.2;1.1367132633967468e-05
129615;-3463.8;4432.8;-289.5;2.2187600027091913e-05
129638;-3458.4;4424.3;-310.3;1.2071974703805594e-05
129692;-3447.5;4407.3;-268.7;1.259671050916379e-05
129717;-3442.0;4398.8;-268.7;1.8154460734995335e-05
129740;-3436.6;4390.4;-289.5;1.563084977052872e-05
129788;-3425.7;4373.4;-310.3;2.237586798760165e-06
129892;-3403.9;4339.5;-268.7;2.228386157247211e-05
129964;-3387.6;4314.1;-299.9;2.729944382927484e-05
129988;-3382.1;4305.6;-310.3;2.7168799903865426e-05
130017;-3376.7;4297.1;-268.7;6.9941185673935304e-06
130085;-3360.4;4271.7;-341.6;3.4085169759378526e-06
130290;-3316.8;4203.9;-289.5;1.711939384735964e-05
130291;-3316.8;4203.9;-279.1;1.7295281444541293e-05
130311;-3311.4;4195.4;-331.2;1.8435403552280936e-05
130414;-3289.6;4161.5;-299.9;4.323488704258184e-06
130437;-3284.2;4153.0;-320.8;2.1249862644268192e-05
130464;-3278.7;4144.5;-299.9;8.218885368000522e-06
130539;-3262.4;4119.1;-299.9;1.5473111741738894e-05
130609;-3246.1;4093.7;-352.0;2.7932003505462088e-05
130658;-3235.2;4076.7;-362.4;1.871204042203326e-06
130762;-3213.4;4042.8;-320.8;2.1493589851267723e-05
130782;-3208.0;4034.3;-372.8;8.535472094218055e-07
130783;-3208.0;4034.3;-362.4;7.946910388959031e-06
130808;-3202.5;4025.8;-362.4;1.2627753412034476e-05
130816;-3202.5;4025.8;-279.1;2.686380163676051e-06
130838;-3197.1;4017.4;-310.3;1.5303418776320356e-05
130985;-3164.4;3966.5;-341.6;1.958353590432675e-05
131033;-3153.5;3949.5;-362.4;2.1086600161099096e-05
131038;-3153.5;3949.5;-310.3;1.978587549255561e-05
131107;-3137.2;3924.1;-372.8;9.084027811351761e-06
131190;-3120.9;3898.7;-289.5;2.129650022085967e-06
131207;-3115.4;3890.2;-372.8;1.8400593905873204e-05
131212;-3115.4;3890.2;-320.8;1.577128597318445e-05
131238;-3110.0;3881.7;-310.3;1.883800244430245e-05
131262;-3104.5;3873.2;-320.8;1.8189002023210404e-05
131429;-3066.4;3813.9;-404.1;4.1625294195856714e-07
131529;-3044.7;3780.0;-404.1;1.2146520162402334e-06
131537;-3044.7;3780.0;-320.8;1.8798854690807513e-05
131606;-3028.3;3754.5;-383.2;2.000512721905065e-05
132366;-3591.4;4650.2;-279.1;2.0631471984390994e-06
132644;-3531.5;4556.9;-247.8;6.577816258190474e-06
132813;-3493.4;4497.6;-310.3;1.3364643962597483e-05
132818;-3493.4;4497.6;-258.2;1.2077388344212797e-05
132841;-3487.9;4489.1;-279.1;1.0093042108795322e-05
132917;-3471.6;4463.7;-268.7;2.4003311790722386e-06
132962;-3460.7;4446.7;-320.8;1.1103744331371351e-05
132992;-3455.3;4438.2;-268.7;7.1883649299828045e-06
132993;-3455.3;4438.2;-258.2;9.344388385662578e-06
133016;-3449.8;4429.7;-279.1;2.5438896549470348e-06
133142;-3422.6;4387.4;-268.7;1.7822732910597195e-05
133266;-3395.4;4345.0;-279.1;6.704443744869238e-06
133292;-3390.0;4336.5;-268.7;1.8581358239815908e-05
133367;-3373.6;4311.1;-268.7;8.184007887810668e-06
133392;-3368.2;4302.6;-268.7;6.417209801250191e-06
133442;-3357.3;4285.6;-268.7;4.044439554218832e-06
133466;-3351.9;4277.1;-279.1;2.2667480632331787e-05
133641;-3313.7;4217.8;-279.1;2.0048794356509995e-05
133666;-3308.3;4209.3;-279.1;1.6242336500664553e-05
133715;-3297.4;4192.4;-289.5;1.44518004128546e-05
133735;-3292.0;4183.9;-341.6;2.7916224101350258e-05
133736;-3292.0;4183.9;-331.2;1.0081653778838708e-05
133765;-3286.5;4175.4;-289.5;1.539984157319245e-05
133785;-3281.1;4166.9;-341.6;2.251570692891975e-05
133809;-3275.6;4158.5;-352.0;6.769043127961118e-06
133810;-3275.6;4158.5;-341.6;1.8239305827914567e-05
133835;-3270.2;4150.0;-341.6;1.8155881943805172e-05
133837;-3270.2;4150.0;-320.8;2.5168970670037726e-05
133892;-3259.3;4133.0;-268.7;4.693530921837424e-07
133960;-3243.0;4107.6;-341.6;1.9914997157635074e-05
133963;-3243.0;4107.6;-310.3;1.8540240087812805e-05
133990;-3237.5;4099.1;-289.5;1.9446058973863072e-05
134010;-3232.1;4090.6;-341.6;1.7620988542481784e-05
134011;-3232.1;4090.6;-331.2;3.0445276530710867e-05
134038;-3226.7;4082.2;-310.3;3.3877943609239514e-06
134082;-3215.8;4065.2;-372.8;8.633584809156408e-07
134083;-3215.8;4065.2;-362.4;4.28368749475243e-06
134087;-3215.8;4065.2;-320.8;2.546434424369171e-05
134159;-3199.4;4039.8;-352.0;1.9132822572728413e-05
134235;-3183.1;4014.3;-341.6;1.2011566807247262e-05
134258;-3177.7;4005.9;-362.4;2.355497107910608e-05
134314;-3166.8;3988.9;-299.9;2.0209093790180316e-05
134337;-3161.3;3980.4;-320.8;8.536805665500302e-06
134408;-3145.0;3955.0;-362.4;2.1463875566055894e-05
134415;-3145.0;3955.0;-289.5;1.6087374909760286e-06
134510;-3123.2;3921.1;-341.6;2.966794041506023e-05
134584;-3106.9;3895.7;-352.0;1.5025946871281289e-05
134655;-3090.6;3870.2;-393.7;1.616946120061008e-06
134708;-3079.7;3853.3;-362.4;1.483403244923335e-05
134756;-3068.8;3836.3;-383.2;5.26169894645518e-06
134788;-3063.4;3827.8;-310.3;7.233116967504966e-06
134882;-3041.6;3793.9;-372.8;2.124823185599007e-05
134885;-3041.6;3793.9;-341.6;1.6012798071718813e-05
134907;-3036.1;3785.5;-372.8;2.035277895059246e-05
134912;-3036.1;3785.5;-320.8;2.119258968591474e-05
134962;-3025.2;3768.5;-320.8;1.7499258512970463e-05
134989;-3019.8;3760.0;-299.9;1.5952009583907436e-06
135869;-3555.6;4613.2;-247.8;1.321105740066911e-06
135939;-3539.3;4587.8;-299.9;1.9514985731577257e-06
136065;-3512.1;4545.4;-289.5;5.795888512960064e-06
136115;-3501.2;4528.5;-289.5;5.094508946282888e-06
136119;-3501.2;4528.5;-247.8;1.951024821494688e-06
136213;-3479.4;4494.6;-310.3;9.405322608732787e-06
136313;-3457.6;4460.6;-310.3;6.677376783238997e-06
136316;-3457.6;4460.6;-279.1;1.2871169678989271e-05
136343;-3452.2;4452.2;-258.2;8.56942979385983e-06
136412;-3435.9;4426.7;-320.8;1.4434987845217841e-05
136414;-3435.9;4426.7;-299.9;1.4450359050509868e-05
136465;-3425.0;4409.8;-289.5;1.0701730032497342e-05
136564;-3403.2;4375.9;-299.9;1.6287027720169467e-05
136567;-3403.2;4375.9;-268.7;1.6310422552788656e-05
136592;-3397.8;4367.4;-268.7;1.686961583778928e-05
136614;-3392.3;4358.9;-299.9;1.9005390997738037e-05
136741;-3365.1;4316.5;-279.1;8.852550227658718e-06
136911;-3327.0;4257.2;-331.2;1.3457078181848131e-05
136935;-3321.6;4248.7;-341.6;1.1520973856159493e-05
136936;-3321.6;4248.7;-331.2;1.3409052148784268e-05
136989;-3310.7;4231.8;-299.9;2.098380507731417e-05
136991;-3310.7;4231.8;-279.1;2.145239218452938e-05
137013;-3305.2;4223.3;-310.3;2.3840755505477995e-05
137035;-3299.8;4214.8;-341.6;2.3710341598230332e-05
137109;-3283.5;4189.4;-352.0;2.670206328092112e-06
137115;-3283.5;4189.4;-289.5;1.3377585418097968e-05
137161;-3272.6;4172.4;-331.2;4.399997414799186e-06
137264;-3250.8;4138.5;-299.9;8.132744036716798e-06
137337;-3234.5;4113.1;-320.8;2.6579542977030543e-05
137365;-3229.0;4104.6;-289.5;1.947313031236431e-05
137486;-3201.8;4062.2;-331.2;1.894183512754864e-05
137511;-3196.4;4053.7;-331.2;1.885179972912069e-05
137516;-3196.4;4053.7;-279.1;4.3092943285138936e-07
137562;-3185.5;4036.8;-320.8;1.951796091945921e-05
137733;-3147.4;3977.4;-362.4;2.9440952405409434e-05
137735;-3147.4;3977.4;-341.6;1.9645003833447563e-05
137759;-3141.9;3969.0;-352.0;1.2246296712402648e-05
137785;-3136.5;3960.5;-341.6;2.0242324867901986e-05
137833;-3125.6;3943.5;-362.4;1.8323848656736645e-05
137836;-3125.6;3943.5;-331.2;1.9206385574458333e-05
137837;-3125.6;3943.5;-320.8;4.5902849563943565e-06
137857;-3120.2;3935.0;-372.8;1.2770368293054985e-05
137909;-3109.3;3918.1;-352.0;5.577768901286478e-06
138031;-3082.0;3875.7;-383.2;1.213671156277809e-06
138107;-3065.7;3850.3;-372.8;1.8056236471904064e-05
138211;-3043.9;3816.4;-331.2;8.692796008354074e-06
138314;-3022.2;3782.4;-299.9;1.9619306801505793e-06
138336;-3016.7;3774.0;-331.2;1.5759400580714567e-05
139417;-3509.0;4559.4;-268.7;1.2656488991888043e-06
139612;-3465.4;4491.6;-320.8;4.294962544291385e-06
139641;-3460.0;4483.1;-279.1;7.337215648693387e-06
139668;-3454.6;4474.6;-258.2;6.093632655935532e-06
139716;-3443.7;4457.6;-279.1;9.053976590161938e-06
139718;-3443.7;4457.6;-258.2;6.041849467789419e-06
139740;-3438.2;4449.2;-289.5;9.037745053069612e-06
139762;-3432.8;4440.7;-320.8;1.0723037711335794e-05
139768;-3432.8;4440.7;-258.2;6.593138249966561e-06
139789;-3427.3;4432.2;-299.9;7.757697029701468e-06
139812;-3421.9;4423.7;-320.8;1.068409788340958e-05
139889;-3405.6;4398.3;-299.9;8.199408133089034e-06
140011;-3378.4;4355.9;-331.2;1.0241331842499055e-05
140015;-3378.4;4355.9;-289.5;1.5387746783993138e-05
140041;-3372.9;4347.4;-279.1;3.3064635735768543e-06
140113;-3356.6;4322.0;-310.3;1.462311183818025e-05
140117;-3356.6;4322.0;-268.7;7.446410364037204e-06
140167;-3345.7;4305.0;-268.7;5.1657537775380574e-06
140187;-3340.3;4296.6;-320.8;2.102896647086678e-06
140191;-3340.3;4296.6;-279.1;1.4324458019202247e-05
140236;-3329.4;4279.6;-331.2;1.1446845684998653e-05
140241;-3329.4;4279.6;-279.1;1.6360110599132364e-05
140261;-3323.9;4271.1;-331.2;1.1845573275059731e-05
140264;-3323.9;4271.1;-299.9;1.2994691855499297e-05
140266;-3323.9;4271.1;-279.1;1.8375071107918957e-05
140314;-3313.0;4254.2;-299.9;1.9363155453008983e-05
140390;-3296.7;4228.7;-289.5;7.697915802528072e-06
140435;-3285.8;4211.8;-341.6;2.18666716159033e-05
140441;-3285.8;4211.8;-279.1;1.068474344200822e-05
140466;-3280.4;4203.3;-279.1;8.048485581915133e-06
140490;-3274.9;4194.8;-289.5;1.1280265987252687e-05
140491;-3274.9;4194.8;-279.1;6.959289168182479e-06
140516;-3269.5;4186.4;-279.1;5.869251168780626e-06
140535;-3264.0;4177.9;-341.6;1.6881268479039964e-05
140584;-3253.2;4160.9;-352.0;8.836178268426172e-06
140613;-3247.7;4152.5;-310.3;1.5129328769354142e-05
140660;-3236.8;4135.5;-341.6;1.6670597581304642e-05
140739;-3220.5;4110.1;-299.9;1.2864522550611798e-05
140760;-3215.1;4101.6;-341.6;1.0919977238558336e-05
140840;-3198.7;4076.2;-289.5;7.389486901618603e-06
140862;-3193.3;4067.7;-320.8;1.710348498878167e-05
140934;-3177.0;4042.2;-352.0;1.579153046216764e-05
140940;-3177.0;4042.2;-289.5;3.8116049679360192e-06
140958;-3171.5;4033.8;-362.4;1.9390115385356562e-05
140984;-3166.1;4025.3;-352.0;1.8745949781924584e-05
141033;-3155.2;4008.3;-362.4;2.687118694228835e-05
141035;-3155.2;4008.3;-341.6;2.7308036905651183e-05
141064;-3149.7;3999.9;-299.9;2.07965980561203e-05
141086;-3144.3;3991.4;-331.2;2.7067791401385712e-05
141087;-3144.3;3991.4;-320.8;8.735646863485289e-06
141089;-3144.3;3991.4;-299.9;1.8450395548763893e-05
141307;-3095.3;3915.1;-372.8;2.2544546039046033e-05
141314;-3095.3;3915.1;-299.9;3.386276993538587e-06
141358;-3084.4;3898.1;-362.4;1.9259694801061408e-05
141363;-3084.4;3898.1;-310.3;2.398632162575514e-05
141406;-3073.5;3881.2;-383.2;2.4802400311852953e-06
141412;-3073.5;3881.2;-320.8;1.6591441823399617e-05
141413;-3073.5;3881.2;-310.3;1.9194730420562097e-05
141457;-3062.6;3864.2;-372.8;2.0675197181257505e-05
141488;-3057.2;3855.7;-310.3;1.3781505435803615e-05
141532;-3046.3;3838.8;-372.8;1.7488879541534337e-05
141536;-3046.3;3838.8;-331.2;1.953554838400999e-06
141636;-3024.5;3804.9;-331.2;1.2098987786462395e-05
141685;-3013.7;3787.9;-341.6;2.1182710055470477e-05
141714;-3008.2;3779.4;-299.9;1.5557806140098918e-06
143012;-3451.5;4488.5;-320.8;2.4011405113565537e-06
143013;-3451.5;4488.5;-310.3;1.2012418221254597e-06
143114;-3429.7;4454.6;-299.9;5.341306221019451e-06
143163;-3418.8;4437.7;-310.3;1.1533943134329455e-06
143242;-3402.5;4412.2;-268.7;6.935387307034273e-06
143267;-3397.1;4403.8;-268.7;7.502673718107621e-06
143311;-3386.2;4386.8;-331.2;5.7594043237474015e-06
143339;-3380.7;4378.3;-299.9;1.0277318725599815e-05
143362;-3375.3;4369.9;-320.8;5.084849955688544e-06
143364;-3375.3;4369.9;-299.9;1.025465522317209e-05
143439;-3358.9;4344.4;-299.9;1.179460556726637e-05
143487;-3348.1;4327.5;-320.8;2.715126449816089e-06
143512;-3342.6;4319.0;-320.8;2.151953839368655e-06
143513;-3342.6;4319.0;-310.3;8.850780306117826e-06
143516;-3342.6;4319.0;-279.1;5.458109809805799e-06
143591;-3326.3;4293.6;-279.1;1.303314918183525e-05
143635;-3315.4;4276.6;-341.6;7.145498482384134e-06
143710;-3299.1;4251.2;-341.6;1.6894511814947857e-05
143712;-3299.1;4251.2;-320.8;1.392513215749319e-05
143765;-3288.2;4234.2;-289.5;5.109028045963451e-06
143791;-3282.7;4225.7;-279.1;1.4177239296685074e-05
143810;-3277.3;4217.3;-341.6;1.867252451634866e-05
143835;-3271.9;4208.8;-341.6;1.8612795522389368e-05
143863;-3266.4;4200.3;-310.3;1.2862877100394935e-05
143890;-3261.0;4191.8;-289.5;9.156596515568e-06
143934;-3250.1;4174.9;-352.0;6.796837397535957e-06
143937;-3250.1;4174.9;-320.8;1.3185483004565522e-05
143940;-3250.1;4174.9;-289.5;1.7692802017443122e-05
143959;-3244.6;4166.4;-352.0;8.781527165884023e-06
144036;-3228.3;4141.0;-331.2;1.4684225694954669e-05
144164;-3201.1;4098.6;-299.9;9.540760228594405e-06
144209;-3190.2;4081.6;-352.0;1.8223184050214087e-05
144234;-3184.8;4073.1;-352.0;1.4223556550686194e-05
144285;-3173.9;4056.2;-341.6;9.665854815389803e-07
144312;-3168.4;4047.7;-320.8;1.5884551309842517e-05
144339;-3163.0;4039.2;-299.9;2.2314647444117812e-05
144340;-3163.0;4039.2;-289.5;2.3909602538496225e-06
144363;-3157.5;4030.8;-310.3;6.695933818218193e-06
144387;-3152.1;4022.3;-320.8;2.4358128762280318e-05
144509;-3124.9;3979.9;-352.0;7.37052612576562e-06
144558;-3114.0;3962.9;-362.4;1.589844505800453e-05
