idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
31319;-3260.6;4002.0;-329.1;1.9782521500722287e-05
31322;-3260.6;4002.0;-279.1;3.5773953716751633e-06
31334;-3252.4;3989.2;-345.8;1.6240154764068592e-05
31335;-3252.4;3989.2;-329.1;1.8501961556206977e-05
31336;-3252.4;3989.2;-312.4;3.1269370695882527e-06
31349;-3244.2;3976.5;-362.4;2.1749274435471577e-06
31351;-3244.2;3976.5;-329.1;1.8315628841061922e-05
31354;-3244.2;3976.5;-279.1;2.3324908578385324e-06
31364;-3236.0;3963.7;-379.1;1.9277215773152123e-06
31365;-3236.0;3963.7;-362.4;5.829290010677414e-06
31366;-3236.0;3963.7;-345.8;1.0663995305013924e-05
31367;-3236.0;3963.7;-329.1;1.8130418827114413e-05
31368;-3236.0;3963.7;-312.4;1.259364860214215e-05
31381;-3227.8;3950.9;-362.4;9.887999323050846e-06
31383;-3227.8;3950.9;-329.1;1.7945546178301918e-05
31384;-3227.8;3950.9;-312.4;1.4343715364617994e-05
31397;-3219.6;3938.2;-362.4;1.328120735534325e-05
31399;-3219.6;3938.2;-329.1;1.6722995821971155e-05
31413;-3211.4;3925.4;-362.4;1.540002653710202e-05
31415;-3211.4;3925.4;-329.1;1.5141232638766313e-05
31416;-3211.4;3925.4;-312.4;1.586575514222494e-05
31429;-3203.2;3912.7;-362.4;1.0907436828913749e-05
31430;-3203.2;3912.7;-345.8;4.920954907523894e-06
31431;-3203.2;3912.7;-329.1;1.0922496399564352e-05
31432;-3203.2;3912.7;-312.4;1.6394005323645285e-05
31445;-3195.0;3899.9;-362.4;1.0122367501303188e-05
31446;-3195.0;3899.9;-345.8;1.5193776652689362e-05
31447;-3195.0;3899.9;-329.1;1.0135433063868529e-05
31448;-3195.0;3899.9;-312.4;1.521128405804973e-05
31461;-3186.8;3887.1;-362.4;1.0019835486035912e-05
31463;-3186.8;3887.1;-329.1;1.0033341333982895e-05
31464;-3186.8;3887.1;-312.4;1.2605957238280678e-05
31477;-3178.6;3874.4;-362.4;1.4203643138525047e-05
31478;-3178.6;3874.4;-345.8;9.923622291165544e-06
31479;-3178.6;3874.4;-329.1;1.4895294661875633e-05
31480;-3178.6;3874.4;-312.4;9.936188141883408e-06
31493;-3170.4;3861.6;-362.4;1.373747442498644e-05
31494;-3170.4;3861.6;-345.8;9.164340353888596e-06
31496;-3170.4;3861.6;-312.4;9.174082753047227e-06
31509;-3162.2;3848.8;-362.4;1.3596361744178557e-05
31510;-3162.2;3848.8;-345.8;9.070533169627239e-06
31525;-3154.0;3836.1;-362.4;1.3460810655091414e-05
31526;-3154.0;3836.1;-345.8;1.3470081776869998e-05
31528;-3154.0;3836.1;-312.4;1.0642088466471506e-05
31541;-3145.8;3823.3;-362.4;1.2671326377428523e-05
31542;-3145.8;3823.3;-345.8;1.3328348464914139e-05
31544;-3145.8;3823.3;-312.4;8.414447739076239e-06
31558;-3137.6;3810.5;-345.8;1.2240261417791183e-05
31560;-3137.6;3810.5;-312.4;4.289490568893737e-06
31571;-3129.4;3797.8;-395.8;2.0626598609735283e-06
31573;-3129.4;3797.8;-362.4;9.138394889066216e-06
31574;-3129.4;3797.8;-345.8;1.2118402339081368e-05
31575;-3129.4;3797.8;-329.1;6.45725425593184e-06
31589;-3121.3;3785.0;-362.4;5.344683166219579e-06
31590;-3121.3;3785.0;-345.8;1.1989655287159109e-05
31591;-3121.3;3785.0;-329.1;8.412959897806542e-06
31604;-3113.1;3772.3;-379.1;9.129908865124169e-06
31606;-3113.1;3772.3;-345.8;1.1868793450917478e-05
31623;-3104.9;3759.5;-329.1;1.020469286935304e-05
31636;-3096.7;3746.7;-379.1;7.135531000312493e-06
31638;-3096.7;3746.7;-345.8;1.07176402396538e-05
31639;-3096.7;3746.7;-329.1;1.0722553143143814e-05
31653;-3088.5;3734.0;-362.4;4.386801814699684e-06
31654;-3088.5;3734.0;-345.8;7.071739565573363e-06
31655;-3088.5;3734.0;-329.1;1.0612623507854579e-05
31657;-3088.5;3734.0;-295.8;3.0494872256229013e-07
31668;-3080.3;3721.2;-379.1;6.3898934528109425e-06
31669;-3080.3;3721.2;-362.4;9.590426144085863e-06
31670;-3080.3;3721.2;-345.8;6.397229055389681e-06
31671;-3080.3;3721.2;-329.1;9.600864793360665e-06
31692;-3796.7;4865.5;-245.8;8.66189186107561e-06
31708;-3788.5;4852.7;-245.8;7.153651288055803e-06
31709;-3788.5;4852.7;-229.1;2.1180094280850025e-06
31722;-3780.3;4840.0;-279.1;7.125588006348619e-06
31724;-3780.3;4840.0;-245.8;7.13785471349861e-06
31741;-3772.2;4827.2;-229.1;9.868775994790761e-06
31754;-3764.0;4814.4;-279.1;9.787669663153073e-06
31757;-3764.0;4814.4;-229.1;1.3271034261714824e-05
31770;-3755.8;4801.7;-279.1;1.661233078050511e-05
31771;-3755.8;4801.7;-262.4;1.6625248812569466e-05
31772;-3755.8;4801.7;-245.8;1.6640190663592397e-05
31786;-3747.6;4788.9;-279.1;1.655520291351953e-05
31787;-3747.6;4788.9;-262.4;1.6566632967574175e-05
31788;-3747.6;4788.9;-245.8;1.6581525602386602e-05
31802;-3739.4;4776.1;-279.1;1.8436581805325818e-05
31803;-3739.4;4776.1;-262.4;1.2299955921433753e-05
31804;-3739.4;4776.1;-245.8;1.1176769257358096e-05
31805;-3739.4;4776.1;-229.1;1.4977764295853883e-05
31818;-3731.2;4763.4;-279.1;1.963490260539089e-05
31819;-3731.2;4763.4;-262.4;1.3525309845331123e-05
31821;-3731.2;4763.4;-229.1;1.3549514692509544e-05
31834;-3723.0;4750.6;-279.1;1.4007484231844756e-05
31835;-3723.0;4750.6;-262.4;1.3468076149729816e-05
31867;-3706.6;4725.1;-262.4;2.37267564228742e-05
31883;-3698.4;4712.3;-262.4;2.5423435095974803e-05
31899;-3690.2;4699.6;-262.4;2.529296912187444e-05
31914;-3682.0;4686.8;-279.1;5.577761904615119e-06
31915;-3682.0;4686.8;-262.4;2.693520755750024e-05
31916;-3682.0;4686.8;-245.8;8.079115994013326e-06
31929;-3673.8;4674.0;-295.8;8.549393150547317e-06
31932;-3673.8;4674.0;-245.8;9.964920235105572e-06
31947;-3665.6;4661.3;-262.4;1.89138492150404e-05
31948;-3665.6;4661.3;-245.8;1.3037148881974277e-05
31961;-3657.4;4648.5;-295.8;2.0664021736061387e-05
31963;-3657.4;4648.5;-262.4;1.9944500840554926e-05
31977;-3649.2;4635.7;-295.8;2.968167705381063e-05
31978;-3649.2;4635.7;-279.1;1.2190413464997273e-05
31993;-3641.0;4623.0;-295.8;3.117101075130677e-05
31994;-3641.0;4623.0;-279.1;3.1197901868583706e-05
31995;-3641.0;4623.0;-262.4;2.145524274267949e-05
31996;-3641.0;4623.0;-245.8;2.9329914424020306e-05
32009;-3632.8;4610.2;-295.8;3.261953732347877e-05
32010;-3632.8;4610.2;-279.1;3.264884413009965e-05
32012;-3632.8;4610.2;-245.8;3.14362984617033e-05
32025;-3624.6;4597.5;-295.8;2.9569360278624853e-05
32026;-3624.6;4597.5;-279.1;2.1619631652568972e-05
32027;-3624.6;4597.5;-262.4;1.8588570238977696e-05
32028;-3624.6;4597.5;-245.8;3.185800828949766e-05
32041;-3616.4;4584.7;-295.8;2.1914889690979855e-05
32042;-3616.4;4584.7;-279.1;2.25503623965241e-05
32044;-3616.4;4584.7;-245.8;2.8362476106688512e-05
32057;-3608.2;4571.9;-295.8;2.054166508384991e-05
32058;-3608.2;4571.9;-279.1;2.2391935049034738e-05
32060;-3608.2;4571.9;-245.8;1.989040929538077e-05
32073;-3600.0;4559.2;-295.8;2.0249801372433312e-05
32074;-3600.0;4559.2;-279.1;2.3290032215007502e-05
32090;-3591.8;4546.4;-279.1;3.6241988015854455e-05
32092;-3591.8;4546.4;-245.8;8.974256583285523e-06
32105;-3583.7;4533.6;-295.8;2.1270149617307135e-05
32106;-3583.7;4533.6;-279.1;3.597308920112785e-05
32107;-3583.7;4533.6;-262.4;7.0690143460109e-06
32121;-3575.5;4520.9;-295.8;1.7535160882302716e-05
32122;-3575.5;4520.9;-279.1;3.72299365860609e-05
32136;-3567.3;4508.1;-312.4;8.646006940379996e-06
32137;-3567.3;4508.1;-295.8;1.2431233137183368e-05
32138;-3567.3;4508.1;-279.1;3.6945278914478745e-05
32152;-3559.1;4495.3;-312.4;1.2529327909418424e-05
32154;-3559.1;4495.3;-279.1;3.8155540136508115e-05
32155;-3559.1;4495.3;-262.4;2.1657125167979435e-05
32167;-3550.9;4482.6;-329.1;5.204222851500623e-07
32168;-3550.9;4482.6;-312.4;2.245312315001393e-05
32170;-3550.9;4482.6;-279.1;2.5234960330418183e-05
32184;-3542.7;4469.8;-312.4;3.085739815648955e-05
32186;-3542.7;4469.8;-279.1;2.6008822727697126e-05
32187;-3542.7;4469.8;-262.4;2.102673436165357e-05
32200;-3534.5;4457.0;-312.4;3.715737534900211e-05
32201;-3534.5;4457.0;-295.8;1.6529600422697574e-05
32202;-3534.5;4457.0;-279.1;2.579693179906894e-05
32203;-3534.5;4457.0;-262.4;2.197930590064354e-05
32216;-3526.3;4444.3;-312.4;3.974557980246168e-05
32217;-3526.3;4444.3;-295.8;3.685022540473885e-05
32218;-3526.3;4444.3;-279.1;2.6542334340098658e-05
32219;-3526.3;4444.3;-262.4;2.7111933042973607e-05
32232;-3518.1;4431.5;-312.4;3.54034885580702e-05
32233;-3518.1;4431.5;-295.8;3.9451049915429665e-05
32234;-3518.1;4431.5;-279.1;3.851797097022202e-05
32235;-3518.1;4431.5;-262.4;3.491772406577041e-05
32248;-3509.9;4418.8;-312.4;2.6477246856287077e-05
32249;-3509.9;4418.8;-295.8;2.701818378588784e-05
32250;-3509.9;4418.8;-279.1;2.345133858535633e-05
32251;-3509.9;4418.8;-262.4;3.665396764349613e-05
32264;-3501.7;4406.0;-312.4;2.522040774102571e-05
32280;-3493.5;4393.2;-312.4;2.541519678679131e-05
32281;-3493.5;4393.2;-295.8;2.747385841202841e-05
32283;-3493.5;4393.2;-262.4;2.710420865759844e-05
32296;-3485.3;4380.5;-312.4;3.215304605630904e-05
32299;-3485.3;4380.5;-262.4;2.319462598656164e-05
32311;-3477.1;4367.7;-329.1;2.452037733849968e-06
32312;-3477.1;4367.7;-312.4;3.071361667890283e-05
32313;-3477.1;4367.7;-295.8;4.184196871723488e-05
32314;-3477.1;4367.7;-279.1;7.56852815846173e-06
32315;-3477.1;4367.7;-262.4;1.4253663390058285e-05
32327;-3468.9;4354.9;-329.1;5.38778720968722e-06
32328;-3468.9;4354.9;-312.4;2.645616651302393e-05
32329;-3468.9;4354.9;-295.8;4.147427037111321e-05
32330;-3468.9;4354.9;-279.1;1.2418114322040553e-05
32343;-3460.7;4342.2;-329.1;7.362391236489759e-06
32344;-3460.7;4342.2;-312.4;2.3104463317600087e-05
32345;-3460.7;4342.2;-295.8;4.100745133135451e-05
32346;-3460.7;4342.2;-279.1;1.8129918474726825e-05
32360;-3452.5;4329.4;-312.4;1.8045554451873107e-05
32361;-3452.5;4329.4;-295.8;4.064924322154526e-05
32362;-3452.5;4329.4;-279.1;2.1509362434405608e-05
32375;-3444.3;4316.6;-329.1;2.0396182950060723e-05
32376;-3444.3;4316.6;-312.4;1.0720209295118873e-05
32377;-3444.3;4316.6;-295.8;4.158408259133635e-05
32378;-3444.3;4316.6;-279.1;2.612756879579384e-05
32391;-3436.1;4303.9;-329.1;2.4637344553072442e-05
32393;-3436.1;4303.9;-295.8;3.211012933297287e-05
32394;-3436.1;4303.9;-279.1;2.8388423782490887e-05
32407;-3427.9;4291.1;-329.1;3.051305179708653e-05
32409;-3427.9;4291.1;-295.8;2.6335466620157435e-05
32410;-3427.9;4291.1;-279.1;2.6714676021390612e-05
32423;-3419.7;4278.4;-329.1;3.5158614309589286e-05
32424;-3419.7;4278.4;-312.4;1.5071204220969432e-05
32425;-3419.7;4278.4;-295.8;2.520601241767936e-05
32426;-3419.7;4278.4;-279.1;2.338156826713501e-05
32439;-3411.5;4265.6;-329.1;3.291480427708186e-05
32440;-3411.5;4265.6;-312.4;3.484544969909111e-05
32441;-3411.5;4265.6;-295.8;2.498505528851636e-05
32442;-3411.5;4265.6;-279.1;2.3647275259825904e-05
32455;-3403.3;4252.8;-329.1;2.472206026072151e-05
32456;-3403.3;4252.8;-312.4;3.625732333489593e-05
32457;-3403.3;4252.8;-295.8;3.2729455290963586e-05
32459;-3403.3;4252.8;-262.4;2.155234742287164e-06
32471;-3395.2;4240.1;-329.1;2.3634263909695656e-05
32472;-3395.2;4240.1;-312.4;2.36532351783548e-05
32473;-3395.2;4240.1;-295.8;2.1185021522489308e-05
32474;-3395.2;4240.1;-279.1;2.970759841717877e-05
32487;-3387.0;4227.3;-329.1;2.3842228707321537e-05
32488;-3387.0;4227.3;-312.4;2.3438822899024782e-05
32489;-3387.0;4227.3;-295.8;9.371470043460128e-06
32490;-3387.0;4227.3;-279.1;2.959317539820384e-05
32491;-3387.0;4227.3;-262.4;3.922265733458397e-06
32503;-3378.8;4214.5;-329.1;2.954739315597677e-05
32504;-3378.8;4214.5;-312.4;2.2375166096616328e-05
32506;-3378.8;4214.5;-279.1;2.3547952943165513e-05
32519;-3370.6;4201.8;-329.1;2.8432884803993807e-05
32520;-3370.6;4201.8;-312.4;3.1971189252191896e-05
32522;-3370.6;4201.8;-279.1;1.8767769110451384e-05
32535;-3362.4;4189.0;-329.1;2.6426056802688293e-05
32536;-3362.4;4189.0;-312.4;3.295644639222238e-05
32538;-3362.4;4189.0;-279.1;1.4932020838783971e-05
32551;-3354.2;4176.2;-329.1;2.358026183047232e-05
32552;-3354.2;4176.2;-312.4;3.1413665091998916e-05
32553;-3354.2;4176.2;-295.8;1.083594947795454e-05
32554;-3354.2;4176.2;-279.1;9.940462323344311e-06
32567;-3346.0;4163.5;-329.1;1.9476737065971185e-05
32568;-3346.0;4163.5;-312.4;3.1126370896547646e-05
32569;-3346.0;4163.5;-295.8;1.4709356017148319e-05
32582;-3337.8;4150.7;-345.8;1.2270601828948287e-05
32584;-3337.8;4150.7;-312.4;3.0837857726505994e-05
32585;-3337.8;4150.7;-295.8;1.8092060700405703e-05
32586;-3337.8;4150.7;-279.1;2.0524826708929085e-06
32598;-3329.6;4138.0;-345.8;1.5696493345599592e-05
32600;-3329.6;4138.0;-312.4;2.9348161508173207e-05
32601;-3329.6;4138.0;-295.8;2.052583850539083e-05
32614;-3321.4;4125.2;-345.8;2.0246224107963004e-05
32616;-3321.4;4125.2;-312.4;2.907439822501241e-05
32617;-3321.4;4125.2;-295.8;2.2873135359660495e-05
32630;-3313.2;4112.4;-345.8;2.554212944385971e-05
32632;-3313.2;4112.4;-312.4;1.841269576877524e-05
32633;-3313.2;4112.4;-295.8;2.35444735834285e-05
32646;-3305.0;4099.7;-345.8;2.442989426543395e-05
32647;-3305.0;4099.7;-329.1;1.189111723719448e-05
32648;-3305.0;4099.7;-312.4;1.824220139000481e-05
32649;-3305.0;4099.7;-295.8;2.3722827469720325e-05
32662;-3296.8;4086.9;-345.8;1.804284342336911e-05
32663;-3296.8;4086.9;-329.1;2.708603173414988e-05
32664;-3296.8;4086.9;-312.4;1.8069901176449672e-05
32665;-3296.8;4086.9;-295.8;1.9300143104161308e-05
32678;-3288.6;4074.1;-345.8;1.71075417660688e-05
32679;-3288.6;4074.1;-329.1;2.0744175935386095e-05
32681;-3288.6;4074.1;-295.8;1.7145116984233555e-05
32694;-3280.4;4061.4;-345.8;1.734418506895223e-05
32695;-3280.4;4061.4;-329.1;1.6959774050703825e-05
32697;-3280.4;4061.4;-295.8;1.6983259757250455e-05
32710;-3272.2;4048.6;-345.8;2.2852925883175763e-05
32712;-3272.2;4048.6;-312.4;7.002421484687343e-06
32713;-3272.2;4048.6;-295.8;1.9555289621580277e-05
32726;-3264.0;4035.8;-345.8;2.2680341478259297e-05
32727;-3264.0;4035.8;-329.1;1.5894272888585634e-05
32729;-3264.0;4035.8;-295.8;2.0305050477351977e-05
32742;-3255.8;4023.1;-345.8;2.169633119603217e-05
32743;-3255.8;4023.1;-329.1;2.3615374952406167e-05
32745;-3255.8;4023.1;-295.8;1.6499580383609766e-05
32746;-3255.8;4023.1;-279.1;3.966002824939473e-06
32758;-3247.6;4010.3;-345.8;2.0351353662840596e-05
32759;-3247.6;4010.3;-329.1;2.3389927251078467e-05
32762;-3247.6;4010.3;-279.1;3.1739497027383763e-06
32775;-3239.4;3997.5;-329.1;2.2078917360226564e-05
32777;-3239.4;3997.5;-295.8;7.57351261951116e-06
32788;-3231.2;3984.8;-379.1;1.5624355000529102e-06
32789;-3231.2;3984.8;-362.4;5.5548357456921395e-06
32790;-3231.2;3984.8;-345.8;1.4278759800737793e-05
32791;-3231.2;3984.8;-329.1;2.1867792027480706e-05
32804;-3223.0;3972.0;-379.1;1.5449531848178197e-06
32805;-3223.0;3972.0;-362.4;9.668068320065794e-06
32806;-3223.0;3972.0;-345.8;1.0347389357662191e-05
32807;-3223.0;3972.0;-329.1;2.1658071373829974e-05
32821;-3214.8;3959.3;-362.4;1.3097931425279173e-05
32822;-3214.8;3959.3;-345.8;1.141509900561798e-06
32823;-3214.8;3959.3;-329.1;2.0390784088733892e-05
32824;-3214.8;3959.3;-312.4;1.5599230392020028e-05
32837;-3206.7;3946.5;-362.4;1.7906164945461177e-05
32839;-3206.7;3946.5;-329.1;2.0195816838321736e-05
32840;-3206.7;3946.5;-312.4;1.694309150939365e-05
32853;-3198.5;3933.7;-362.4;1.8091459793320185e-05
32855;-3198.5;3933.7;-329.1;1.597492105967352e-05
32856;-3198.5;3933.7;-312.4;1.8227883230924955e-05
32869;-3190.3;3921.0;-362.4;1.3185761399161496e-05
32870;-3190.3;3921.0;-345.8;1.0443638361448254e-05
32871;-3190.3;3921.0;-329.1;1.3204350314978355e-05
32872;-3190.3;3921.0;-312.4;1.877308666095502e-05
32885;-3182.1;3908.2;-362.4;1.2379669080249953e-05
32886;-3182.1;3908.2;-345.8;1.8582742184176878e-05
32887;-3182.1;3908.2;-329.1;1.2396489215269865e-05
32888;-3182.1;3908.2;-312.4;1.8261811566306684e-05
32901;-3173.9;3895.4;-362.4;1.2259842559560813e-05
32902;-3173.9;3895.4;-345.8;1.2268510513977677e-05
32903;-3173.9;3895.4;-329.1;1.2276559383730592e-05
32904;-3173.9;3895.4;-312.4;1.4496976954098188e-05
32917;-3165.7;3882.7;-362.4;1.7191747681390303e-05
32918;-3165.7;3882.7;-345.8;1.2148247360661274e-05
32919;-3165.7;3882.7;-329.1;1.7143027113670977e-05
32920;-3165.7;3882.7;-312.4;1.216394938806554e-05
32933;-3157.5;3869.9;-362.4;1.7038732539149736e-05
32934;-3157.5;3869.9;-345.8;1.1367066136469014e-05
32936;-3157.5;3869.9;-312.4;1.1381784507978506e-05
32949;-3149.3;3857.1;-362.4;1.6876290757437213e-05
32950;-3149.3;3857.1;-345.8;1.1258672450481742e-05
32952;-3149.3;3857.1;-312.4;1.1270175137453113e-05
32965;-3141.1;3844.4;-362.4;1.571770616099237e-05
32966;-3141.1;3844.4;-345.8;1.672314246964887e-05
32968;-3141.1;3844.4;-312.4;1.3528774155155442e-05
32981;-3132.9;3831.6;-362.4;1.4243464606752734e-05
32982;-3132.9;3831.6;-345.8;1.558749609971664e-05
32984;-3132.9;3831.6;-312.4;1.02887275815368e-05
32995;-3124.7;3818.9;-395.8;1.7488507086816638e-06
32997;-3124.7;3818.9;-362.4;1.2763132210950277e-05
32998;-3124.7;3818.9;-345.8;1.5440168913781655e-05
33012;-3116.5;3806.1;-379.1;4.912014061268306e-06
33014;-3116.5;3806.1;-345.8;1.5286420495835047e-05
33015;-3116.5;3806.1;-329.1;6.8940325439937505e-06
33016;-3116.5;3806.1;-312.4;3.9185127995084165e-06
33028;-3108.3;3793.3;-379.1;8.57023041471968e-06
33029;-3108.3;3793.3;-362.4;4.701630556171473e-06
33030;-3108.3;3793.3;-345.8;1.5140249227756651e-05
33031;-3108.3;3793.3;-329.1;9.527857893614679e-06
33044;-3100.1;3780.6;-379.1;1.1632773560647827e-05
33046;-3100.1;3780.6;-345.8;1.405160805415223e-05
33047;-3100.1;3780.6;-329.1;1.1131438394406186e-05
33060;-3091.9;3767.8;-379.1;1.321845339412787e-05
33063;-3091.9;3767.8;-329.1;1.2323085730240939e-05
33076;-3083.7;3755.0;-379.1;9.175268796649441e-06
33078;-3083.7;3755.0;-345.8;1.3780564239004874e-05
33079;-3083.7;3755.0;-329.1;1.2848221376244975e-05
33092;-3075.5;3742.3;-379.1;8.475463776582607e-06
33093;-3075.5;3742.3;-362.4;8.047036485617253e-06
33094;-3075.5;3742.3;-345.8;8.486003422009827e-06
33108;-3067.3;3729.5;-379.1;8.393421209651922e-06
33109;-3067.3;3729.5;-362.4;1.2598607903284748e-05
33110;-3067.3;3729.5;-345.8;8.40452150828192e-06
33111;-3067.3;3729.5;-329.1;1.2613709921496368e-05
33211;-3742.8;4810.0;-262.4;6.0931772964955085e-06
33227;-3734.6;4797.2;-262.4;8.053637574226154e-06
33228;-3734.6;4797.2;-245.8;8.059254330786783e-06
33229;-3734.6;4797.2;-229.1;8.066570742085583e-06
33244;-3726.4;4784.5;-245.8;8.045601925247601e-06
33259;-3718.2;4771.7;-262.4;6.637988677244434e-06
33275;-3710.0;4758.9;-262.4;7.891356147397887e-06
33291;-3701.8;4746.2;-262.4;9.120354066871675e-06
33306;-3693.6;4733.4;-279.1;5.799983225084652e-06
33307;-3693.6;4733.4;-262.4;1.3640284318611577e-05
33323;-3685.4;4720.6;-262.4;1.543767143962246e-05
33338;-3677.2;4707.9;-279.1;3.750779202225892e-06
33353;-3669.1;4695.1;-295.8;5.2116963221529864e-06
33369;-3660.9;4682.3;-295.8;8.933514963781126e-06
33371;-3660.9;4682.3;-262.4;1.2559171348185128e-05
33387;-3652.7;4669.6;-262.4;1.3669443089233125e-05
33388;-3652.7;4669.6;-245.8;8.542886214509982e-06
33403;-3644.5;4656.8;-262.4;1.3610979151740072e-05
33417;-3636.3;4644.1;-295.8;2.1998797174265393e-05
33419;-3636.3;4644.1;-262.4;1.468980151712084e-05
33433;-3628.1;4631.3;-295.8;2.3575429800322903e-05
33434;-3628.1;4631.3;-279.1;2.3596682273337208e-05
33435;-3628.1;4631.3;-262.4;2.131260047267551e-05
33436;-3628.1;4631.3;-245.8;2.1731422319610675e-05
33449;-3619.9;4618.5;-295.8;2.345897304002157e-05
33450;-3619.9;4618.5;-279.1;2.3476430647242435e-05
33451;-3619.9;4618.5;-262.4;2.3496471987974617e-05
33452;-3619.9;4618.5;-245.8;2.2254481855662874e-05
33465;-3611.7;4605.8;-295.8;2.3307126490586684e-05
33466;-3611.7;4605.8;-279.1;1.6670427940828415e-05
33467;-3611.7;4605.8;-262.4;1.5907887472625904e-05
33468;-3611.7;4605.8;-245.8;2.4421285902495996e-05
33482;-3603.5;4593.0;-279.1;1.6579607023858156e-05
33483;-3603.5;4593.0;-262.4;3.7057287499707924e-06
33484;-3603.5;4593.0;-245.8;2.4910755206843703e-05
33497;-3595.3;4580.2;-295.8;1.571665143423314e-05
33500;-3595.3;4580.2;-245.8;1.7713786073901488e-05
33514;-3587.1;4567.5;-279.1;1.8526880140721828e-05
33516;-3587.1;4567.5;-245.8;1.1926833469621234e-05
33529;-3578.9;4554.7;-295.8;1.6401405603047528e-05
33530;-3578.9;4554.7;-279.1;2.7623884100736962e-05
33546;-3570.7;4541.9;-279.1;2.901650619169249e-05
33560;-3562.5;4529.2;-312.4;5.281130301748097e-06
33561;-3562.5;4529.2;-295.8;9.344297122976648e-06
33562;-3562.5;4529.2;-279.1;2.88329926582061e-05
33576;-3554.3;4516.4;-312.4;9.250259434297082e-06
33578;-3554.3;4516.4;-279.1;3.0177767284699477e-05
33594;-3546.1;4503.7;-279.1;2.9977630640094986e-05
33595;-3546.1;4503.7;-262.4;1.3489794584217808e-05
33608;-3537.9;4490.9;-312.4;2.3370010876621328e-05
33624;-3529.7;4478.1;-312.4;3.149870013692043e-05
33626;-3529.7;4478.1;-279.1;2.1689561491400096e-05
33627;-3529.7;4478.1;-262.4;1.6634639586177077e-05
33640;-3521.5;4465.4;-312.4;3.2256948657688955e-05
33641;-3521.5;4465.4;-295.8;1.9373900732286567e-05
33642;-3521.5;4465.4;-279.1;2.154137644609517e-05
33643;-3521.5;4465.4;-262.4;1.7653988364368727e-05
33656;-3513.3;4452.6;-312.4;3.3466127688709874e-05
33657;-3513.3;4452.6;-295.8;3.3495228903067525e-05
33658;-3513.3;4452.6;-279.1;2.234883072943736e-05
33659;-3513.3;4452.6;-262.4;2.4574264174458847e-05
33672;-3505.1;4439.8;-312.4;3.023318122371544e-05
33673;-3505.1;4439.8;-295.8;3.3252408258225145e-05
33674;-3505.1;4439.8;-279.1;3.327938949065649e-05
33675;-3505.1;4439.8;-262.4;3.167253147054485e-05
33689;-3496.9;4427.1;-295.8;2.2948258457543742e-05
33691;-3496.9;4427.1;-262.4;3.34046506274054e-05
33704;-3488.7;4414.3;-312.4;2.1170008558875914e-05
33706;-3488.7;4414.3;-279.1;9.59375035931039e-06
33707;-3488.7;4414.3;-262.4;3.0783702671483357e-05
33720;-3480.6;4401.5;-312.4;2.088452184347674e-05
33721;-3480.6;4401.5;-295.8;2.3529341494963178e-05
33723;-3480.6;4401.5;-262.4;2.616048056187497e-05
33736;-3472.4;4388.8;-312.4;2.6145135966314767e-05
33737;-3472.4;4388.8;-295.8;2.8251275600815164e-05
33739;-3472.4;4388.8;-262.4;2.1888937090856346e-05
33752;-3464.2;4376.0;-312.4;2.3741794297112948e-05
33753;-3464.2;4376.0;-295.8;3.6110247388756404e-05
33755;-3464.2;4376.0;-262.4;1.3435733151965144e-05
33767;-3456.0;4363.3;-329.1;5.564466724548627e-06
33769;-3456.0;4363.3;-295.8;3.5823295281745106e-05
33770;-3456.0;4363.3;-279.1;7.595072783427823e-06
33771;-3456.0;4363.3;-262.4;9.186412733877733e-06
33783;-3447.8;4350.5;-329.1;8.540188352309311e-06
33784;-3447.8;4350.5;-312.4;1.6790846778238393e-05
33785;-3447.8;4350.5;-295.8;3.6869804919296094e-05
33786;-3447.8;4350.5;-279.1;1.2804161199272419e-05
33799;-3439.6;4337.7;-329.1;1.2957563247756417e-05
33800;-3439.6;4337.7;-312.4;1.1334432265352551e-05
33801;-3439.6;4337.7;-295.8;3.657172823084885e-05
33802;-3439.6;4337.7;-279.1;1.6168738055268626e-05
33815;-3431.4;4325.0;-329.1;2.3152194806470422e-05
33816;-3431.4;4325.0;-312.4;4.199877501985426e-06
33817;-3431.4;4325.0;-295.8;3.7576768652788345e-05
33819;-3431.4;4325.0;-262.4;2.895560939193734e-06
33831;-3423.2;4312.2;-329.1;2.8167694320457607e-05
33833;-3423.2;4312.2;-295.8;2.6169752592286233e-05
33847;-3415.0;4299.4;-329.1;3.38331813380367e-05
33848;-3415.0;4299.4;-312.4;7.138478302834215e-06
33849;-3415.0;4299.4;-295.8;2.5490041384078413e-05
33850;-3415.0;4299.4;-279.1;2.1961603645202304e-05
33863;-3406.8;4286.7;-329.1;3.785526047202688e-05
33864;-3406.8;4286.7;-312.4;2.2427755000030004e-05
33865;-3406.8;4286.7;-295.8;2.527698106100502e-05
33866;-3406.8;4286.7;-279.1;2.1077027405312444e-05
33879;-3398.6;4273.9;-329.1;3.4344609100913175e-05
33880;-3398.6;4273.9;-312.4;3.839818463065729e-05
33881;-3398.6;4273.9;-295.8;2.5896998762149727e-05
33882;-3398.6;4273.9;-279.1;2.2685974115807146e-05
33895;-3390.4;4261.1;-329.1;2.4743038305149522e-05
33896;-3390.4;4261.1;-312.4;3.265511242049314e-05
33897;-3390.4;4261.1;-295.8;3.810081425669608e-05
