idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
43141;-3001.3;3826.0;-362.4;1.274317629339896e-05
43142;-3001.3;3826.0;-345.8;2.180193652453652e-05
43143;-3001.3;3826.0;-329.1;8.66500530846821e-06
43156;-2993.1;3813.2;-379.1;1.5148057141625868e-05
43157;-2993.1;3813.2;-362.4;2.2827115558156868e-05
43158;-2993.1;3813.2;-345.8;1.596894412264496e-05
43159;-2993.1;3813.2;-329.1;1.1730442988054845e-05
43160;-2993.1;3813.2;-312.4;5.294786537283439e-06
43172;-2984.9;3800.5;-379.1;1.465262308997301e-05
43173;-2984.9;3800.5;-362.4;2.378155735842256e-05
43174;-2984.9;3800.5;-345.8;1.586511388256176e-05
43175;-2984.9;3800.5;-329.1;1.3305325635231266e-05
43176;-2984.9;3800.5;-312.4;4.014506821107165e-06
43187;-2976.7;3787.7;-395.8;1.95695953143887e-06
43188;-2976.7;3787.7;-379.1;1.5641863243164777e-05
43189;-2976.7;3787.7;-362.4;1.9348657316446368e-05
43190;-2976.7;3787.7;-345.8;1.575471786764661e-05
43191;-2976.7;3787.7;-329.1;1.444391318096632e-05
43943;-3316.2;4344.9;-329.1;1.5845153644794466e-06
43944;-3316.2;4344.9;-312.4;1.5858049580939568e-06
43945;-3316.2;4344.9;-295.8;1.05694575393894e-06
43961;-3308.0;4332.1;-295.8;1.5856319370447575e-06
43994;-3291.6;4306.6;-279.1;2.0915052770864602e-06
44008;-3283.4;4293.8;-312.4;3.100192791331952e-06
44009;-3283.4;4293.8;-295.8;3.6287484557261747e-06
44024;-3275.2;4281.0;-312.4;3.0968461260625428e-06
44072;-3250.6;4242.7;-312.4;7.565862348113305e-06
44074;-3250.6;4242.7;-279.1;5.05031841654737e-06
44088;-3242.4;4230.0;-312.4;7.550836611361178e-06
44102;-3234.2;4217.2;-345.8;7.5233194176415055e-06
44104;-3234.2;4217.2;-312.4;7.532455419416618e-06
44122;-3226.0;4204.5;-279.1;3.5486787209284408e-06
44135;-3217.8;4191.7;-329.1;6.959681683031362e-06
44150;-3209.6;4178.9;-345.8;1.0276796802373313e-05
44151;-3209.6;4178.9;-329.1;1.0283348345110959e-05
44154;-3209.6;4178.9;-279.1;1.5275166871230648e-06
44166;-3201.4;4166.2;-345.8;8.799312676443e-06
44167;-3201.4;4166.2;-329.1;1.0253392291334469e-05
44168;-3201.4;4166.2;-312.4;6.839355391373186e-06
44184;-3193.2;4153.4;-312.4;9.718477551188026e-06
44199;-3185.0;4140.6;-329.1;7.700860111768776e-06
44200;-3185.0;4140.6;-312.4;1.1559663699001318e-05
44213;-3176.8;4127.9;-362.4;1.4918019310161821e-06
44214;-3176.8;4127.9;-345.8;5.222797743660532e-06
44216;-3176.8;4127.9;-312.4;1.1517972317468193e-05
44231;-3168.7;4115.1;-329.1;8.536460220653176e-06
44232;-3168.7;4115.1;-312.4;9.601809339352029e-06
44233;-3168.7;4115.1;-295.8;1.134393248361655e-05
44246;-3160.5;4102.3;-345.8;4.202224991457661e-06
44248;-3160.5;4102.3;-312.4;3.894540915982792e-06
44249;-3160.5;4102.3;-295.8;1.17905396723934e-05
44261;-3152.3;4089.6;-362.4;7.119729126516287e-06
44263;-3152.3;4089.6;-329.1;1.4016503672201905e-05
44277;-3144.1;4076.8;-362.4;1.1548220145642181e-05
44279;-3144.1;4076.8;-329.1;1.3960978893967365e-05
44293;-3135.9;4064.0;-362.4;1.3884242889422699e-05
44295;-3135.9;4064.0;-329.1;1.3902338900025498e-05
44297;-3135.9;4064.0;-295.8;1.3436967153289656e-05
44309;-3127.7;4051.3;-362.4;1.5101521684393428e-05
44313;-3127.7;4051.3;-295.8;1.375499143679025e-05
44325;-3119.5;4038.5;-362.4;1.503546209284296e-05
44327;-3119.5;4038.5;-329.1;1.5054279469978748e-05
44329;-3119.5;4038.5;-295.8;8.762794760226026e-06
44341;-3111.3;4025.8;-362.4;1.6214098196712308e-05
44342;-3111.3;4025.8;-345.8;4.2084628181618104e-06
44343;-3111.3;4025.8;-329.1;1.623654806496085e-05
44357;-3103.1;4013.0;-362.4;1.614182428345929e-05
44358;-3103.1;4013.0;-345.8;1.182020743701979e-05
44360;-3103.1;4013.0;-312.4;3.4495742418936e-06
44375;-3094.9;4000.2;-329.1;1.072421322120925e-05
44376;-3094.9;4000.2;-312.4;4.78272060570641e-06
44389;-3086.7;3987.5;-362.4;1.0548956904411047e-05
44390;-3086.7;3987.5;-345.8;1.7217019609175962e-05
44391;-3086.7;3987.5;-329.1;1.148595567263019e-05
44392;-3086.7;3987.5;-312.4;7.298795840592369e-06
44405;-3078.5;3974.7;-362.4;1.004460153715363e-05
44406;-3078.5;3974.7;-345.8;1.414513289026382e-05
44408;-3078.5;3974.7;-312.4;7.3487831661381316e-06
44409;-3078.5;3974.7;-295.8;9.163177168593917e-07
44421;-3070.3;3961.9;-362.4;9.54705420805634e-06
44422;-3070.3;3961.9;-345.8;1.1363142176483602e-05
44423;-3070.3;3961.9;-329.1;1.7056408327633906e-05
44424;-3070.3;3961.9;-312.4;7.761821942038358e-06
44437;-3062.1;3949.2;-362.4;1.1039945718798919e-05
44438;-3062.1;3949.2;-345.8;1.2098002571287596e-05
44439;-3062.1;3949.2;-329.1;1.8159321895072477e-05
44440;-3062.1;3949.2;-312.4;9.869071430362945e-06
44452;-3053.9;3936.4;-379.1;5.759223287791644e-06
44453;-3053.9;3936.4;-362.4;9.282216296174888e-06
44454;-3053.9;3936.4;-345.8;1.203516461019742e-05
44456;-3053.9;3936.4;-312.4;1.5078349457746235e-05
44468;-3045.7;3923.6;-379.1;7.437933685728393e-06
44469;-3045.7;3923.6;-362.4;7.1443687821475584e-06
44470;-3045.7;3923.6;-345.8;1.7955504553463307e-05
44472;-3045.7;3923.6;-312.4;1.6651218153806367e-05
44484;-3037.5;3910.9;-379.1;1.333634634901542e-05
44485;-3037.5;3910.9;-362.4;6.176932455265079e-06
44486;-3037.5;3910.9;-345.8;1.901826909101959e-05
44488;-3037.5;3910.9;-312.4;1.772689030571951e-05
44500;-3029.3;3898.1;-379.1;1.7721025880685556e-05
44502;-3029.3;3898.1;-345.8;1.8914406327768773e-05
44504;-3029.3;3898.1;-312.4;1.8069843545667232e-05
44516;-3021.1;3885.4;-379.1;1.9917647559900554e-05
44517;-3021.1;3885.4;-362.4;2.791896586210451e-06
44518;-3021.1;3885.4;-345.8;1.994294888879699e-05
44520;-3021.1;3885.4;-312.4;1.916008555392225e-05
44532;-3012.9;3872.6;-379.1;1.9805906660028495e-05
44534;-3012.9;3872.6;-345.8;1.9832030954127735e-05
44536;-3012.9;3872.6;-312.4;1.713005548546434e-05
44548;-3004.7;3859.8;-379.1;1.9691796764555725e-05
44551;-3004.7;3859.8;-329.1;2.7432215036200053e-06
44552;-3004.7;3859.8;-312.4;1.5076077055010399e-05
44564;-2996.5;3847.1;-379.1;2.0684061983603397e-05
44565;-2996.5;3847.1;-362.4;5.860606111314181e-06
44566;-2996.5;3847.1;-345.8;2.0712170412583836e-05
44580;-2988.3;3834.3;-379.1;1.7842755305816165e-05
44581;-2988.3;3834.3;-362.4;1.3971719344259134e-05
44596;-2980.2;3821.5;-379.1;1.2811095873332824e-05
44598;-2980.2;3821.5;-345.8;1.3643030771139597e-05
44599;-2980.2;3821.5;-329.1;8.601502254384776e-06
44613;-2972.0;3808.8;-362.4;2.140857471536158e-05
44614;-2972.0;3808.8;-345.8;1.4281723077991418e-05
44615;-2972.0;3808.8;-329.1;1.0853222708983777e-05
44616;-2972.0;3808.8;-312.4;4.085510925214021e-06
44629;-2963.8;3796.0;-362.4;1.418803714368389e-05
44630;-2963.8;3796.0;-345.8;1.4197475565223977e-05
44631;-2963.8;3796.0;-329.1;1.2013165751771973e-05
45514;-3237.7;4251.1;-279.1;1.9801862776924183e-06
45526;-3229.5;4238.3;-345.8;2.9599052956733714e-06
45530;-3229.5;4238.3;-279.1;1.9785729010691283e-06
45544;-3221.3;4225.5;-312.4;4.3990943399964155e-06
45560;-3213.1;4212.8;-312.4;2.9288131077862787e-06
45575;-3204.9;4200.0;-329.1;5.793768198249999e-06
45576;-3204.9;4200.0;-312.4;3.864399042663131e-06
45591;-3196.7;4187.2;-329.1;5.783982321355723e-06
45606;-3188.5;4174.5;-345.8;4.808518299011774e-06
45622;-3180.3;4161.7;-345.8;3.7821338105016788e-06
45624;-3180.3;4161.7;-312.4;7.145616662521195e-06
45625;-3180.3;4161.7;-295.8;1.8916678832951705e-06
45638;-3172.1;4148.9;-345.8;3.299489583393758e-06
45640;-3172.1;4148.9;-312.4;7.129748935451141e-06
45655;-3163.9;4136.2;-329.1;5.6388983320231196e-06
45656;-3163.9;4136.2;-312.4;8.462384934433867e-06
45669;-3155.7;4123.4;-362.4;3.3387607450783932e-06
45672;-3155.7;4123.4;-312.4;7.066954750310207e-06
45673;-3155.7;4123.4;-295.8;7.0070669950756e-06
45689;-3147.5;4110.7;-295.8;7.461862463149348e-06
45701;-3139.3;4097.9;-362.4;6.465543677727517e-06
45705;-3139.3;4097.9;-295.8;8.763684794279222e-06
45717;-3131.1;4085.1;-362.4;7.787617134914565e-06
45719;-3131.1;4085.1;-329.1;9.680007415002262e-06
45735;-3122.9;4072.4;-329.1;1.094137172115915e-05
45737;-3122.9;4072.4;-295.8;1.047915383457439e-05
45749;-3114.7;4059.6;-362.4;1.0894277785742233e-05
45753;-3114.7;4059.6;-295.8;9.510806011124867e-06
45765;-3106.5;4046.8;-362.4;1.0855131813531143e-05
45767;-3106.5;4046.8;-329.1;1.0868233004372891e-05
45769;-3106.5;4046.8;-295.8;7.255029053135704e-06
45781;-3098.3;4034.1;-362.4;1.2078031105567966e-05
45782;-3098.3;4034.1;-345.8;5.026553245805953e-06
45785;-3098.3;4034.1;-295.8;5.931400930946685e-06
45798;-3090.1;4021.3;-345.8;1.0756075536518634e-05
45799;-3090.1;4021.3;-329.1;8.0314748379426e-06
45800;-3090.1;4021.3;-312.4;1.7284218661024588e-06
45814;-3081.9;4008.5;-345.8;1.32285935025995e-05
45829;-3073.8;3995.8;-362.4;7.864336939193217e-06
45830;-3073.8;3995.8;-345.8;1.3178554935594577e-05
45831;-3073.8;3995.8;-329.1;8.79066002501867e-06
45832;-3073.8;3995.8;-312.4;3.858898932661456e-06
45845;-3065.6;3983.0;-362.4;7.384225656073078e-06
45847;-3065.6;3983.0;-329.1;8.755338948391135e-06
45849;-3065.6;3983.0;-295.8;9.119883851797074e-07
45861;-3057.4;3970.2;-362.4;7.714989519792512e-06
45862;-3057.4;3970.2;-345.8;9.516214034835638e-06
45863;-3057.4;3970.2;-329.1;1.4284080054155612e-05
45864;-3057.4;3970.2;-312.4;6.398160934357628e-06
45876;-3049.2;3957.5;-379.1;4.005108137934632e-06
45878;-3049.2;3957.5;-345.8;9.47659645580091e-06
45879;-3049.2;3957.5;-329.1;1.4224067602981579e-05
45880;-3049.2;3957.5;-312.4;7.710214580815677e-06
45892;-3041.0;3944.7;-379.1;5.705391039982701e-06
45894;-3041.0;3944.7;-345.8;1.0221102133378861e-05
45895;-3041.0;3944.7;-329.1;1.12741402524794e-05
45896;-3041.0;3944.7;-312.4;1.2392705012915915e-05
45908;-3032.8;3932.0;-379.1;7.349259918826849e-06
45910;-3032.8;3932.0;-345.8;1.5265037565941945e-05
45911;-3032.8;3932.0;-329.1;6.1163426725792596e-06
45912;-3032.8;3932.0;-312.4;1.3958208857507602e-05
45924;-3024.6;3919.2;-379.1;1.4343927783883987e-05
45926;-3024.6;3919.2;-345.8;1.5194560830468038e-05
45928;-3024.6;3919.2;-312.4;1.3897070896362358e-05
45940;-3016.4;3906.4;-379.1;1.6254778480716987e-05
45942;-3016.4;3906.4;-345.8;1.627430857986633e-05
45944;-3016.4;3906.4;-312.4;1.5422536187872194e-05
45956;-3008.2;3893.7;-379.1;1.6177272587611853e-05
45958;-3008.2;3893.7;-345.8;1.6197640069876506e-05
45960;-3008.2;3893.7;-312.4;1.578530350860858e-05
45972;-3000.0;3880.9;-379.1;1.6098267336369334e-05
45974;-3000.0;3880.9;-345.8;1.6117873049713363e-05
45988;-2991.8;3868.1;-379.1;1.7141800509406596e-05
45990;-2991.8;3868.1;-345.8;1.7161989489180358e-05
45992;-2991.8;3868.1;-312.4;1.4900197311201142e-05
46004;-2983.6;3855.4;-379.1;1.7055213247085583e-05
46005;-2983.6;3855.4;-362.4;6.66989710879139e-06
46006;-2983.6;3855.4;-345.8;1.7076836235816945e-05
46007;-2983.6;3855.4;-329.1;2.7235040187997078e-06
46008;-2983.6;3855.4;-312.4;1.077750299479532e-05
46020;-2975.4;3842.6;-379.1;1.4615410993517038e-05
46021;-2975.4;3842.6;-362.4;1.4265551177275052e-05
46022;-2975.4;3842.6;-345.8;1.246966751085047e-05
46024;-2975.4;3842.6;-312.4;6.24607318985568e-06
46036;-2967.2;3829.8;-379.1;1.1153963982654446e-05
46037;-2967.2;3829.8;-362.4;1.798569041238398e-05
46038;-2967.2;3829.8;-345.8;1.1998361616942693e-05
46039;-2967.2;3829.8;-329.1;6.196135078772599e-06
46051;-2959.0;3817.1;-395.8;1.2299896204547952e-06
46052;-2959.0;3817.1;-379.1;1.0686916747951724e-05
46053;-2959.0;3817.1;-362.4;1.789123616005174e-05
46054;-2959.0;3817.1;-345.8;1.1935297355196134e-05
46055;-2959.0;3817.1;-329.1;7.356545992637317e-06
46069;-2950.8;3804.3;-362.4;1.1859573494855493e-05
46071;-2950.8;3804.3;-329.1;8.511757145021759e-06
47015;-3191.9;4208.3;-329.1;1.417790421992992e-06
47032;-3183.7;4195.5;-312.4;9.45653256596318e-07
47079;-3159.2;4157.3;-329.1;2.7761154232589847e-06
47095;-3151.0;4144.5;-329.1;2.7724222826613088e-06
47111;-3142.8;4131.7;-329.1;2.7688778181526418e-06
47112;-3142.8;4131.7;-312.4;4.156281431386573e-06
47113;-3142.8;4131.7;-295.8;2.772767832637356e-06
47141;-3126.4;4106.2;-362.4;3.6431332402085266e-06
47157;-3118.2;4093.4;-362.4;5.383335903626797e-06
47161;-3118.2;4093.4;-295.8;6.308305806691991e-06
47175;-3110.0;4080.7;-329.1;6.752090595556546e-06
47177;-3110.0;4080.7;-295.8;6.761266169817979e-06
47191;-3101.8;4067.9;-329.1;6.736757822977876e-06
47193;-3101.8;4067.9;-295.8;5.375241090373795e-06
47221;-3085.4;4042.4;-362.4;7.968443050782242e-06
47223;-3085.4;4042.4;-329.1;7.978114118214102e-06
47225;-3085.4;4042.4;-295.8;5.325836338351464e-06
47238;-3077.2;4029.6;-345.8;9.201308678932421e-06
47239;-3077.2;4029.6;-329.1;6.137833429703002e-06
47253;-3069.0;4016.9;-362.4;7.4453360903168275e-06
47254;-3069.0;4016.9;-345.8;9.176331453890628e-06
47257;-3069.0;4016.9;-295.8;3.597021647318465e-06
47270;-3060.8;4004.1;-345.8;9.148483891135372e-06
47271;-3060.8;4004.1;-329.1;6.103210073589721e-06
47272;-3060.8;4004.1;-312.4;1.708886191544753e-06
47273;-3060.8;4004.1;-295.8;1.7989186894636391e-06
47285;-3052.6;3991.3;-362.4;5.553769208383282e-06
47286;-3052.6;3991.3;-345.8;6.894442444310676e-06
47288;-3052.6;3991.3;-312.4;3.378057402174195e-06
47289;-3052.6;3991.3;-295.8;4.510045222328288e-07
47302;-3044.4;3978.6;-345.8;6.872734454554385e-06
47303;-3044.4;3978.6;-329.1;1.031464472211194e-05
47304;-3044.4;3978.6;-312.4;4.237182228639668e-06
47317;-3036.2;3965.8;-362.4;5.039361644773136e-06
47320;-3036.2;3965.8;-312.4;6.3497383822779175e-06
47332;-3028.0;3953.0;-379.1;5.592075417790271e-06
47334;-3028.0;3953.0;-345.8;7.620240864888778e-06
47335;-3028.0;3953.0;-329.1;9.799824242408291e-06
47336;-3028.0;3953.0;-312.4;9.694448184787569e-06
47352;-3019.8;3940.3;-312.4;1.00918287797417e-05
47365;-3011.6;3927.5;-362.4;2.018149540919868e-06
47367;-3011.6;3927.5;-329.1;1.7312171550870076e-06
47368;-3011.6;3927.5;-312.4;1.165799782341665e-05
47380;-3003.4;3914.7;-379.1;1.2452441233187745e-05
47382;-3003.4;3914.7;-345.8;1.2467043341153447e-05
47383;-3003.4;3914.7;-329.1;4.3470768716854577e-07
47384;-3003.4;3914.7;-312.4;1.1615683792428262e-05
47396;-2995.2;3902.0;-379.1;1.2402409592041955e-05
47398;-2995.2;3902.0;-345.8;1.2416766309558988e-05
47412;-2987.0;3889.2;-379.1;1.3490937056890103e-05
47414;-2987.0;3889.2;-345.8;1.3508259911453635e-05
47416;-2987.0;3889.2;-312.4;1.3095955750843125e-05
47428;-2978.8;3876.5;-379.1;1.3434522229166368e-05
47432;-2978.8;3876.5;-312.4;1.3087455774864061e-05
47444;-2970.7;3863.7;-379.1;1.2956498521942529e-05
47445;-2970.7;3863.7;-362.4;7.407782707417637e-06
47446;-2970.7;3863.7;-345.8;1.3392214942228744e-05
47448;-2970.7;3863.7;-312.4;1.0166585848707966e-05
47460;-2962.5;3850.9;-379.1;1.2087961509365677e-05
47461;-2962.5;3850.9;-362.4;1.3690628179449956e-05
47463;-2962.5;3850.9;-329.1;2.7038409831391844e-06
47464;-2962.5;3850.9;-312.4;6.185066123541417e-06
47476;-2954.3;3838.2;-379.1;8.74662932149819e-06
47478;-2954.3;3838.2;-345.8;9.590092213800221e-06
47480;-2954.3;3838.2;-312.4;4.945079792484463e-06
47492;-2946.1;3825.4;-379.1;9.023456697886397e-06
47493;-2946.1;3825.4;-362.4;1.539822997092284e-05
47495;-2946.1;3825.4;-329.1;4.989545846985639e-06
47509;-2937.9;3812.6;-362.4;1.0218214066322427e-05
47510;-2937.9;3812.6;-345.8;1.0224930814799613e-05
48583;-3113.4;4114.5;-329.1;2.6619941585008805e-06
48585;-3113.4;4114.5;-295.8;2.2171943845927427e-06
48631;-3088.8;4076.2;-329.1;3.945727759029393e-06
48649;-3080.6;4063.5;-295.8;2.6306413169278304e-06
48661;-3072.4;4050.7;-362.4;5.1930739501950455e-06
48677;-3064.3;4037.9;-362.4;4.742372021434227e-06
48693;-3056.1;4025.2;-362.4;3.885788471551431e-06
48711;-3047.9;4012.4;-329.1;4.272677613597121e-06
48712;-3047.9;4012.4;-312.4;8.331830708744176e-07
48726;-3039.7;3999.6;-345.8;4.261279774729776e-06
48727;-3039.7;3999.6;-329.1;6.39632099920781e-06
48741;-3031.5;3986.9;-362.4;2.9313028754601093e-06
48758;-3023.3;3974.1;-345.8;5.047318949514907e-06
48759;-3023.3;3974.1;-329.1;7.574978766755049e-06
48760;-3023.3;3974.1;-312.4;5.053301435224473e-06
48788;-3006.9;3948.6;-379.1;5.80307275748412e-06
48790;-3006.9;3948.6;-345.8;8.714740044538088e-06
48791;-3006.9;3948.6;-329.1;4.606131739892607e-06
48804;-2998.7;3935.8;-379.1;8.681045107927082e-06
48806;-2998.7;3935.8;-345.8;8.690421598193497e-06
48820;-2990.5;3923.1;-379.1;9.813050197150148e-06
48822;-2990.5;3923.1;-345.8;8.664694636484325e-06
48824;-2990.5;3923.1;-312.4;7.822428768765766e-06
48838;-2982.3;3910.3;-345.8;9.79538231445193e-06
48840;-2982.3;3910.3;-312.4;9.380384717784e-06
48852;-2974.1;3897.5;-379.1;9.75244152932427e-06
48854;-2974.1;3897.5;-345.8;9.763684897859788e-06
48856;-2974.1;3897.5;-312.4;9.351765078776565e-06
48868;-2965.9;3884.8;-379.1;1.085172502374619e-05
48870;-2965.9;3884.8;-345.8;1.0864350478888375e-05
48872;-2965.9;3884.8;-312.4;1.0878127104579445e-05
48884;-2957.7;3872.0;-379.1;1.0396050657440042e-05
48885;-2957.7;3872.0;-362.4;7.670599549880841e-06
48901;-2949.5;3859.2;-362.4;1.07847520441682e-05
48902;-2949.5;3859.2;-345.8;7.19378008621416e-06
48904;-2949.5;3859.2;-312.4;6.062976962174837e-06
48916;-2941.3;3846.5;-379.1;7.068936887605029e-06
48918;-2941.3;3846.5;-345.8;7.904128083487512e-06
48919;-2941.3;3846.5;-329.1;1.9144424514931483e-06
48932;-2933.1;3833.7;-379.1;6.641779209748016e-06
48933;-2933.1;3833.7;-362.4;1.18024899912409e-05
48934;-2933.1;3833.7;-345.8;7.873333172825052e-06
48947;-2924.9;3820.9;-395.8;2.835025640632087e-06
48948;-2924.9;3820.9;-379.1;5.820226760831591e-06
48950;-2924.9;3820.9;-345.8;7.845760749885633e-06
48951;-2924.9;3820.9;-329.1;3.4489084309626237e-06
48952;-2924.9;3820.9;-312.4;2.848919024522618e-06
50164;-3026.7;4008.0;-379.1;1.2627053036020512e-06
50183;-3018.5;3995.2;-329.1;3.74325240713464e-06
50184;-3018.5;3995.2;-312.4;8.249336012374125e-07
50232;-2993.9;3956.9;-312.4;3.6850134046241347e-06
50244;-2985.7;3944.1;-379.1;6.07922526685048e-06
50246;-2985.7;3944.1;-345.8;6.086932474771084e-06
50262;-2977.5;3931.4;-345.8;6.075035351688871e-06
50264;-2977.5;3931.4;-312.4;5.252183492063229e-06
50276;-2969.3;3918.6;-379.1;6.055971224700165e-06
50278;-2969.3;3918.6;-345.8;6.0617959693466815e-06
50292;-2961.2;3905.8;-379.1;7.189560817597044e-06
50294;-2961.2;3905.8;-345.8;7.196723343303568e-06
50312;-2953.0;3893.1;-312.4;7.188209377982392e-06
50328;-2944.8;3880.3;-312.4;4.780842798065358e-06
50340;-2936.6;3867.5;-379.1;6.298841723583387e-06
50342;-2936.6;3867.5;-345.8;5.510674762063298e-06
50356;-2928.4;3854.8;-379.1;4.677373627023066e-06
50357;-2928.4;3854.8;-362.4;8.236270431634697e-06
50358;-2928.4;3854.8;-345.8;5.494464662766901e-06
50360;-2928.4;3854.8;-312.4;4.37027031318192e-06
50372;-2920.2;3842.0;-379.1;4.608782336324118e-06
50374;-2920.2;3842.0;-345.8;6.213234469478752e-06
50387;-2912.0;3829.3;-395.8;3.1724887091727305e-06
50388;-2912.0;3829.3;-379.1;4.210253603687922e-06
50389;-2912.0;3829.3;-362.4;6.188934457123253e-06
51670;-2981.0;3965.2;-345.8;2.400913967916547e-06
51671;-2981.0;3965.2;-329.1;1.6016770323932257e-06
51704;-2964.6;3939.7;-312.4;2.766462245078433e-06
51736;-2948.2;3914.2;-312.4;3.1566771806798193e-06
51750;-2940.0;3901.4;-345.8;4.690407914644895e-06
51752;-2940.0;3901.4;-312.4;4.695429053403747e-06
51764;-2931.8;3888.6;-379.1;4.277969753903883e-06
51765;-2931.8;3888.6;-362.4;4.680734476543495e-06
51766;-2931.8;3888.6;-345.8;4.682980149348613e-06
51782;-2923.6;3875.9;-345.8;3.115657990255516e-06
51797;-2915.4;3863.1;-362.4;5.776900959833067e-06
51813;-2907.2;3850.3;-362.4;5.76586812001167e-06
51816;-2907.2;3850.3;-312.4;3.0997993475348422e-06
51830;-2899.0;3837.6;-345.8;6.115519761396892e-06
53204;-2918.9;3896.9;-379.1;1.9003214698488228e-06
53208;-2918.9;3896.9;-312.4;1.5256954278405596e-06
53253;-2894.3;3858.6;-362.4;3.386886046125299e-06
53254;-2894.3;3858.6;-345.8;2.2586350185630703e-06
53256;-2894.3;3858.6;-312.4;2.2614257657351427e-06
53270;-2886.1;3845.9;-345.8;3.3846184942861753e-06
15851;-3939.1;4774.1;-262.4;7.416217643768271e-06
15852;-3939.1;4774.1;-245.8;7.420966143826907e-06
15853;-3939.1;4774.1;-229.1;7.426341886628701e-06
15854;-3939.1;4774.1;-212.4;1.6736343769471088e-06
15868;-3930.9;4761.3;-245.8;4.90166163469717e-06
15932;-3898.2;4710.2;-245.8;1.5419826065872914e-06
15963;-3881.8;4684.7;-262.4;7.456292148688686e-07
17294;-3926.2;4782.4;-212.4;1.7573232945711862e-06
17308;-3918.0;4769.6;-245.8;1.5173227275247327e-05
17310;-3918.0;4769.6;-212.4;4.299303218318396e-06
17323;-3909.8;4756.8;-262.4;1.492048373729786e-05
17326;-3909.8;4756.8;-212.4;6.725136019660159e-06
17339;-3901.6;4744.1;-262.4;1.4684719882351342e-05
17341;-3901.6;4744.1;-229.1;9.80401816952618e-06
17357;-3893.4;4731.3;-229.1;7.265982579040643e-06
17435;-3852.4;4667.5;-262.4;6.01764764167057e-06
17452;-3844.2;4654.7;-245.8;2.995638381149945e-06
17515;-3811.5;4603.7;-262.4;4.238407232838875e-06
17546;-3795.1;4578.1;-279.1;4.107313485341428e-06
17595;-3770.5;4539.9;-262.4;1.3185885194148428e-06
18732;-3913.2;4790.7;-245.8;2.629884368741644e-05
18733;-3913.2;4790.7;-229.1;2.6320151331620502e-05
18747;-3905.1;4777.9;-262.4;2.587701720080584e-05
18750;-3905.1;4777.9;-212.4;4.440366240097826e-06
18828;-3864.1;4714.1;-245.8;5.589841994173792e-06
18843;-3855.9;4701.3;-262.4;1.2683797415045355e-05
18858;-3847.7;4688.6;-279.1;1.3990708423291098e-05
18859;-3847.7;4688.6;-262.4;1.2549219679709485e-05
18889;-3831.3;4663.0;-295.8;3.865989508773606e-06
18906;-3823.1;4650.3;-279.1;1.0549118677346213e-05
18922;-3814.9;4637.5;-279.1;1.049286093914709e-05
18938;-3806.7;4624.8;-279.1;1.324898108096188e-05
18955;-3798.5;4612.0;-262.4;1.3061582237643472e-05
18987;-3782.1;4586.5;-262.4;1.063614197938734e-05
19002;-3773.9;4573.7;-279.1;6.303150118255692e-06
19021;-3765.7;4560.9;-229.1;4.87233578430707e-06
19065;-3741.1;4522.6;-295.8;4.60273536809139e-06
19098;-3724.7;4497.1;-279.1;3.8909067719493465e-06
19146;-3700.2;4458.8;-279.1;3.754392307813063e-06
19227;-3659.2;4395.0;-262.4;1.7619218378362853e-06
19243;-3651.0;4382.2;-262.4;1.1584396013527007e-06
20206;-3883.9;4773.5;-212.4;7.099902661206342e-06
20238;-3867.5;4747.9;-212.4;3.4334693552566846e-06
20269;-3851.1;4722.4;-229.1;1.1240800864806666e-05
20299;-3834.7;4696.9;-262.4;1.7688682569978146e-05
20332;-3818.3;4671.4;-245.8;4.826330717357138e-06
20345;-3810.2;4658.6;-295.8;2.378716258466033e-06
20346;-3810.2;4658.6;-279.1;1.546973783935921e-05
20347;-3810.2;4658.6;-262.4;1.5483345242872824e-05
20348;-3810.2;4658.6;-245.8;1.7962312562783885e-05
20412;-3777.4;4607.5;-245.8;1.9862549203042518e-05
20428;-3769.2;4594.8;-245.8;1.316690698894095e-05
20476;-3744.6;4556.5;-245.8;1.1180413537684285e-05
20521;-3720.0;4518.2;-295.8;9.410880394854519e-06
20537;-3711.8;4505.4;-295.8;8.00699624465609e-06
20553;-3703.6;4492.7;-295.8;7.89592114765797e-06
20571;-3695.4;4479.9;-262.4;4.602686646140283e-06
20585;-3687.2;4467.1;-295.8;9.662018101542e-06
20603;-3679.0;4454.4;-262.4;9.54195894562084e-06
20619;-3670.8;4441.6;-262.4;9.408403504704998e-06
20633;-3662.6;4428.8;-295.8;9.262504656737486e-06
20634;-3662.6;4428.8;-279.1;9.270380915336912e-06
20651;-3654.4;4416.1;-262.4;7.370930106153348e-06
20665;-3646.2;4403.3;-295.8;2.4201725946856597e-06
20667;-3646.2;4403.3;-262.4;7.269043659372734e-06
20683;-3638.0;4390.6;-262.4;4.779994921641075e-06
20684;-3638.0;4390.6;-245.8;1.822911657708741e-06
20729;-3613.5;4352.3;-295.8;5.191520789593367e-06
20743;-3605.3;4339.5;-329.1;1.7042608589166358e-06
20776;-3588.9;4314.0;-312.4;3.3449317908767022e-06
20777;-3588.9;4314.0;-295.8;2.2318024344541347e-06
20792;-3580.7;4301.2;-312.4;3.300998579800927e-06
20809;-3572.5;4288.4;-295.8;3.25841204371907e-06
20824;-3564.3;4275.7;-312.4;3.2110580023842823e-06
20841;-3556.1;4262.9;-295.8;1.5986105426479168e-06
